id,gid,x,y,v_x,v_y,radius,time
5,5,-0.536631,-1.551884,0.455597,0.309345,0.500000,9.750000
6,6,1.967685,-0.071188,0.273675,1.069024,0.500000,9.750000
7,7,1.234776,-2.353752,-0.303030,-0.100028,0.500000,9.750000
0,0,1.140953,1.068816,-0.686085,0.145470,0.500000,9.800000
1,1,-0.209327,2.194107,-0.925682,-0.196204,0.500000,9.800000
2,2,0.652619,-0.455640,0.720314,-0.675653,0.500000,9.800000
3,3,-0.724171,0.814923,0.287383,-0.659843,0.500000,9.800000
4,4,-1.916363,-0.545093,0.036796,-0.260470,0.500000,9.800000
5,5,-0.511913,-1.533167,0.494368,0.374339,0.500000,9.800000
6,6,1.978364,-0.016362,0.213578,1.096520,0.500000,9.800000
7,7,1.222910,-2.383754,-0.237329,-0.600028,0.500000,9.800000
0,0,1.124831,1.091221,-0.322431,0.448106,0.500000,9.850000
1,1,-0.257011,2.180994,-0.953682,-0.262266,0.500000,9.850000
2,2,0.684449,-0.492842,0.636600,-0.744030,0.500000,9.850000
3,3,-0.702390,0.788149,0.435616,-0.535478,0.500000,9.850000
4,4,-1.914113,-0.558006,0.044998,-0.258248,0.500000,9.850000
5,5,-0.483211,-1.517363,0.574038,0.316076,0.500000,9.850000
6,6,1.986319,0.039697,0.159112,1.121173,0.500000,9.850000
7,7,1.208382,-2.406252,-0.290546,-0.449972,0.500000,9.850000
0,0,1.103805,1.110609,-0.420535,0.387770,0.500000,9.900000
1,1,-0.303217,2.164414,-0.924113,-0.331591,0.500000,9.900000
2,2,0.741279,-0.514260,1.136600,-0.428356,0.500000,9.900000
3,3,-0.679594,0.764487,0.455927,-0.473237,0.500000,9.900000
4,4,-1.906192,-0.569293,0.158432,-0.225746,0.500000,9.900000
5,5,-0.479509,-1.516204,0.074038,0.023196,0.500000,9.900000
6,6,1.991807,0.096860,0.109746,1.143275,0.500000,9.900000
7,7,1.191471,-2.421989,-0.338222,-0.314734,0.500000,9.900000
0,0,1.078365,1.127267,-0.508792,0.333158,0.500000,9.950000
1,1,-0.348077,2.144705,-0.897211,-0.394183,0.500000,9.950000
2,2,0.791758,-0.540325,1.009569,-0.521307,0.500000,9.950000
3,3,-0.651199,0.742725,0.567897,-0.435242,0.500000,9.950000
4,4,-1.900793,-0.574808,0.107980,-0.110309,0.500000,9.950000
5,5,-0.465535,-1.515754,0.279483,0.008990,0.500000,9.950000
6,6,1.995057,0.155015,0.065002,1.163088,0.500000,9.950000
7,7,1.172424,-2.431632,-0.380934,-0.192854,0.500000,9.950000
0,0,1.075226,1.168925,-0.062775,0.833158,0.500000,10.000000
1,1,-0.391714,2.122171,-0.872736,-0.450695,0.500000,10.000000
2,2,0.836472,-0.570568,0.894287,-0.604865,0.500000,10.000000
3,3,-0.645388,0.695963,0.116212,-0.935242,0.500000,10.000000
4,4,-1.890037,-0.579428,0.215104,-0.092392,0.500000,10.000000
5,5,-0.453238,-1.506983,0.245939,0.175433,0.500000,10.000000
6,6,1.996279,0.214057,0.024446,1.180848,0.500000,10.000000
7,7,1.155850,-2.444699,-0.331487,-0.261344,0.500000,10.000000
0,0,1.047087,1.235583,-0.562775,1.333158,0.500000,10.050000
1,1,-0.434237,2.097085,-0.850470,-0.501718,0.500000,10.050000
2,2,0.875955,-0.604567,0.789668,-0.679974,0.500000,10.050000
3,3,-0.616300,0.672304,0.581771,-0.473171,0.500000,10.050000
4,4,-1.897771,-0.590818,-0.154672,-0.227798,0.500000,10.050000
5,5,-0.429281,-1.506307,0.479132,0.013512,0.500000,10.050000
6,6,2.022501,0.248100,0.524446,0.680848,0.500000,10.050000
7,7,1.137341,-2.452409,-0.370191,-0.154203,0.500000,10.050000
0,0,1.015259,1.294690,-0.636568,1.182140,0.500000,10.100000
1,1,-0.475748,2.069695,-0.830211,-0.547786,0.500000,10.100000
2,2,0.910697,-0.641950,0.694826,-0.747663,0.500000,10.100000
3,3,-0.585852,0.650585,0.608947,-0.434376,0.500000,10.100000
4,4,-1.898914,-0.600684,-0.022860,-0.197320,0.500000,10.100000
5,5,-0.411446,-1.492014,0.356701,0.285867,0.500000,10.100000
6,6,2.044357,0.285430,0.437118,0.746618,0.500000,10.100000
7,7,1.125437,-2.468078,-0.238062,-0.313384,0.500000,10.100000
0,0,0.980116,1.346956,-0.702855,1.045325,0.500000,10.150000
1,1,-0.516337,2.040226,-0.811781,-0.589381,0.500000,10.150000
2,2,0.941139,-0.682381,0.608841,-0.808616,0.500000,10.150000
3,3,-0.553271,0.633532,0.651621,-0.341060,0.500000,10.150000
4,4,-1.894047,-0.609204,0.097330,-0.170394,0.500000,10.150000
5,5,-0.392148,-1.479852,0.385957,0.243228,0.500000,10.150000
6,6,2.062258,0.325714,0.358010,0.805677,0.500000,10.150000
7,7,1.110965,-2.477666,-0.289455,-0.191753,0.500000,10.150000
0,0,0.941996,1.393025,-0.762396,0.921380,0.500000,10.200000
1,1,-0.556088,2.008879,-0.795012,-0.626937,0.500000,10.200000
2,2,0.967670,-0.725535,0.530627,-0.863093,0.500000,10.200000
3,3,-0.519154,0.620573,0.682340,-0.259182,0.500000,10.200000
4,4,-1.883861,-0.616397,0.203732,-0.143872,0.500000,10.200000
5,5,-0.371328,-1.469119,0.416411,0.214672,0.500000,10.200000
6,6,2.076575,0.368650,0.286350,0.858707,0.500000,10.200000
7,7,1.074434,-2.504538,-0.730605,-0.537443,0.500000,10.200000
0,0,0.901203,1.433480,-0.815870,0.809095,0.500000,10.250000
1,1,-0.595077,1.975841,-0.779779,-0.660776,0.500000,10.250000
2,2,0.990653,-0.771138,0.459648,-0.912045,0.500000,10.250000
3,3,-0.482851,0.608385,0.726073,-0.243767,0.500000,10.250000
4,4,-1.868798,-0.622502,0.301250,-0.122094,0.500000,10.250000
5,5,-0.346389,-1.458857,0.498783,0.205240,0.500000,10.250000
6,6,2.087647,0.413966,0.221435,0.906319,0.500000,10.250000
7,7,1.037797,-2.524155,-0.732749,-0.392350,0.500000,10.250000
0,0,0.858008,1.468849,-0.863891,0.707372,0.500000,10.300000
1,1,-0.633385,1.941285,-0.766174,-0.691117,0.500000,10.300000
2,2,1.038635,-0.841740,0.959648,-1.412045,0.500000,10.300000
3,3,-0.444814,0.597154,0.760727,-0.224627,0.500000,10.300000
4,4,-1.849348,-0.627622,0.389012,-0.102410,0.500000,10.300000
5,5,-0.346449,-1.423595,-0.001217,0.705240,0.500000,10.300000
6,6,2.095778,0.461419,0.162629,0.949066,0.500000,10.300000
7,7,1.001086,-2.537240,-0.734220,-0.261686,0.500000,10.300000
0,0,0.812658,1.499610,-0.907012,0.615219,0.500000,10.350000
1,1,-0.671079,1.905375,-0.753877,-0.718196,0.500000,10.350000
2,2,1.080843,-0.912034,0.844167,-1.405881,0.500000,10.350000
3,3,-0.396941,0.594675,0.957465,-0.049567,0.500000,10.350000
4,4,-1.854897,-0.623124,-0.110988,0.089962,0.500000,10.350000
5,5,-0.323548,-1.404289,0.458035,0.386105,0.500000,10.350000
6,6,2.101247,0.510792,0.109365,0.987456,0.500000,10.350000
7,7,0.964356,-2.544441,-0.734596,-0.144020,0.500000,10.350000
0,0,0.765371,1.526196,-0.945730,0.531734,0.500000,10.400000
1,1,-0.707762,1.870480,-0.733654,-0.697904,0.500000,10.400000
2,2,1.117806,-0.982043,0.739258,-1.400188,0.500000,10.400000
3,3,-0.349252,0.587694,0.953775,-0.139633,0.500000,10.400000
4,4,-1.854517,-0.621999,0.007606,0.022506,0.500000,10.400000
5,5,-0.300866,-1.388640,0.453625,0.312995,0.500000,10.400000
6,6,2.104302,0.561887,0.061102,1.021906,0.500000,10.400000
7,7,0.927658,-2.546349,-0.733968,-0.038161,0.500000,10.400000
0,0,0.716347,1.549001,-0.980490,0.456100,0.500000,10.450000
1,1,-0.744009,1.836944,-0.724946,-0.670715,0.500000,10.450000
2,2,1.150004,-1.051790,0.643946,-1.394926,0.500000,10.450000
3,3,-0.301746,0.576643,0.950132,-0.221005,0.500000,10.450000
4,4,-1.848356,-0.623288,0.123209,-0.025773,0.500000,10.450000
5,5,-0.278890,-1.376132,0.439522,0.250158,0.500000,10.450000
6,6,2.105171,0.614528,0.017378,1.052829,0.500000,10.450000
7,7,0.891052,-2.543969,-0.732111,0.047586,0.500000,10.450000
0,0,0.665762,1.568380,-1.011695,0.387579,0.500000,10.500000
1,1,-0.780272,1.804313,-0.725259,-0.652624,0.500000,10.500000
2,2,1.177871,-1.121293,0.557349,-1.390057,0.500000,10.500000
3,3,-0.250831,0.567972,1.018283,-0.173426,0.500000,10.500000
4,4,-1.836778,-0.627970,0.231562,-0.093651,0.500000,10.500000
5,5,-0.259005,-1.338624,0.397715,0.750158,0.500000,10.500000
6,6,2.104059,0.668558,-0.022236,1.080585,0.500000,10.500000
7,7,0.854867,-2.537845,-0.723712,0.122492,0.500000,10.500000
0,0,0.640177,1.612759,-0.511695,0.887579,0.500000,10.550000
1,1,-0.821160,1.776882,-0.817753,-0.548611,0.500000,10.550000
2,2,1.201804,-1.190570,0.478662,-1.385550,0.500000,10.550000
3,3,-0.191122,0.571113,1.194199,0.062819,0.500000,10.550000
4,4,-1.816495,-0.635955,0.405663,-0.159704,0.500000,10.550000
5,5,-0.246648,-1.314409,0.247140,0.484289,0.500000,10.550000
6,6,2.101152,0.723833,-0.058128,1.105498,0.500000,10.550000
7,7,0.818896,-2.528982,-0.719417,0.177251,0.500000,10.550000
0,0,0.610698,1.651499,-0.589576,0.774792,0.500000,10.600000
1,1,-0.861120,1.747331,-0.799214,-0.591018,0.500000,10.600000
2,2,1.250737,-1.234848,0.978662,-0.885550,0.500000,10.600000
3,3,-0.132853,0.569119,1.165363,-0.039891,0.500000,10.600000
4,4,-1.806371,-0.643485,0.202482,-0.150590,0.500000,10.600000
5,5,-0.231165,-1.287473,0.309647,0.538726,0.500000,10.600000
6,6,2.096620,0.780225,-0.090649,1.127856,0.500000,10.600000
7,7,0.757925,-2.545120,-1.219417,-0.322749,0.500000,10.600000
0,0,0.577721,1.685131,-0.659549,0.672643,0.500000,10.650000
1,1,-0.900237,1.715866,-0.782336,-0.629308,0.500000,10.650000
2,2,1.293541,-1.281407,0.856068,-0.931179,0.500000,10.650000
3,3,-0.075906,0.562480,1.138943,-0.132766,0.500000,10.650000
4,4,-1.791366,-0.649873,0.300101,-0.127757,0.500000,10.650000
5,5,-0.212867,-1.258090,0.365967,0.587665,0.500000,10.650000
6,6,2.090614,0.837621,-0.120117,1.147921,0.500000,10.650000
7,7,0.699381,-2.555025,-1.170877,-0.198106,0.500000,10.650000
0,0,0.541600,1.714137,-0.722412,0.580130,0.500000,10.700000
1,1,-0.938596,1.682773,-0.767165,-0.661854,0.500000,10.700000
2,2,1.330778,-1.330009,0.744742,-0.972058,0.500000,10.700000
3,3,-0.005858,0.567114,1.400969,0.092666,0.500000,10.700000
4,4,-1.771968,-0.655229,0.387952,-0.107120,0.500000,10.700000
5,5,-0.208412,-1.241835,0.089099,0.325097,0.500000,10.700000
6,6,2.083273,0.895918,-0.146819,1.165927,0.500000,10.700000
7,7,0.643060,-2.559345,-1.126411,-0.086398,0.500000,10.700000
0,0,0.502656,1.738955,-0.778885,0.496344,0.500000,10.750000
1,1,-0.976288,1.648251,-0.753854,-0.690457,0.500000,10.750000
2,2,1.362960,-1.380443,0.643648,-1.008673,0.500000,10.750000
3,3,0.061639,0.566391,1.349929,-0.014441,0.500000,10.750000
4,4,-1.765323,-0.659029,0.132918,-0.076000,0.500000,10.750000
5,5,-0.178957,-1.227061,0.589099,0.295472,0.500000,10.750000
6,6,2.074722,0.955022,-0.171018,1.182084,0.500000,10.750000
7,7,0.588794,-2.558668,-1.085331,0.013546,0.500000,10.750000
0,0,0.461175,1.759978,-0.829614,0.420462,0.500000,10.800000
1,1,-1.015129,1.616146,-0.776815,-0.642100,0.500000,10.800000
2,2,1.390552,-1.432516,0.551844,-1.041461,0.500000,10.800000
3,3,0.126809,0.560823,1.303414,-0.111361,0.500000,10.800000
4,4,-1.750283,-0.661712,0.300792,-0.053673,0.500000,10.800000
5,5,-0.148084,-1.208624,0.617465,0.368744,0.500000,10.800000
6,6,2.065075,1.014851,-0.192948,1.196580,0.500000,10.800000
7,7,0.536406,-2.555892,-1.047760,0.055514,0.500000,10.800000
0,0,0.417416,1.777565,-0.875183,0.351739,0.500000,10.850000
1,1,-1.053258,1.582526,-0.762589,-0.672384,0.500000,10.850000
2,2,1.413976,-1.486057,0.468473,-1.070815,0.500000,10.850000
3,3,0.189860,0.550870,1.261020,-0.199064,0.500000,10.850000
4,4,-1.730051,-0.659023,0.404644,0.053784,0.500000,10.850000
5,5,-0.115941,-1.186884,0.642862,0.434800,0.500000,10.850000
6,6,2.054434,1.075330,-0.212824,1.209586,0.500000,10.850000
7,7,0.485738,-2.548827,-1.013361,0.141308,0.500000,10.850000
0,0,0.371611,1.792040,-0.916112,0.289497,0.500000,10.900000
1,1,-1.090816,1.547582,-0.751157,-0.698878,0.500000,10.900000
2,2,1.433614,-1.540911,0.392760,-1.097088,0.500000,10.900000
3,3,0.250979,0.536949,1.222380,-0.278425,0.500000,10.900000
4,4,-1.705949,-0.656202,0.482030,0.056427,0.500000,10.900000
5,5,-0.095197,-1.176850,0.414880,0.200687,0.500000,10.900000
6,6,2.042892,1.136393,-0.230839,1.221254,0.500000,10.900000
7,7,0.436747,-2.537931,-0.979818,0.217913,0.500000,10.900000
0,0,0.323967,1.803696,-0.952869,0.233135,0.500000,10.950000
1,1,-1.127857,1.511482,-0.740815,-0.722007,0.500000,10.950000
2,2,1.449814,-1.596941,0.323996,-1.120598,0.500000,10.950000
3,3,0.310337,0.519437,1.187161,-0.350240,0.500000,10.950000
4,4,-1.683536,-0.652638,0.448257,0.071284,0.500000,10.950000
5,5,-0.065805,-1.164157,0.587827,0.253866,0.500000,10.950000
6,6,2.030533,1.197979,-0.247169,1.231721,0.500000,10.950000
7,7,0.389246,-2.523627,-0.950012,0.286068,0.500000,10.950000
0,0,0.274672,1.812813,-0.985907,0.182328,0.500000,11.000000
1,1,-1.164514,1.474374,-0.733140,-0.742154,0.500000,11.000000
2,2,1.462891,-1.654023,0.261543,-1.141630,0.500000,11.000000
3,3,0.382054,0.513800,1.434338,-0.112746,0.500000,11.000000
4,4,-1.659066,-0.649182,0.489405,0.069112,0.500000,11.000000
5,5,-0.033143,-1.147519,0.653237,0.332756,0.500000,11.000000
6,6,2.017435,1.260035,-0.261973,1.241109,0.500000,11.000000
7,7,0.341248,-2.514897,-0.959970,0.174605,0.500000,11.000000
0,0,0.223890,1.819626,-1.015632,0.136274,0.500000,11.050000
1,1,-1.200747,1.436344,-0.724668,-0.760609,0.500000,11.050000
2,2,1.473132,-1.712045,0.204817,-1.160441,0.500000,11.050000
3,3,0.450899,0.503699,1.376893,-0.202018,0.500000,11.050000
4,4,-1.633455,-0.645794,0.512225,0.067764,0.500000,11.050000
5,5,0.000581,-1.127374,0.674496,0.402884,0.500000,11.050000
6,6,2.003665,1.322511,-0.275393,1.249529,0.500000,11.050000
7,7,0.294760,-2.502546,-0.929767,0.247034,0.500000,11.050000
0,0,0.171764,1.824367,-1.042519,0.094804,0.500000,11.100000
1,1,-1.236692,1.397519,-0.718885,-0.776494,0.500000,11.100000
2,2,1.480796,-1.770908,0.153291,-1.177261,0.500000,11.100000
3,3,0.517130,0.489556,1.324621,-0.282849,0.500000,11.100000
4,4,-1.604512,-0.642347,0.578859,0.068928,0.500000,11.100000
5,5,0.037110,-1.103396,0.730567,0.479578,0.500000,11.100000
6,6,1.989287,1.385365,-0.287561,1.257081,0.500000,11.100000
7,7,0.249756,-2.486949,-0.900076,0.311933,0.500000,11.100000
0,0,0.118438,1.827228,-1.066527,0.057235,0.500000,11.150000
1,1,-1.272448,1.358014,-0.715127,-0.790109,0.500000,11.150000
2,2,1.486120,-1.830523,0.106484,-1.192298,0.500000,11.150000
3,3,0.580983,0.471754,1.277052,-0.356038,0.500000,11.150000
4,4,-1.575735,-0.639547,0.575534,0.056004,0.500000,11.150000
5,5,0.074299,-1.076632,0.743793,0.535275,0.500000,11.150000
6,6,1.974357,1.448558,-0.298594,1.263853,0.500000,11.150000
7,7,0.204983,-2.476532,-0.895462,0.208338,0.500000,11.150000
0,0,0.064022,1.828385,-1.088317,0.023142,0.500000,11.200000
1,1,-1.308032,1.317860,-0.711687,-0.803066,0.500000,11.200000
2,2,1.489319,-1.890810,0.063962,-1.205736,0.500000,11.200000
3,3,0.669835,0.478953,1.777052,0.143962,0.500000,11.200000
4,4,-1.543943,-0.636631,0.635839,0.058315,0.500000,11.200000
5,5,0.086489,-1.071819,0.243793,0.096262,0.500000,11.200000
6,6,1.958927,1.512054,-0.308598,1.269925,0.500000,11.200000
7,7,0.161474,-2.462710,-0.870179,0.276445,0.500000,11.200000
0,0,0.008624,1.828007,-1.107961,-0.007576,0.500000,11.250000
1,1,-1.343439,1.277183,-0.708140,-0.813543,0.500000,11.250000
2,2,1.490585,-1.951697,0.025329,-1.217742,0.500000,11.250000
3,3,0.753976,0.480298,1.682816,0.026917,0.500000,11.250000
4,4,-1.523505,-0.629963,0.408766,0.133373,0.500000,11.250000
5,5,0.118354,-1.068220,0.637289,0.071965,0.500000,11.250000
6,6,1.943044,1.575822,-0.317671,1.275369,0.500000,11.250000
7,7,0.107704,-2.473888,-1.075402,-0.223555,0.500000,11.250000
0,0,-0.047634,1.826208,-1.125155,-0.035975,0.500000,11.300000
1,1,-1.378407,1.235893,-0.699357,-0.825802,0.500000,11.300000
2,2,1.490096,-2.013120,-0.009773,-1.228467,0.500000,11.300000
3,3,0.833833,0.476342,1.597137,-0.079122,0.500000,11.300000
4,4,-1.499230,-0.623571,0.485491,0.127828,0.500000,11.300000
5,5,0.151907,-1.060052,0.671067,0.163365,0.500000,11.300000
6,6,1.926749,1.639835,-0.325899,1.280250,0.500000,11.300000
7,7,0.055941,-2.479364,-1.035255,-0.109530,0.500000,11.300000
0,0,-0.104663,1.823123,-1.140592,-0.061689,0.500000,11.350000
1,1,-1.413092,1.194128,-0.693690,-0.835309,0.500000,11.350000
2,2,1.488013,-2.075022,-0.041669,-1.238044,0.500000,11.350000
3,3,0.909794,0.467583,1.519229,-0.175189,0.500000,11.350000
4,4,-1.472942,-0.616974,0.525773,0.131946,0.500000,11.350000
5,5,0.187452,-1.047705,0.710905,0.246945,0.500000,11.350000
6,6,1.910081,1.704066,-0.333363,1.284625,0.500000,11.350000
7,7,0.006052,-2.479761,-0.997785,-0.007938,0.500000,11.350000
0,0,-0.162386,1.818878,-1.154465,-0.084916,0.500000,11.400000
1,1,-1.447520,1.151991,-0.688560,-0.842725,0.500000,11.400000
2,2,1.484480,-2.137352,-0.070656,-1.246593,0.500000,11.400000
3,3,0.982213,0.454472,1.448382,-0.262219,0.500000,11.400000
4,4,-1.443733,-0.610760,0.584171,0.124276,0.500000,11.400000
5,5,0.224535,-1.031322,0.741664,0.327657,0.500000,11.400000
6,6,1.893074,1.768493,-0.340133,1.288546,0.500000,11.400000
7,7,-0.042119,-2.475640,-0.963411,0.082422,0.500000,11.400000
0,0,-0.220762,1.813596,-1.167513,-0.105642,0.500000,11.450000
1,1,-1.481876,1.109584,-0.687116,-0.848152,0.500000,11.450000
2,2,1.479630,-2.200063,-0.097000,-1.254223,0.500000,11.450000
3,3,1.051411,0.437419,1.383949,-0.341063,0.500000,11.450000
4,4,-1.411552,-0.604785,0.643628,0.119512,0.500000,11.450000
5,5,0.263159,-1.011086,0.772466,0.404731,0.500000,11.450000
6,6,1.875760,1.833096,-0.346276,1.292061,0.500000,11.450000
7,7,-0.088575,-2.467523,-0.929120,0.162326,0.500000,11.450000
0,0,-0.279693,1.807354,-1.178615,-0.124825,0.500000,11.500000
1,1,-1.516136,1.066997,-0.685215,-0.851731,0.500000,11.500000
2,2,1.473583,-2.263114,-0.120945,-1.261031,0.500000,11.500000
3,3,1.117678,0.416794,1.325345,-0.412490,0.500000,11.500000
4,4,-1.378473,-0.599498,0.661585,0.105731,0.500000,11.500000
5,5,0.303534,-0.986725,0.807512,0.487210,0.500000,11.500000
6,6,1.858168,1.897857,-0.351848,1.295211,0.500000,11.500000
7,7,-0.133298,-2.455863,-0.894466,0.233216,0.500000,11.500000
0,0,-0.339196,1.800285,-1.190057,-0.141395,0.500000,11.550000
1,1,-1.550395,1.024310,-0.685169,-0.853746,0.500000,11.550000
2,2,1.466447,-2.326470,-0.142713,-1.267102,0.500000,11.550000
3,3,1.181280,0.392934,1.272037,-0.477198,0.500000,11.550000
4,4,-1.345054,-0.595092,0.668363,0.088126,0.500000,11.550000
5,5,0.344107,-0.959553,0.811453,0.543447,0.500000,11.550000
6,6,1.840322,1.962759,-0.356905,1.298033,0.500000,11.550000
7,7,-0.176305,-2.441019,-0.860134,0.296884,0.500000,11.550000
0,0,-0.399207,1.792472,-1.200224,-0.156257,0.500000,11.600000
1,1,-1.584682,0.981595,-0.685743,-0.854296,0.500000,11.600000
2,2,1.458322,-2.390095,-0.162502,-1.272515,0.500000,11.600000
3,3,1.242457,0.366143,1.223543,-0.535820,0.500000,11.600000
4,4,-1.311834,-0.591816,0.664411,0.065517,0.500000,11.600000
5,5,0.384848,-0.929843,0.814821,0.594204,0.500000,11.600000
6,6,1.822248,2.027787,-0.361494,1.300561,0.500000,11.600000
7,7,-0.217812,-2.423387,-0.830136,0.352627,0.500000,11.600000
0,0,-0.459606,1.783936,-1.207980,-0.170704,0.500000,11.650000
1,1,-1.619341,0.938862,-0.693190,-0.854663,0.500000,11.650000
2,2,1.449297,-2.453962,-0.180495,-1.277340,0.500000,11.650000
3,3,1.328634,0.364352,1.723543,-0.035820,0.500000,11.650000
4,4,-1.276041,-0.588491,0.715853,0.066499,0.500000,11.650000
5,5,0.400589,-0.922014,0.314821,0.156577,0.500000,11.650000
6,6,1.803965,2.092928,-0.365659,1.302826,0.500000,11.650000
7,7,-0.257605,-2.403228,-0.795856,0.403176,0.500000,11.650000
0,0,-0.520353,1.774747,-1.214938,-0.183798,0.500000,11.700000
1,1,-1.654547,0.896115,-0.704112,-0.854946,0.500000,11.700000
2,2,1.439455,-2.518044,-0.196857,-1.281638,0.500000,11.700000
3,3,1.410056,0.357370,1.628437,-0.139647,0.500000,11.700000
4,4,-1.251917,-0.583113,0.482491,0.107554,0.500000,11.700000
5,5,0.431459,-0.910852,0.617405,0.223244,0.500000,11.700000
6,6,1.785493,2.158171,-0.369439,1.304855,0.500000,11.700000
7,7,-0.295503,-2.380744,-0.757975,0.449679,0.500000,11.700000
0,0,-0.581412,1.764963,-1.221181,-0.195666,0.500000,11.750000
1,1,-1.690198,0.853435,-0.713011,-0.853598,0.500000,11.750000
2,2,1.428868,-2.582318,-0.211737,-1.285466,0.500000,11.750000
3,3,1.487153,0.345683,1.541933,-0.233738,0.500000,11.750000
4,4,-1.225740,-0.577933,0.523532,0.103608,0.500000,11.750000
5,5,0.465361,-0.895663,0.678032,0.303770,0.500000,11.750000
6,6,1.766849,2.223504,-0.372871,1.306671,0.500000,11.750000
7,7,-0.332003,-2.356340,-0.730003,0.488086,0.500000,11.750000
0,0,-0.642751,1.754642,-1.226781,-0.206423,0.500000,11.800000
1,1,-1.726443,0.810821,-0.724904,-0.852271,0.500000,11.800000
2,2,1.417604,-2.646761,-0.225272,-1.288874,0.500000,11.800000
3,3,1.560315,0.329733,1.463246,-0.319004,0.500000,11.800000
4,4,-1.197153,-0.573173,0.571739,0.095205,0.500000,11.800000
5,5,0.501745,-0.876564,0.727682,0.381982,0.500000,11.800000
6,6,1.748050,2.288919,-0.375986,1.308298,0.500000,11.800000
7,7,-0.376073,-2.352758,-0.881383,0.071637,0.500000,11.800000
0,0,-0.704341,1.743833,-1.231805,-0.216175,0.500000,11.850000
1,1,-1.762486,0.768164,-0.720869,-0.853152,0.500000,11.850000
2,2,1.405725,-2.711357,-0.237584,-1.291907,0.500000,11.850000
3,3,1.629898,0.309919,1.391663,-0.396271,0.500000,11.850000
4,4,-1.167577,-0.568860,0.591527,0.086242,0.500000,11.850000
5,5,0.538671,-0.854084,0.738530,0.449601,0.500000,11.850000
6,6,1.729109,2.354407,-0.378815,1.309755,0.500000,11.850000
7,7,-0.418551,-2.345255,-0.849561,0.150055,0.500000,11.850000
0,0,-0.766157,1.732583,-1.236311,-0.225015,0.500000,11.900000
1,1,-1.798449,0.725556,-0.719252,-0.852149,0.500000,11.900000
2,2,1.393286,-2.776087,-0.248786,-1.294604,0.500000,11.900000
3,3,1.696225,0.286605,1.326535,-0.466289,0.500000,11.900000
4,4,-1.136907,-0.565314,0.613389,0.070934,0.500000,11.900000
5,5,0.577449,-0.827654,0.775553,0.528595,0.500000,11.900000
6,6,1.710040,2.419960,-0.381384,1.311059,0.500000,11.900000
7,7,-0.459151,-2.334244,-0.812015,0.220236,0.500000,11.900000
0,0,-0.828174,1.720931,-1.240353,-0.233029,0.500000,11.950000
1,1,-1.834932,0.682927,-0.729655,-0.852594,0.500000,11.950000
2,2,1.380337,-2.840937,-0.258979,-1.297002,0.500000,11.950000
3,3,1.759589,0.260118,1.267275,-0.529739,0.500000,11.950000
4,4,-1.103410,-0.561755,0.669945,0.071177,0.500000,11.950000
5,5,0.616511,-0.798562,0.781240,0.581847,0.500000,11.950000
6,6,1.690854,2.485571,-0.383718,1.312226,0.500000,11.950000
7,7,-0.498007,-2.320125,-0.777106,0.282365,0.500000,11.950000
0,0,-0.890373,1.708916,-1.243977,-0.240296,0.500000,12.000000
1,1,-1.872269,0.640221,-0.746748,-0.854102,0.500000,12.000000
2,2,1.366924,-2.905894,-0.268256,-1.299133,0.500000,12.000000
3,3,1.820256,0.230756,1.213349,-0.587235,0.500000,12.000000
4,4,-1.067368,-0.558186,0.720846,0.071377,0.500000,12.000000
5,5,0.655821,-0.767067,0.786192,0.629903,0.500000,12.000000
6,6,1.671562,2.551235,-0.385837,1.313270,0.500000,12.000000
7,7,-0.534531,-2.303020,-0.730490,0.342100,0.500000,12.000000
0,0,-0.952735,1.696572,-1.247228,-0.246884,0.500000,12.050000
1,1,-1.910385,0.597515,-0.762320,-0.854138,0.500000,12.050000
2,2,1.353089,-2.970945,-0.276699,-1.301026,0.500000,12.050000
3,3,1.878470,0.198789,1.164272,-0.639338,0.500000,12.050000
4,4,-1.029035,-0.554609,0.766659,0.071539,0.500000,12.050000
5,5,0.695345,-0.733403,0.790498,0.673272,0.500000,12.050000
6,6,1.652174,2.616945,-0.387762,1.314205,0.500000,12.050000
7,7,-0.569475,-2.283506,-0.698871,0.390278,0.500000,12.050000
0,0,-1.015242,1.683929,-1.250143,-0.252859,0.500000,12.100000
1,1,-1.949532,0.554757,-0.782948,-0.855156,0.500000,12.100000
2,2,1.338870,-3.036080,-0.284385,-1.302706,0.500000,12.100000
3,3,1.934450,0.164462,1.119605,-0.686555,0.500000,12.100000
4,4,-0.988640,-0.551026,0.807891,0.071670,0.500000,12.100000
5,5,0.735057,-0.697783,0.794236,0.712411,0.500000,12.100000
6,6,1.632699,2.682697,-0.389512,1.315041,0.500000,12.100000
7,7,-0.604116,-2.260955,-0.692815,0.451033,0.500000,12.100000
0,0,-1.077879,1.671015,-1.252756,-0.258277,0.500000,12.150000
1,1,-1.990375,0.511847,-0.816862,-0.858206,0.500000,12.150000
2,2,1.324300,-3.101290,-0.291384,-1.304196,0.500000,12.150000
3,3,1.988397,0.127994,1.078946,-0.729344,0.500000,12.150000
4,4,-0.946390,-0.547437,0.845001,0.071773,0.500000,12.150000
5,5,0.774931,-0.660396,0.797474,0.747733,0.500000,12.150000
6,6,1.613144,2.748486,-0.391102,1.315788,0.500000,12.150000
7,7,-0.638475,-2.235663,-0.687183,0.505828,0.500000,12.150000
0,0,-1.140634,1.657856,-1.255099,-0.263191,0.500000,12.200000
