id,gid,x,y,v_x,v_y,radius,time
0,0,-1.043915,2.376228,-1.312699,-0.299947,0.500000,9.750000
1,1,-1.402160,0.840301,-0.648001,-0.963948,0.500000,9.750000
2,2,-0.804791,-0.863290,-0.023855,-1.012719,0.500000,9.750000
3,3,-0.706214,-2.152414,1.150434,-0.786142,0.500000,9.750000
4,4,0.762543,-1.525697,1.161167,0.203987,0.500000,9.750000
5,5,1.821542,-0.361944,0.743649,1.002916,0.500000,9.750000
6,6,0.170729,1.896384,-0.161929,1.373181,0.500000,9.750000
7,7,2.071211,0.865467,-0.828347,0.787579,0.500000,9.750000
0,0,-1.109198,2.360611,-1.305666,-0.312341,0.500000,9.800000
1,1,-1.434497,0.792069,-0.646729,-0.964629,0.500000,9.800000
2,2,-0.805095,-0.915641,-0.006092,-1.047021,0.500000,9.800000
3,3,-0.648649,-2.190980,1.151296,-0.771322,0.500000,9.800000
4,4,0.820574,-1.515297,1.160626,0.207985,0.500000,9.800000
5,5,1.858635,-0.311129,0.741861,1.016297,0.500000,9.800000
6,6,0.163249,1.965091,-0.149599,1.374135,0.500000,9.800000
7,7,2.028904,0.904033,-0.846136,0.771318,0.500000,9.800000
0,0,-1.174163,2.344431,-1.299300,-0.323602,0.500000,9.850000
1,1,-1.466775,0.743807,-0.645577,-0.965248,0.500000,9.850000
2,2,-0.804595,-0.969535,0.010012,-1.077879,0.500000,9.850000
3,3,-0.591043,-2.228874,1.152126,-0.757887,0.500000,9.850000
4,4,0.878581,-1.504717,1.160134,0.211611,0.500000,9.850000
5,5,1.895645,-0.259710,0.740189,1.028380,0.500000,9.850000
6,6,0.156331,2.033841,-0.138374,1.374997,0.500000,9.850000
7,7,1.985793,0.941862,-0.862217,0.756567,0.500000,9.850000
0,0,-1.238840,2.327739,-1.293536,-0.333837,0.500000,9.900000
1,1,-1.499002,0.695516,-0.644533,-0.965810,0.500000,9.900000
2,2,-0.803364,-1.024817,0.024614,-1.105639,0.500000,9.900000
3,3,-0.533397,-2.266160,1.152921,-0.745706,0.500000,9.900000
4,4,0.936565,-1.493972,1.159685,0.214901,0.500000,9.900000
5,5,1.932576,-0.207745,0.738626,1.039291,0.500000,9.900000
6,6,0.149923,2.102630,-0.128154,1.375776,0.500000,9.900000
7,7,1.941955,0.979021,-0.876757,0.743185,0.500000,9.900000
0,0,-1.303256,2.310582,-1.288318,-0.343138,0.500000,9.950000
1,1,-1.531181,0.647200,-0.643586,-0.966320,0.500000,9.950000
2,2,-0.801471,-1.081348,0.037853,-1.130612,0.500000,9.950000
3,3,-0.475713,-2.302893,1.153682,-0.734662,0.500000,9.950000
4,4,0.994529,-1.483078,1.159276,0.217886,0.500000,9.950000
5,5,1.969434,-0.155288,0.737167,1.049145,0.500000,9.950000
6,6,0.143981,2.171454,-0.118849,1.376480,0.500000,9.950000
7,7,1.897460,1.015573,-0.889902,0.731044,0.500000,9.950000
0,0,-1.367435,2.293003,-1.283593,-0.351591,0.500000,10.000000
1,1,-1.563318,0.598861,-0.642728,-0.966783,0.500000,10.000000
2,2,-0.798978,-1.139002,0.049859,-1.153077,0.500000,10.000000
3,3,-0.417992,-2.339125,1.154407,-0.724646,0.500000,10.000000
4,4,1.052474,-1.472048,1.158903,0.220594,0.500000,10.000000
5,5,2.006225,-0.102386,0.735805,1.058045,0.500000,10.000000
6,6,0.138462,2.240309,-0.110375,1.377116,0.500000,10.000000
7,7,1.852371,1.051575,-0.901786,0.720029,0.500000,10.000000
0,0,-1.431401,2.275039,-1.279314,-0.359276,0.500000,10.050000
1,1,-1.595415,0.550501,-0.641950,-0.967203,0.500000,10.050000
2,2,-0.795941,-1.197666,0.060747,-1.173285,0.500000,10.050000
3,3,-0.360238,-2.374903,1.155098,-0.715564,0.500000,10.050000
4,4,1.110403,-1.460895,1.158564,0.223051,0.500000,10.050000
5,5,2.042951,-0.049082,0.734535,1.066083,0.500000,10.050000
6,6,0.133329,2.309194,-0.102657,1.377691,0.500000,10.050000
7,7,1.806744,1.087076,-0.912532,0.710035,0.500000,10.050000
0,0,-1.495173,2.256726,-1.275439,-0.366261,0.500000,10.100000
1,1,-1.627477,0.502122,-0.641244,-0.967585,0.500000,10.100000
2,2,-0.792410,-1.257239,0.070621,-1.191465,0.500000,10.100000
3,3,-0.302450,-2.410270,1.155755,-0.707326,0.500000,10.100000
4,4,1.168315,-1.449631,1.158254,0.225281,0.500000,10.100000
5,5,2.079619,0.004585,0.733351,1.073342,0.500000,10.100000
6,6,0.128548,2.378104,-0.095626,1.378210,0.500000,10.100000
7,7,1.760632,1.122125,-0.922248,0.700967,0.500000,10.100000
0,0,-1.558770,2.238095,-1.271930,-0.372612,0.500000,10.150000
1,1,-1.659508,0.453725,-0.640604,-0.967931,0.500000,10.150000
2,2,-0.788431,-1.317630,0.079577,-1.207818,0.500000,10.150000
3,3,-0.244631,-2.445262,1.156377,-0.699854,0.500000,10.150000
4,4,1.226214,-1.438266,1.157972,0.227304,0.500000,10.150000
5,5,2.116231,0.058580,0.732248,1.079900,0.500000,10.150000
6,6,0.124087,2.447038,-0.089220,1.378679,0.500000,10.150000
7,7,1.714080,1.156762,-0.931034,0.692739,0.500000,10.150000
0,0,-1.622207,2.219176,-1.268751,-0.378386,0.500000,10.200000
1,1,-1.691509,0.405313,-0.640024,-0.968246,0.500000,10.200000
2,2,-0.784046,-1.378756,0.087701,-1.222528,0.500000,10.200000
3,3,-0.186783,-2.479916,1.156966,-0.693076,0.500000,10.200000
4,4,1.284100,-1.426809,1.157715,0.229141,0.500000,10.200000
5,5,2.152792,0.112872,0.731221,1.085824,0.500000,10.200000
6,6,0.119917,2.515993,-0.083384,1.379102,0.500000,10.200000
7,7,1.667131,1.191025,-0.938979,0.685273,0.500000,10.200000
0,0,-1.685501,2.199994,-1.265871,-0.383637,0.500000,10.250000
1,1,-1.723484,0.356886,-0.639498,-0.968532,0.500000,10.250000
2,2,-0.779293,-1.440544,0.095070,-1.235760,0.500000,10.250000
3,3,-0.128906,-2.514262,1.157523,-0.686926,0.500000,10.250000
4,4,1.341974,-1.415269,1.157481,0.230807,0.500000,10.250000
5,5,2.189306,0.167430,0.730265,1.091175,0.500000,10.250000
6,6,0.116014,2.584968,-0.078064,1.379485,0.500000,10.250000
7,7,1.619823,1.224950,-0.946163,0.678498,0.500000,10.250000
0,0,-1.748664,2.180574,-1.263262,-0.388412,0.500000,10.300000
1,1,-1.755435,0.308447,-0.639021,-0.968792,0.500000,10.300000
2,2,-0.774205,-1.502927,0.101755,-1.247663,0.500000,10.300000
3,3,-0.071004,-2.548330,1.158049,-0.681346,0.500000,10.300000
4,4,1.399837,-1.403653,1.157267,0.232320,0.500000,10.300000
5,5,2.225774,0.222231,0.729376,1.096009,0.500000,10.300000
6,6,0.112353,2.653959,-0.073216,1.379831,0.500000,10.300000
7,7,1.572190,1.258568,-0.952660,0.672349,0.500000,10.300000
0,0,-1.811709,2.160936,-1.260898,-0.392755,0.500000,10.350000
1,1,-1.787364,0.259995,-0.638588,-0.969028,0.500000,10.350000
2,2,-0.768814,-1.565846,0.107820,-1.258370,0.500000,10.350000
3,3,-0.013077,-2.582144,1.158544,-0.676283,0.500000,10.350000
4,4,1.457691,-1.391968,1.157072,0.233694,0.500000,10.350000
5,5,2.262202,0.277250,0.728549,1.100377,0.500000,10.350000
6,6,0.108914,2.722966,-0.068796,1.380143,0.500000,10.350000
7,7,1.524263,1.291906,-0.958535,0.666769,0.500000,10.350000
0,0,-1.874647,2.141101,-1.258757,-0.396705,0.500000,10.400000
1,1,-1.819274,0.211533,-0.638196,-0.969242,0.500000,10.400000
2,2,-0.763148,-1.629246,0.113324,-1.268000,0.500000,10.400000
3,3,0.044874,-2.615728,1.159011,-0.671689,0.500000,10.400000
4,4,1.515535,-1.380221,1.156895,0.234940,0.500000,10.400000
5,5,2.298591,0.332466,0.727780,1.104324,0.500000,10.400000
6,6,0.105675,2.791988,-0.064766,1.380426,0.500000,10.400000
7,7,1.476071,1.324991,-0.963849,0.661704,0.500000,10.400000
0,0,-1.937487,2.121086,-1.256816,-0.400298,0.500000,10.450000
1,1,-1.851166,0.163061,-0.637840,-0.969437,0.500000,10.450000
2,2,-0.757232,-1.693079,0.118318,-1.276663,0.500000,10.450000
3,3,0.102846,-2.649104,1.159450,-0.667518,0.500000,10.450000
4,4,1.573372,-1.368417,1.156733,0.236072,0.500000,10.450000
5,5,2.334944,0.387860,0.727066,1.107890,0.500000,10.450000
6,6,0.102621,2.861022,-0.061091,1.380681,0.500000,10.450000
7,7,1.427638,1.357847,-0.968655,0.657107,0.500000,10.450000
0,0,-2.000240,2.100907,-1.255057,-0.403567,0.500000,10.500000
1,1,-1.883042,0.114581,-0.637517,-0.969614,0.500000,10.500000
2,2,-0.751089,-1.757302,0.122851,-1.284455,0.500000,10.500000
3,3,0.160839,-2.682291,1.159862,-0.663733,0.500000,10.500000
4,4,1.631201,-1.356562,1.156585,0.237100,0.500000,10.500000
5,5,2.371264,0.443416,0.726402,1.111113,0.500000,10.500000
6,6,0.099734,2.930067,-0.057739,1.380911,0.500000,10.500000
7,7,1.378988,1.390493,-0.973002,0.652935,0.500000,10.500000
0,0,-2.062913,2.080580,-1.253462,-0.406541,0.500000,10.550000
1,1,-1.914903,0.066092,-0.637224,-0.969775,0.500000,10.550000
2,2,-0.744741,-1.821875,0.126964,-1.291463,0.500000,10.550000
3,3,0.218852,-2.715306,1.160249,-0.660297,0.500000,10.550000
4,4,1.689024,-1.344661,1.156450,0.238033,0.500000,10.550000
5,5,2.407554,0.499117,0.725786,1.114025,0.500000,10.550000
6,6,0.097000,2.999123,-0.054681,1.381119,0.500000,10.550000
7,7,1.330142,1.422951,-0.976933,0.649147,0.500000,10.550000
0,0,-2.125514,2.060118,-1.252017,-0.409247,0.500000,10.600000
1,1,-1.946751,0.017596,-0.636958,-0.969921,0.500000,10.600000
2,2,-0.738206,-1.886763,0.130698,-1.297767,0.500000,10.600000
3,3,0.276882,-2.748164,1.160612,-0.657177,0.500000,10.600000
4,4,1.746840,-1.332717,1.156328,0.238881,0.500000,10.600000
5,5,2.443814,0.554950,0.725214,1.116657,0.500000,10.600000
6,6,0.094405,3.068189,-0.051890,1.381308,0.500000,10.600000
7,7,1.281117,1.455236,-0.980490,0.645709,0.500000,10.600000
0,0,-2.188049,2.039533,-1.250706,-0.411710,0.500000,10.650000
1,1,-1.978587,-0.030907,-0.636717,-0.970053,0.500000,10.650000
2,2,-0.731502,-1.951935,0.134088,-1.303437,0.500000,10.650000
3,3,0.334930,-2.780882,1.160953,-0.654344,0.500000,10.650000
4,4,1.804651,-1.320734,1.156216,0.239650,0.500000,10.650000
5,5,2.480049,0.610902,0.724683,1.119036,0.500000,10.650000
6,6,0.091938,3.137263,-0.049344,1.381478,0.500000,10.650000
7,7,1.231932,1.487366,-0.983707,0.642588,0.500000,10.650000
0,0,-2.250525,2.018835,-1.249518,-0.413952,0.500000,10.700000
1,1,-2.010412,-0.079416,-0.636498,-0.970174,0.500000,10.700000
2,2,-0.724643,-2.017362,0.137166,-1.308536,0.500000,10.700000
3,3,0.392994,-2.813470,1.161271,-0.651771,0.500000,10.700000
4,4,1.862457,-1.308717,1.156113,0.240349,0.500000,10.700000
5,5,2.516258,0.666961,0.724191,1.121186,0.500000,10.700000
6,6,0.089587,3.206344,-0.047020,1.381631,0.500000,10.700000
7,7,1.182601,1.519353,-0.986617,0.639754,0.500000,10.700000
0,0,-2.312947,1.998035,-1.248441,-0.415992,0.500000,10.750000
1,1,-2.042227,-0.127930,-0.636299,-0.970284,0.500000,10.750000
2,2,-0.717645,-2.083018,0.139961,-1.313123,0.500000,10.750000
3,3,0.451072,-2.845942,1.161570,-0.649435,0.500000,10.750000
4,4,1.920258,-1.296667,1.156020,0.240984,0.500000,10.750000
5,5,2.552445,0.723118,0.723734,1.123130,0.500000,10.750000
6,6,0.087342,3.275433,-0.044897,1.381770,0.500000,10.750000
7,7,1.133138,1.551212,-0.989250,0.637181,0.500000,10.750000
0,0,-2.375321,1.977143,-1.247464,-0.417850,0.500000,10.800000
1,1,-2.074033,-0.176449,-0.636119,-0.970383,0.500000,10.800000
2,2,-0.710520,-2.148881,0.142499,-1.317248,0.500000,10.800000
3,3,0.509165,-2.878308,1.161849,-0.647313,0.500000,10.800000
4,4,1.978054,-1.284589,1.155935,0.241561,0.500000,10.800000
5,5,2.588610,0.779362,0.723310,1.124888,0.500000,10.800000
6,6,0.085194,3.344527,-0.042960,1.381895,0.500000,10.800000
7,7,1.083557,1.582955,-0.991632,0.634846,0.500000,10.800000
0,0,-2.437649,1.956166,-1.246578,-0.419541,0.500000,10.850000
1,1,-2.105830,-0.224973,-0.635955,-0.970474,0.500000,10.850000
2,2,-0.703280,-2.214928,0.144804,-1.320958,0.500000,10.850000
3,3,0.567270,-2.910577,1.162109,-0.645385,0.500000,10.850000
4,4,2.035847,-1.272485,1.155858,0.242085,0.500000,10.850000
5,5,2.624756,0.835686,0.722917,1.126477,0.500000,10.850000
6,6,0.083135,3.413628,-0.041190,1.382009,0.500000,10.850000
7,7,1.033867,1.614591,-0.993787,0.632724,0.500000,10.850000
0,0,-2.499938,1.935112,-1.245774,-0.421081,0.500000,10.900000
1,1,-2.137621,-0.273500,-0.635807,-0.970556,0.500000,10.900000
2,2,-0.695935,-2.281143,0.146897,-1.324295,0.500000,10.900000
3,3,0.625388,-2.942758,1.162353,-0.643633,0.500000,10.900000
4,4,2.093637,-1.260357,1.155787,0.242561,0.500000,10.900000
5,5,2.660884,0.892082,0.722553,1.127914,0.500000,10.900000
6,6,0.081156,3.482733,-0.039573,1.382111,0.500000,10.900000
7,7,0.984081,1.646131,-0.995737,0.630798,0.500000,10.900000
0,0,-2.562190,1.913988,-1.245045,-0.422483,0.500000,10.950000
1,1,-2.169404,-0.322032,-0.635672,-0.970631,0.500000,10.950000
2,2,-0.688495,-2.347508,0.148799,-1.327296,0.500000,10.950000
3,3,0.683517,-2.974861,1.162580,-0.642041,0.500000,10.950000
4,4,2.151423,-1.248207,1.155722,0.242994,0.500000,10.950000
5,5,2.696995,0.948542,0.722215,1.129213,0.500000,10.950000
6,6,0.079251,3.551844,-0.038096,1.382204,0.500000,10.950000
7,7,0.934206,1.677583,-0.997501,0.629049,0.500000,10.950000
0,0,-2.624410,1.892800,-1.244383,-0.423761,0.500000,11.000000
1,1,-2.201182,-0.370567,-0.635550,-0.970699,0.500000,11.000000
2,2,-0.680969,-2.414008,0.150528,-1.329995,0.500000,11.000000
3,3,0.741656,-3.006890,1.162792,-0.640595,0.500000,11.000000
4,4,2.209206,-1.236038,1.155663,0.243387,0.500000,11.000000
5,5,2.733090,1.005062,0.721902,1.130388,0.500000,11.000000
6,6,0.077414,3.620958,-0.036745,1.382288,0.500000,11.000000
7,7,0.884251,1.708956,-0.999098,0.627461,0.500000,11.000000
0,0,-2.686599,1.871553,-1.243783,-0.424924,0.500000,11.050000
1,1,-2.232954,-0.419105,-0.635438,-0.970761,0.500000,11.050000
2,2,-0.673364,-2.480629,0.152098,-1.332422,0.500000,11.050000
3,3,0.799806,-3.038854,1.162990,-0.639280,0.500000,11.050000
4,4,2.266986,-1.223851,1.155610,0.243744,0.500000,11.050000
5,5,2.769170,1.061634,0.721613,1.131451,0.500000,11.050000
6,6,0.075639,3.690076,-0.035511,1.382363,0.500000,11.050000
7,7,0.834223,1.740257,-1.000543,0.626018,0.500000,11.050000
0,0,-2.748761,1.850254,-1.243238,-0.425984,0.500000,11.100000
1,1,-2.264721,-0.467646,-0.635338,-0.970817,0.500000,11.100000
2,2,-0.665688,-2.547359,0.153525,-1.334605,0.500000,11.100000
3,3,0.857964,-3.070759,1.163175,-0.638085,0.500000,11.100000
4,4,2.324764,-1.211647,1.155560,0.244069,0.500000,11.100000
5,5,2.805238,1.118255,0.721344,1.132412,0.500000,11.100000
6,6,0.073920,3.759198,-0.034382,1.382432,0.500000,11.100000
7,7,0.784131,1.771493,-1.001850,0.624708,0.500000,11.100000
0,0,-2.810898,1.828907,-1.242744,-0.426950,0.500000,11.150000
1,1,-2.296483,-0.516189,-0.635246,-0.970869,0.500000,11.150000
2,2,-0.657947,-2.614188,0.154822,-1.336568,0.500000,11.150000
3,3,0.916132,-3.102608,1.163347,-0.636998,0.500000,11.150000
4,4,2.382540,-1.199429,1.155516,0.244364,0.500000,11.150000
5,5,2.841292,1.174919,0.721095,1.133282,0.500000,11.150000
6,6,0.072252,3.828322,-0.033349,1.382494,0.500000,11.150000
7,7,0.733979,1.802669,-1.003034,0.623518,0.500000,11.150000
0,0,-2.873013,1.807515,-1.242295,-0.427830,0.500000,11.200000
1,1,-2.328241,-0.564735,-0.635163,-0.970915,0.500000,11.200000
2,2,-0.650147,-2.681104,0.156002,-1.338333,0.500000,11.200000
3,3,0.974307,-3.134409,1.163507,-0.636010,0.500000,11.200000
4,4,2.440314,-1.187198,1.155475,0.244633,0.500000,11.200000
5,5,2.877336,1.231622,0.720865,1.134069,0.500000,11.200000
6,6,0.070632,3.897450,-0.032405,1.382550,0.500000,11.200000
7,7,0.683774,1.833790,-1.004105,0.622437,0.500000,11.200000
0,0,-2.935107,1.786083,-1.241887,-0.428633,0.500000,11.250000
1,1,-2.359995,-0.613283,-0.635087,-0.970958,0.500000,11.250000
2,2,-0.642293,-2.748100,0.157074,-1.339920,0.500000,11.250000
3,3,1.032490,-3.166165,1.163656,-0.635112,0.500000,11.250000
4,4,2.498086,-1.174954,1.155437,0.244877,0.500000,11.250000
5,5,2.913368,1.288361,0.720651,1.134781,0.500000,11.250000
6,6,0.069055,3.966580,-0.031540,1.382600,0.500000,11.250000
7,7,0.633520,1.864863,-1.005074,0.621455,0.500000,11.250000
0,0,-2.997183,1.764615,-1.241517,-0.429364,0.500000,11.300000
1,1,-2.391746,-0.661833,-0.635019,-0.970996,0.500000,11.300000
2,2,-0.634391,-2.815168,0.158049,-1.341347,0.500000,11.300000
3,3,1.090680,-3.197879,1.163795,-0.634294,0.500000,11.300000
4,4,2.555856,-1.162699,1.155403,0.245099,0.500000,11.300000
5,5,2.949391,1.345133,0.720454,1.135425,0.500000,11.300000
6,6,0.067517,4.035712,-0.030749,1.382646,0.500000,11.300000
7,7,0.583223,1.895891,-1.005952,0.620562,0.500000,11.300000
0,0,-3.059242,1.743114,-1.241181,-0.430031,0.500000,11.350000
1,1,-2.423494,-0.710384,-0.634956,-0.971031,0.500000,11.350000
2,2,-0.626444,-2.882299,0.158936,-1.342631,0.500000,11.350000
3,3,1.148876,-3.229557,1.163924,-0.633551,0.500000,11.350000
4,4,2.613625,-1.150434,1.155372,0.245301,0.500000,11.350000
5,5,2.985404,1.401933,0.720270,1.136008,0.500000,11.350000
6,6,0.066016,4.104847,-0.030024,1.382688,0.500000,11.350000
7,7,0.532885,1.926879,-1.006746,0.619752,0.500000,11.350000
0,0,-3.121286,1.721582,-1.240876,-0.430638,0.500000,11.400000
1,1,-2.455239,-0.758937,-0.634900,-0.971063,0.500000,11.400000
2,2,-0.618457,-2.949488,0.159742,-1.343785,0.500000,11.400000
3,3,1.207078,-3.261200,1.164045,-0.632874,0.500000,11.400000
4,4,2.671392,-1.138160,1.155344,0.245484,0.500000,11.400000
5,5,3.021409,1.458760,0.720101,1.136536,0.500000,11.400000
6,6,0.064548,4.173983,-0.029361,1.382725,0.500000,11.400000
7,7,0.482512,1.957830,-1.007465,0.619015,0.500000,11.400000
0,0,-3.183316,1.700022,-1.240599,-0.431193,0.500000,11.450000
1,1,-2.486981,-0.807492,-0.634848,-0.971092,0.500000,11.450000
2,2,-0.610433,-3.016729,0.160476,-1.344822,0.500000,11.450000
3,3,1.265286,-3.292813,1.164156,-0.632259,0.500000,11.450000
4,4,2.729158,-1.125877,1.155318,0.245651,0.500000,11.450000
5,5,3.057407,1.515611,0.719944,1.137014,0.500000,11.450000
6,6,0.063110,4.243121,-0.028752,1.382759,0.500000,11.450000
7,7,0.432106,1.988747,-1.008117,0.618346,0.500000,11.450000
0,0,-3.245333,1.678437,-1.240347,-0.431699,0.500000,11.500000
1,1,-2.518722,-0.856048,-0.634801,-0.971118,0.500000,11.500000
2,2,-0.602376,-3.084017,0.161144,-1.345755,0.500000,11.500000
3,3,1.323499,-3.324398,1.164261,-0.631698,0.500000,11.500000
4,4,2.786922,-1.113587,1.155294,0.245803,0.500000,11.500000
5,5,3.093396,1.572483,0.719799,1.137446,0.500000,11.500000
6,6,0.061701,4.312260,-0.028195,1.382790,0.500000,11.500000
7,7,0.381671,2.019634,-1.008706,0.617738,0.500000,11.500000
0,0,-3.307339,1.656829,-1.240118,-0.432160,0.500000,11.550000
1,1,-2.550459,-0.904605,-0.634759,-0.971142,0.500000,11.550000
2,2,-0.594288,-3.151347,0.161752,-1.346594,0.500000,11.550000
3,3,1.381717,-3.355958,1.164357,-0.631188,0.500000,11.550000
4,4,2.844686,-1.101290,1.155272,0.245941,0.500000,11.550000
5,5,3.129380,1.629375,0.719664,1.137838,0.500000,11.550000
6,6,0.060317,4.381401,-0.027684,1.382817,0.500000,11.550000
7,7,0.331209,2.050493,-1.009240,0.617185,0.500000,11.550000
0,0,-3.369334,1.635200,-1.239910,-0.432581,0.500000,11.600000
1,1,-2.582195,-0.953163,-0.634720,-0.971164,0.500000,11.600000
2,2,-0.586173,-3.218714,0.162305,-1.347349,0.500000,11.600000
3,3,1.439939,-3.387494,1.164447,-0.630724,0.500000,11.600000
4,4,2.902449,-1.088986,1.155253,0.246067,0.500000,11.600000
5,5,3.165357,1.686284,0.719540,1.138193,0.500000,11.600000
6,6,0.058956,4.450543,-0.027215,1.382843,0.500000,11.600000
7,7,0.280723,2.081327,-1.009723,0.616683,0.500000,11.600000
0,0,-3.431320,1.613552,-1.239721,-0.432965,0.500000,11.650000
1,1,-2.613930,-1.001723,-0.634685,-0.971184,0.500000,11.650000
2,2,-0.578032,-3.286116,0.162809,-1.348027,0.500000,11.650000
3,3,1.498166,-3.419009,1.164531,-0.630301,0.500000,11.650000
4,4,2.960210,-1.076677,1.155235,0.246181,0.500000,11.650000
5,5,3.201328,1.743210,0.719424,1.138514,0.500000,11.650000
6,6,0.057616,4.519687,-0.026785,1.382865,0.500000,11.650000
7,7,0.230215,2.112138,-1.010161,0.616226,0.500000,11.650000
0,0,-3.493298,1.591886,-1.239549,-0.433316,0.500000,11.700000
1,1,-2.645662,-1.050283,-0.634653,-0.971202,0.500000,11.700000
2,2,-0.569869,-3.353547,0.163267,-1.348636,0.500000,11.700000
3,3,1.556396,-3.450505,1.164609,-0.629916,0.500000,11.700000
4,4,3.017971,-1.064363,1.155218,0.246286,0.500000,11.700000
5,5,3.237294,1.800150,0.719317,1.138805,0.500000,11.700000
6,6,0.056297,4.588831,-0.026391,1.382886,0.500000,11.700000
7,7,0.179687,2.142929,-1.010558,0.615811,0.500000,11.700000
0,0,-3.555267,1.570204,-1.239393,-0.433636,0.500000,11.750000
1,1,-2.677394,-1.098844,-0.634624,-0.971219,0.500000,11.750000
2,2,-0.561685,-3.421007,0.163685,-1.349184,0.500000,11.750000
3,3,1.614630,-3.481983,1.164681,-0.629565,0.500000,11.750000
4,4,3.075731,-1.052044,1.155203,0.246380,0.500000,11.750000
5,5,3.273255,1.857104,0.719218,1.139068,0.500000,11.750000
6,6,0.054996,4.657976,-0.026028,1.382905,0.500000,11.750000
7,7,0.129141,2.173701,-1.010917,0.615434,0.500000,11.750000
0,0,-3.617230,1.548508,-1.239250,-0.433928,0.500000,11.800000
1,1,-2.709123,-1.147405,-0.634598,-0.971234,0.500000,11.800000
2,2,-0.553482,-3.488491,0.164065,-1.349677,0.500000,11.800000
3,3,1.672868,-3.513445,1.164748,-0.629245,0.500000,11.800000
4,4,3.133491,-1.039721,1.155189,0.246467,0.500000,11.800000
5,5,3.309211,1.914069,0.719127,1.139307,0.500000,11.800000
6,6,0.053711,4.727122,-0.025695,1.382922,0.500000,11.800000
7,7,0.078579,2.204455,-1.011242,0.615091,0.500000,11.800000
0,0,-3.679186,1.526798,-1.239121,-0.434195,0.500000,11.850000
1,1,-2.740852,-1.195968,-0.634574,-0.971248,0.500000,11.850000
2,2,-0.545261,-3.555997,0.164412,-1.350120,0.500000,11.850000
3,3,1.731108,-3.544893,1.164811,-0.628954,0.500000,11.850000
4,4,3.191250,-1.027393,1.155176,0.246545,0.500000,11.850000
5,5,3.345163,1.971045,0.719042,1.139524,0.500000,11.850000
6,6,0.052441,4.796269,-0.025389,1.382937,0.500000,11.850000
7,7,0.028002,2.235194,-1.011536,0.614779,0.500000,11.850000
0,0,-3.741136,1.505076,-1.239003,-0.434439,0.500000,11.900000
1,1,-2.772580,-1.244531,-0.634552,-0.971260,0.500000,11.900000
2,2,-0.537025,-3.623522,0.164728,-1.350518,0.500000,11.900000
3,3,1.789352,-3.576327,1.164868,-0.628688,0.500000,11.900000
4,4,3.249008,-1.015063,1.155165,0.246617,0.500000,11.900000
5,5,3.381111,2.028031,0.718964,1.139720,0.500000,11.900000
6,6,0.051186,4.865417,-0.025108,1.382951,0.500000,11.900000
7,7,-0.022588,2.265919,-1.011803,0.614495,0.500000,11.900000
0,0,-3.803081,1.483343,-1.238896,-0.434661,0.500000,11.950000
1,1,-2.804306,-1.293094,-0.634532,-0.971271,0.500000,11.950000
2,2,-0.528774,-3.691066,0.165016,-1.350876,0.500000,11.950000
3,3,1.847598,-3.607750,1.164922,-0.628446,0.500000,11.950000
4,4,3.306766,-1.002728,1.155154,0.246682,0.500000,11.950000
5,5,3.417056,2.085026,0.718891,1.139898,0.500000,11.950000
6,6,0.049943,4.934565,-0.024849,1.382963,0.500000,11.950000
7,7,-0.073190,2.296631,-1.012045,0.614238,0.500000,11.950000
0,0,-3.865021,1.461600,-1.238799,-0.434865,0.500000,12.000000
1,1,-2.836032,-1.341658,-0.634514,-0.971282,0.500000,12.000000
2,2,-0.520510,-3.758626,0.165279,-1.351197,0.500000,12.000000
3,3,1.905846,-3.639161,1.164972,-0.628225,0.500000,12.000000
4,4,3.364523,-0.990391,1.155145,0.246741,0.500000,12.000000
5,5,3.452997,2.142029,0.718824,1.140059,0.500000,12.000000
6,6,0.048713,5.003713,-0.024611,1.382975,0.500000,12.000000
7,7,-0.123803,2.327331,-1.012264,0.614003,0.500000,12.000000
0,0,-3.926956,1.439848,-1.238710,-0.435051,0.500000,12.050000
1,1,-2.867757,-1.390223,-0.634498,-0.971291,0.500000,12.050000
2,2,-0.512234,-3.826200,0.165519,-1.351486,0.500000,12.050000
3,3,1.964097,-3.670562,1.165019,-0.628023,0.500000,12.050000
4,4,3.422280,-0.978052,1.155136,0.246796,0.500000,12.050000
5,5,3.488935,2.199039,0.718761,1.140206,0.500000,12.050000
6,6,0.047493,5.072863,-0.024392,1.382985,0.500000,12.050000
7,7,-0.174427,2.358020,-1.012463,0.613790,0.500000,12.050000
0,0,-3.988888,1.418086,-1.238629,-0.435221,0.500000,12.100000
1,1,-2.899481,-1.438788,-0.634483,-0.971300,0.500000,12.100000
2,2,-0.503947,-3.893788,0.165737,-1.351746,0.500000,12.100000
3,3,2.022350,-3.701954,1.165062,-0.627840,0.500000,12.100000
4,4,3.480036,-0.965709,1.155128,0.246845,0.500000,12.100000
5,5,3.524870,2.256056,0.718703,1.140338,0.500000,12.100000
6,6,0.046284,5.142012,-0.024190,1.382994,0.500000,12.100000
7,7,-0.225059,2.388700,-1.012643,0.613596,0.500000,12.100000
0,0,-4.050816,1.396318,-1.238556,-0.435377,0.500000,12.150000
1,1,-2.931205,-1.487353,-0.634469,-0.971308,0.500000,12.150000
2,2,-0.495650,-3.961387,0.165937,-1.351980,0.500000,12.150000
3,3,2.080605,-3.733338,1.165102,-0.627672,0.500000,12.150000
4,4,3.537792,-0.953365,1.155120,0.246890,0.500000,12.150000
