id,gid,x,y,v_x,v_y,radius,time
7,0,-4.340127,-1.301459,0.075240,-0.428957,0.200000,22.200000
8,0,-3.346816,-0.777276,0.041383,-0.028899,0.200000,22.200000
11,0,-2.127117,0.846600,-0.269563,0.116665,0.200000,22.200000
12,0,-3.621155,1.527963,-0.420637,-0.126600,0.200000,22.200000
15,0,-4.991928,1.609832,-0.216383,0.223138,0.200000,22.200000
17,0,-8.357349,1.016682,-0.056778,0.001557,0.200000,22.200000
18,0,-5.286467,-1.842242,-0.226673,-0.287907,0.200000,22.200000
20,1,3.336733,-8.886916,-0.311553,-0.610351,0.200000,22.200000
22,1,5.421237,-11.776715,-0.357004,0.048719,0.200000,22.200000
24,1,6.174688,-8.498836,-0.031488,-0.096897,0.200000,22.200000
25,1,4.666251,-12.710088,-0.200251,-0.025328,0.200000,22.200000
27,1,3.470065,-9.849626,0.048606,-0.399943,0.200000,22.200000
28,1,5.009684,-8.498262,0.071883,-0.056115,0.200000,22.200000
29,1,5.395036,-10.773451,0.193899,-0.285501,0.200000,22.200000
32,1,4.499614,-10.339689,-0.154856,0.322038,0.200000,22.200000
33,1,8.517848,-9.484033,-0.059514,-0.260059,0.200000,22.200000
34,1,7.382718,-8.534259,0.075234,-0.272340,0.200000,22.200000
38,1,9.283997,-10.096534,0.209922,0.200120,0.200000,22.200000
39,1,5.932784,-6.787365,0.323408,-0.233667,0.200000,22.200000
0,0,-3.941767,0.034409,0.098980,-0.315819,0.200000,22.250000
1,0,1.496485,-2.687055,-0.601376,0.425871,0.200000,22.250000
2,0,-6.440096,-2.140617,-0.000351,0.095799,0.200000,22.250000
3,0,-7.598431,-2.535147,-0.094298,0.056941,0.200000,22.250000
4,0,-6.488510,2.129344,-0.115741,0.208692,0.200000,22.250000
6,0,-3.004422,-2.034577,-0.033110,0.080879,0.200000,22.250000
7,0,-4.351270,-1.313559,-0.222873,-0.242003,0.200000,22.250000
8,0,-3.349319,-0.771303,-0.050046,0.119455,0.200000,22.250000
11,0,-2.145662,0.850248,-0.370902,0.072977,0.200000,22.250000
12,0,-3.634564,1.535041,-0.268184,0.141572,0.200000,22.250000
15,0,-4.993405,1.613857,-0.029535,0.080505,0.200000,22.250000
17,0,-8.356399,1.015794,0.019006,-0.017762,0.200000,22.250000
18,0,-5.289036,-1.854211,-0.051382,-0.239392,0.200000,22.250000
20,1,3.324704,-8.919522,-0.240590,-0.652116,0.200000,22.250000
22,1,5.413754,-11.770849,-0.149654,0.117331,0.200000,22.250000
24,1,6.182176,-8.508736,0.149770,-0.197989,0.200000,22.250000
25,1,4.662279,-12.714937,-0.079444,-0.096981,0.200000,22.250000
27,1,3.472678,-9.862410,0.052259,-0.255681,0.200000,22.250000
28,1,5.013883,-8.488799,0.083969,0.189271,0.200000,22.250000
29,1,5.397799,-10.794063,0.055263,-0.412232,0.200000,22.250000
32,1,4.490255,-10.329608,-0.187180,0.201628,0.200000,22.250000
33,1,8.539873,-9.472036,0.440486,0.239941,0.200000,22.250000
34,1,7.380853,-8.550092,-0.037299,-0.316653,0.200000,22.250000
38,1,9.286949,-10.087254,0.059046,0.185598,0.200000,22.250000
39,1,5.950768,-6.798262,0.359686,-0.217933,0.200000,22.250000
0,0,-3.960910,0.042262,-0.382859,0.157062,0.200000,22.300000
1,0,1.465735,-2.666002,-0.614995,0.421051,0.200000,22.300000
2,0,-6.440922,-2.133975,-0.016512,0.132843,0.200000,22.300000
3,0,-7.599986,-2.531204,-0.031115,0.078856,0.200000,22.300000
4,0,-6.490433,2.133597,-0.038458,0.085051,0.200000,22.300000
6,0,-3.006750,-2.033591,-0.046563,0.019723,0.200000,22.300000
7,0,-4.357568,-1.316347,-0.125946,-0.055761,0.200000,22.300000
8,0,-3.343675,-0.780837,0.112880,-0.190677,0.200000,22.300000
11,0,-2.166085,0.854151,-0.408448,0.078062,0.200000,22.300000
12,0,-3.646305,1.540159,-0.234826,0.102357,0.200000,22.300000
15,0,-5.005325,1.611815,-0.238397,-0.040836,0.200000,22.300000
17,0,-8.354643,1.006532,0.035120,-0.185232,0.200000,22.300000
18,0,-5.296310,-1.864439,-0.145471,-0.204545,0.200000,22.300000
20,1,3.305411,-8.943967,-0.385864,-0.488913,0.200000,22.300000
22,1,5.404106,-11.783356,-0.192966,-0.250150,0.200000,22.300000
24,1,6.176999,-8.517058,-0.103539,-0.166448,0.200000,22.300000
25,1,4.662559,-12.715045,0.005610,-0.002148,0.200000,22.300000
27,1,3.489154,-9.882547,0.329528,-0.402734,0.200000,22.300000
28,1,5.022834,-8.484218,0.179029,0.091625,0.200000,22.300000
29,1,5.410032,-10.789674,0.244644,0.087768,0.200000,22.300000
32,1,4.496135,-10.324721,0.117599,0.097732,0.200000,22.300000
33,1,8.553546,-9.463347,0.273465,0.173784,0.200000,22.300000
34,1,7.380995,-8.542426,0.002836,0.153316,0.200000,22.300000
38,1,9.283800,-10.089432,-0.062969,-0.043549,0.200000,22.300000
39,1,5.967783,-6.813232,0.340306,-0.299395,0.200000,22.300000
0,0,-3.955053,0.075116,0.117141,0.657062,0.200000,22.350000
1,0,1.435761,-2.641265,-0.599482,0.494739,0.200000,22.350000
2,0,-6.438407,-2.130748,0.050297,0.064524,0.200000,22.350000
3,0,-7.602727,-2.529850,-0.054820,0.027094,0.200000,22.350000
4,0,-6.492610,2.136777,-0.043545,0.063608,0.200000,22.350000
6,0,-3.010335,-2.039029,-0.071710,-0.108755,0.200000,22.350000
7,0,-4.363452,-1.313955,-0.117694,0.047841,0.200000,22.350000
8,0,-3.346311,-0.775981,-0.052718,0.097124,0.200000,22.350000
11,0,-2.185864,0.854613,-0.395585,0.009220,0.200000,22.350000
12,0,-3.655796,1.543279,-0.189808,0.062389,0.200000,22.350000
15,0,-5.018274,1.610114,-0.258979,-0.034032,0.200000,22.350000
17,0,-8.353405,1.004479,0.024757,-0.041076,0.200000,22.350000
18,0,-5.302624,-1.873083,-0.126274,-0.172886,0.200000,22.350000
20,1,3.290132,-8.974724,-0.305573,-0.615129,0.200000,22.350000
22,1,5.410338,-11.778762,0.124646,0.091890,0.200000,22.350000
24,1,6.159688,-8.500381,-0.346231,0.333552,0.200000,22.350000
25,1,4.655149,-12.727003,-0.148200,-0.239157,0.200000,22.350000
27,1,3.511314,-9.893720,0.443199,-0.223463,0.200000,22.350000
28,1,5.024703,-8.479144,0.037373,0.101470,0.200000,22.350000
29,1,5.407555,-10.790797,-0.049524,-0.022465,0.200000,22.350000
32,1,4.500153,-10.332938,0.080362,-0.164338,0.200000,22.350000
33,1,8.559708,-9.457649,0.123243,0.113960,0.200000,22.350000
34,1,7.384510,-8.547785,0.070291,-0.107177,0.200000,22.350000
38,1,9.275477,-10.091188,-0.166462,-0.035137,0.200000,22.350000
39,1,5.976740,-6.825437,0.179142,-0.244112,0.200000,22.350000
0,0,-3.953997,0.088876,0.021122,0.275207,0.200000,22.400000
1,0,1.406030,-2.616680,-0.594631,0.491692,0.200000,22.400000
2,0,-6.442714,-2.127075,-0.086142,0.073464,0.200000,22.400000
3,0,-7.606774,-2.527546,-0.080923,0.046069,0.200000,22.400000
4,0,-6.493172,2.139797,-0.011242,0.060398,0.200000,22.400000
6,0,-3.017463,-2.039419,-0.142545,-0.007814,0.200000,22.400000
7,0,-4.372800,-1.307058,-0.186946,0.137938,0.200000,22.400000
8,0,-3.351381,-0.768359,-0.101408,0.152442,0.200000,22.400000
11,0,-2.206669,0.855162,-0.416110,0.010996,0.200000,22.400000
12,0,-3.671248,1.561226,-0.309040,0.358942,0.200000,22.400000
15,0,-5.030256,1.606228,-0.239641,-0.077713,0.200000,22.400000
17,0,-8.349374,1.006022,0.080631,0.030864,0.200000,22.400000
18,0,-5.298590,-1.876683,0.080668,-0.071996,0.200000,22.400000
20,1,3.280081,-9.007749,-0.201014,-0.660498,0.200000,22.400000
22,1,5.417421,-11.793302,0.141665,-0.290800,0.200000,22.400000
24,1,6.159798,-8.483744,0.002213,0.332731,0.200000,22.400000
25,1,4.652837,-12.732889,-0.046242,-0.117735,0.200000,22.400000
27,1,3.511530,-9.886088,0.004322,0.152640,0.200000,22.400000
28,1,5.021628,-8.486202,-0.061501,-0.141156,0.200000,22.400000
29,1,5.422761,-10.786259,0.304109,0.090773,0.200000,22.400000
32,1,4.507288,-10.341850,0.142697,-0.178224,0.200000,22.400000
33,1,8.563180,-9.456582,0.069437,0.021347,0.200000,22.400000
34,1,7.385834,-8.558271,0.026479,-0.209712,0.200000,22.400000
38,1,9.264263,-10.094382,-0.224287,-0.063866,0.200000,22.400000
39,1,5.994076,-6.832069,0.346711,-0.132631,0.200000,22.400000
0,0,-3.970441,0.099905,-0.328882,0.220592,0.200000,22.450000
1,0,1.376324,-2.592892,-0.594111,0.475765,0.200000,22.450000
2,0,-6.438933,-2.122538,0.075609,0.090737,0.200000,22.450000
3,0,-7.611837,-2.525779,-0.101266,0.035350,0.200000,22.450000
4,0,-6.489622,2.139226,0.071005,-0.011429,0.200000,22.450000
6,0,-3.024650,-2.035445,-0.143739,0.079486,0.200000,22.450000
7,0,-4.369683,-1.325161,0.062330,-0.362062,0.200000,22.450000
8,0,-3.354007,-0.767228,-0.052521,0.022615,0.200000,22.450000
11,0,-2.221181,0.863225,-0.290234,0.161256,0.200000,22.450000
12,0,-3.689367,1.572428,-0.362393,0.224050,0.200000,22.450000
15,0,-5.040458,1.596131,-0.204048,-0.201945,0.200000,22.450000
17,0,-8.355708,1.003623,-0.126688,-0.047969,0.200000,22.450000
18,0,-5.297932,-1.881207,0.013158,-0.090476,0.200000,22.450000
20,1,3.248611,-9.015774,-0.629412,-0.160498,0.200000,22.450000
22,1,5.401767,-11.811118,-0.313087,-0.356330,0.200000,22.450000
24,1,6.163048,-8.474457,0.065001,0.185748,0.200000,22.450000
25,1,4.654479,-12.734772,0.032836,-0.037647,0.200000,22.450000
27,1,3.531148,-9.903456,0.392366,-0.347360,0.200000,22.450000
28,1,5.026500,-8.495692,0.097453,-0.189797,0.200000,22.450000
29,1,5.414451,-10.793471,-0.166194,-0.144242,0.200000,22.450000
32,1,4.517748,-10.350768,0.209198,-0.178375,0.200000,22.450000
33,1,8.562365,-9.458042,-0.016291,-0.029197,0.200000,22.450000
34,1,7.384723,-8.544805,-0.022218,0.269308,0.200000,22.450000
38,1,9.254751,-10.107945,-0.190241,-0.271264,0.200000,22.450000
39,1,6.017349,-6.834131,0.465459,-0.041245,0.200000,22.450000
0,0,-3.961885,0.085935,0.171118,-0.279408,0.200000,22.500000
1,0,1.346932,-2.569168,-0.587843,0.474488,0.200000,22.500000
2,0,-6.441638,-2.119352,-0.054085,0.063728,0.200000,22.500000
3,0,-7.613548,-2.522366,-0.034230,0.068262,0.200000,22.500000
4,0,-6.489609,2.134937,0.000260,-0.085768,0.200000,22.500000
6,0,-3.034864,-2.031771,-0.204285,0.073480,0.200000,22.500000
7,0,-4.369670,-1.335584,0.000257,-0.208459,0.200000,22.500000
8,0,-3.363135,-0.756834,-0.182555,0.207882,0.200000,22.500000
11,0,-2.239331,0.868778,-0.362991,0.111062,0.200000,22.500000
12,0,-3.705363,1.580880,-0.319921,0.169047,0.200000,22.500000
15,0,-5.056411,1.589417,-0.319060,-0.134270,0.200000,22.500000
17,0,-8.356733,1.002880,-0.020506,-0.014869,0.200000,22.500000
18,0,-5.299378,-1.877588,-0.028917,0.072373,0.200000,22.500000
20,1,3.221794,-9.028526,-0.536329,-0.255056,0.200000,22.500000
22,1,5.402731,-11.804619,0.019267,0.129979,0.200000,22.500000
24,1,6.162609,-8.476903,-0.008798,-0.048929,0.200000,22.500000
25,1,4.648287,-12.752213,-0.123834,-0.348817,0.200000,22.500000
27,1,3.532566,-9.913030,0.028343,-0.191481,0.200000,22.500000
28,1,5.023359,-8.493146,-0.062826,0.050924,0.200000,22.500000
29,1,5.431142,-10.811672,0.333806,-0.364025,0.200000,22.500000
32,1,4.528528,-10.342546,0.215599,0.164445,0.200000,22.500000
33,1,8.554802,-9.460017,-0.151267,-0.039504,0.200000,22.500000
34,1,7.391088,-8.545371,0.127311,-0.011305,0.200000,22.500000
38,1,9.242423,-10.120074,-0.246561,-0.242582,0.200000,22.500000
39,1,6.039364,-6.835056,0.440309,-0.018501,0.200000,22.500000
0,0,-3.978329,0.096965,-0.328882,0.220592,0.200000,22.550000
1,0,1.318346,-2.544317,-0.571712,0.497012,0.200000,22.550000
2,0,-6.442286,-2.116072,-0.012976,0.065593,0.200000,22.550000
3,0,-7.619109,-2.519415,-0.111210,0.059012,0.200000,22.550000
4,0,-6.491237,2.142669,-0.032561,0.154635,0.200000,22.550000
6,0,-3.042883,-2.024949,-0.160384,0.136441,0.200000,22.550000
7,0,-4.379730,-1.345765,-0.201200,-0.203614,0.200000,22.550000
8,0,-3.358333,-0.769210,0.096032,-0.247528,0.200000,22.550000
11,0,-2.258984,0.874014,-0.393077,0.104723,0.200000,22.550000
12,0,-3.720884,1.585425,-0.310420,0.090894,0.200000,22.550000
15,0,-5.059096,1.605389,-0.053699,0.319427,0.200000,22.550000
17,0,-8.354636,1.001358,0.041957,-0.030440,0.200000,22.550000
18,0,-5.295020,-1.875514,0.087158,0.041476,0.200000,22.550000
20,1,3.198388,-9.046004,-0.468132,-0.349547,0.200000,22.550000
22,1,5.383127,-11.819848,-0.392065,-0.304575,0.200000,22.550000
24,1,6.166766,-8.480554,0.083140,-0.073029,0.200000,22.550000
25,1,4.646937,-12.762968,-0.026999,-0.215102,0.200000,22.550000
27,1,3.538567,-9.921442,0.120021,-0.168236,0.200000,22.550000
28,1,5.022663,-8.492342,-0.013918,0.016075,0.200000,22.550000
29,1,5.454778,-10.812406,0.472723,-0.014685,0.200000,22.550000
32,1,4.536868,-10.345915,0.166794,-0.067371,0.200000,22.550000
33,1,8.543895,-9.468278,-0.218139,-0.165220,0.200000,22.550000
34,1,7.392898,-8.549435,0.036204,-0.081288,0.200000,22.550000
38,1,9.255095,-10.107203,0.253439,0.257418,0.200000,22.550000
39,1,6.061066,-6.842109,0.434035,-0.141047,0.200000,22.550000
0,0,-3.969774,0.132994,0.171118,0.720592,0.200000,22.600000
1,0,1.286631,-2.519508,-0.634303,0.496181,0.200000,22.600000
2,0,-6.446249,-2.110003,-0.079241,0.121378,0.200000,22.600000
3,0,-7.620652,-2.514818,-0.030855,0.091935,0.200000,22.600000
4,0,-6.492414,2.145196,-0.023550,0.050541,0.200000,22.600000
6,0,-3.049138,-2.030506,-0.125106,-0.111131,0.200000,22.600000
7,0,-4.366292,-1.341333,0.268773,0.088632,0.200000,22.600000
8,0,-3.359895,-0.762155,-0.031234,0.141119,0.200000,22.600000
11,0,-2.278891,0.876776,-0.398133,0.055233,0.200000,22.600000
12,0,-3.731930,1.583184,-0.220912,-0.044829,0.200000,22.600000
15,0,-5.064093,1.616601,-0.099930,0.224246,0.200000,22.600000
17,0,-8.355249,0.997583,-0.012270,-0.075507,0.200000,22.600000
18,0,-5.303055,-1.875582,-0.160687,-0.001366,0.200000,22.600000
20,1,3.177036,-9.067877,-0.427025,-0.437473,0.200000,22.600000
22,1,5.370697,-11.817042,-0.248604,0.056127,0.200000,22.600000
24,1,6.170440,-8.486114,0.073485,-0.111185,0.200000,22.600000
25,1,4.648350,-12.781995,0.028261,-0.380541,0.200000,22.600000
27,1,3.541412,-9.936579,0.056897,-0.302734,0.200000,22.600000
28,1,5.027206,-8.495560,0.090852,-0.064355,0.200000,22.600000
29,1,5.466392,-10.834156,0.232285,-0.434996,0.200000,22.600000
32,1,4.551098,-10.349392,0.284598,-0.069550,0.200000,22.600000
33,1,8.533353,-9.474455,-0.210848,-0.123550,0.200000,22.600000
34,1,7.399481,-8.562101,0.131648,-0.253313,0.200000,22.600000
38,1,9.260810,-10.095385,0.114299,0.236360,0.200000,22.600000
39,1,6.081577,-6.853935,0.410213,-0.236533,0.200000,22.600000
0,0,-3.971149,0.153519,-0.027514,0.410504,0.200000,22.650000
1,0,1.259278,-2.495549,-0.547073,0.479177,0.200000,22.650000
2,0,-6.457025,-2.103238,-0.215520,0.135304,0.200000,22.650000
3,0,-7.630338,-2.511641,-0.193729,0.063550,0.200000,22.650000
4,0,-6.495533,2.142623,-0.062361,-0.051461,0.200000,22.650000
6,0,-3.059271,-2.030819,-0.202662,-0.006274,0.200000,22.650000
7,0,-4.363004,-1.340308,0.065757,0.020498,0.200000,22.650000
8,0,-3.364255,-0.747158,-0.087204,0.299926,0.200000,22.650000
11,0,-2.293778,0.868023,-0.297730,-0.175067,0.200000,22.650000
12,0,-3.757928,1.598481,-0.519956,0.305948,0.200000,22.650000
15,0,-5.068578,1.621626,-0.089715,0.100494,0.200000,22.650000
17,0,-8.356175,0.996823,-0.018512,-0.015190,0.200000,22.650000
18,0,-5.295921,-1.879972,0.142684,-0.087799,0.200000,22.650000
20,1,3.157932,-9.094767,-0.382091,-0.537790,0.200000,22.650000
22,1,5.367941,-11.811609,-0.055125,0.108654,0.200000,22.650000
24,1,6.169285,-8.466673,-0.023089,0.388815,0.200000,22.650000
25,1,4.636464,-12.796864,-0.237732,-0.297393,0.200000,22.650000
27,1,3.546417,-9.947355,0.100117,-0.215526,0.200000,22.650000
28,1,5.029569,-8.499337,0.047270,-0.075541,0.200000,22.650000
29,1,5.475829,-10.859429,0.188749,-0.505461,0.200000,22.650000
32,1,4.564561,-10.355435,0.269261,-0.120851,0.200000,22.650000
33,1,8.528251,-9.491806,-0.102028,-0.347014,0.200000,22.650000
34,1,7.401769,-8.571818,0.045753,-0.194341,0.200000,22.650000
38,1,9.261110,-10.084709,0.006000,0.213524,0.200000,22.650000
39,1,6.099482,-6.868035,0.358113,-0.281999,0.200000,22.650000
0,0,-3.947525,0.149045,0.472486,-0.089496,0.200000,22.700000
1,0,1.231559,-2.472936,-0.554363,0.452258,0.200000,22.700000
2,0,-6.466594,-2.105072,-0.191397,-0.036668,0.200000,22.700000
3,0,-7.643577,-2.508740,-0.264787,0.058023,0.200000,22.700000
4,0,-6.497491,2.136192,-0.039161,-0.128626,0.200000,22.700000
6,0,-3.062265,-2.032669,-0.059880,-0.037000,0.200000,22.700000
7,0,-4.365699,-1.327542,-0.053913,0.255321,0.200000,22.700000
8,0,-3.380813,-0.742150,-0.331151,0.100158,0.200000,22.700000
11,0,-2.307369,0.870504,-0.271834,0.049634,0.200000,22.700000
12,0,-3.766022,1.613448,-0.161892,0.299332,0.200000,22.700000
15,0,-5.076441,1.613042,-0.157251,-0.171685,0.200000,22.700000
17,0,-8.354805,1.001557,0.027385,0.094674,0.200000,22.700000
18,0,-5.296720,-1.886470,-0.015986,-0.129950,0.200000,22.700000
20,1,3.145165,-9.123727,-0.255339,-0.579195,0.200000,22.700000
22,1,5.355135,-11.831176,-0.256111,-0.391346,0.200000,22.700000
24,1,6.171343,-8.454891,0.041146,0.235631,0.200000,22.700000
25,1,4.629961,-12.805282,-0.130049,-0.168360,0.200000,22.700000
27,1,3.549807,-9.963215,0.067793,-0.317203,0.200000,22.700000
28,1,5.031868,-8.492554,0.045966,0.135646,0.200000,22.700000
29,1,5.499414,-10.860339,0.471686,-0.018187,0.200000,22.700000
32,1,4.579199,-10.353421,0.292775,0.040269,0.200000,22.700000
33,1,8.518823,-9.510020,-0.188567,-0.364285,0.200000,22.700000
34,1,7.400820,-8.585689,-0.018962,-0.277418,0.200000,22.700000
38,1,9.256752,-10.076278,-0.087160,0.168609,0.200000,22.700000
39,1,6.114520,-6.882157,0.300755,-0.282429,0.200000,22.700000
0,0,-3.929269,0.167193,0.365118,0.362976,0.200000,22.750000
1,0,1.206536,-2.450371,-0.500460,0.451306,0.200000,22.750000
2,0,-6.468770,-2.106531,-0.043514,-0.029190,0.200000,22.750000
3,0,-7.655180,-2.522238,-0.232051,-0.269970,0.200000,22.750000
4,0,-6.495887,2.141380,0.032071,0.103774,0.200000,22.750000
6,0,-3.069188,-2.029519,-0.138457,0.063007,0.200000,22.750000
7,0,-4.362592,-1.339776,0.062145,-0.244679,0.200000,22.750000
8,0,-3.386630,-0.732197,-0.116341,0.199064,0.200000,22.750000
11,0,-2.324339,0.881512,-0.339391,0.220161,0.200000,22.750000
12,0,-3.777256,1.621755,-0.224678,0.166137,0.200000,22.750000
15,0,-5.084140,1.606651,-0.153992,-0.127807,0.200000,22.750000
17,0,-8.358082,1.002567,-0.065541,0.020196,0.200000,22.750000
18,0,-5.297765,-1.886053,-0.020898,0.008333,0.200000,22.750000
20,1,3.138118,-9.154301,-0.140941,-0.611482,0.200000,22.750000
22,1,5.354718,-11.838079,-0.008349,-0.138053,0.200000,22.750000
24,1,6.172544,-8.458367,0.024017,-0.069512,0.200000,22.750000
25,1,4.622058,-12.815146,-0.158061,-0.197275,0.200000,22.750000
27,1,3.558169,-9.977440,0.167235,-0.284492,0.200000,22.750000
28,1,5.034178,-8.491691,0.046206,0.017272,0.200000,22.750000
29,1,5.510020,-10.886248,0.212126,-0.518187,0.200000,22.750000
32,1,4.588826,-10.351651,0.192537,0.035405,0.200000,22.750000
33,1,8.534394,-9.503234,0.311433,0.135715,0.200000,22.750000
34,1,7.404127,-8.579349,0.066134,0.126800,0.200000,22.750000
38,1,9.250083,-10.069673,-0.133372,0.132113,0.200000,22.750000
39,1,6.132758,-6.882015,0.364767,0.002837,0.200000,22.750000
0,0,-3.928716,0.173132,0.011058,0.118777,0.200000,22.800000
1,0,1.179819,-2.429476,-0.534342,0.417896,0.200000,22.800000
2,0,-6.474362,-2.108357,-0.111847,-0.036519,0.200000,22.800000
3,0,-7.660910,-2.529910,-0.114593,-0.153439,0.200000,22.800000
4,0,-6.494175,2.141324,0.034233,-0.001121,0.200000,22.800000
6,0,-3.067365,-2.023183,0.036462,0.126712,0.200000,22.800000
7,0,-4.372231,-1.342850,-0.192776,-0.061480,0.200000,22.800000
8,0,-3.397471,-0.721609,-0.216833,0.211767,0.200000,22.800000
11,0,-2.335721,0.898714,-0.227639,0.344030,0.200000,22.800000
12,0,-3.791975,1.623529,-0.294364,0.035480,0.200000,22.800000
15,0,-5.090827,1.599154,-0.133726,-0.149949,0.200000,22.800000
17,0,-8.364397,0.999970,-0.126289,-0.051940,0.200000,22.800000
18,0,-5.294033,-1.878911,0.074641,0.142838,0.200000,22.800000
20,1,3.135529,-9.186329,-0.051775,-0.640563,0.200000,22.800000
22,1,5.341277,-11.865919,-0.268824,-0.556808,0.200000,22.800000
24,1,6.180965,-8.463037,0.168429,-0.093402,0.200000,22.800000
25,1,4.618783,-12.819651,-0.065505,-0.090100,0.200000,22.800000
27,1,3.562526,-9.989697,0.087150,-0.245155,0.200000,22.800000
28,1,5.037978,-8.494833,0.076009,-0.062850,0.200000,22.800000
29,1,5.531720,-10.904646,0.434002,-0.367954,0.200000,22.800000
32,1,4.606398,-10.360995,0.351443,-0.186875,0.200000,22.800000
33,1,8.528251,-9.481465,-0.122870,0.435389,0.200000,22.800000
34,1,7.406499,-8.582068,0.047434,-0.054385,0.200000,22.800000
38,1,9.250056,-10.084248,-0.000539,-0.291513,0.200000,22.800000
39,1,6.150715,-6.886951,0.359121,-0.098725,0.200000,22.800000
0,0,-3.939656,0.188523,-0.218794,0.307812,0.200000,22.850000
1,0,1.151329,-2.408634,-0.569803,0.416853,0.200000,22.850000
2,0,-6.475691,-2.107805,-0.026567,0.011033,0.200000,22.850000
3,0,-7.662753,-2.533595,-0.036864,-0.073697,0.200000,22.850000
4,0,-6.493087,2.140445,0.021773,-0.017592,0.200000,22.850000
6,0,-3.071099,-2.014636,-0.074685,0.170955,0.200000,22.850000
7,0,-4.365911,-1.331861,0.126407,0.219796,0.200000,22.850000
8,0,-3.405387,-0.722295,-0.158313,-0.013716,0.200000,22.850000
11,0,-2.351081,0.913357,-0.307209,0.292855,0.200000,22.850000
12,0,-3.795639,1.624960,-0.073281,0.028623,0.200000,22.850000
15,0,-5.102236,1.588344,-0.228184,-0.216199,0.200000,22.850000
17,0,-8.367367,1.001188,-0.059409,0.024373,0.200000,22.850000
18,0,-5.305869,-1.876274,-0.236731,0.052754,0.200000,22.850000
20,1,3.136347,-9.218155,0.016361,-0.636524,0.200000,22.850000
22,1,5.331320,-11.868760,-0.199126,-0.056808,0.200000,22.850000
24,1,6.184800,-8.468731,0.076706,-0.113887,0.200000,22.850000
25,1,4.606149,-12.832984,-0.252677,-0.266661,0.200000,22.850000
27,1,3.586838,-10.004653,0.486228,-0.299108,0.200000,22.850000
28,1,5.043025,-8.500313,0.100941,-0.109598,0.200000,22.850000
29,1,5.542925,-10.928022,0.224098,-0.467533,0.200000,22.850000
32,1,4.626959,-10.371448,0.411217,-0.209066,0.200000,22.850000
33,1,8.530123,-9.470890,0.037441,0.211508,0.200000,22.850000
34,1,7.408284,-8.585894,0.035705,-0.076529,0.200000,22.850000
38,1,9.243762,-10.096797,-0.125886,-0.250975,0.200000,22.850000
39,1,6.165873,-6.889941,0.303160,-0.059790,0.200000,22.850000
0,0,-3.925596,0.178914,0.281206,-0.192188,0.200000,22.900000
1,0,1.123315,-2.387061,-0.560281,0.431448,0.200000,22.900000
2,0,-6.486728,-2.111112,-0.220735,-0.066126,0.200000,22.900000
3,0,-7.661799,-2.534224,0.019077,-0.012585,0.200000,22.900000
4,0,-6.492941,2.136456,0.002912,-0.079774,0.200000,22.900000
6,0,-3.074955,-2.011786,-0.077108,0.056998,0.200000,22.900000
7,0,-4.384590,-1.321638,-0.373593,0.204447,0.200000,22.900000
8,0,-3.405127,-0.707253,0.005193,0.300836,0.200000,22.900000
11,0,-2.362254,0.925134,-0.223464,0.235539,0.200000,22.900000
12,0,-3.806018,1.631611,-0.207592,0.133031,0.200000,22.900000
15,0,-5.116617,1.581306,-0.287622,-0.140750,0.200000,22.900000
17,0,-8.372472,0.997508,-0.102085,-0.073607,0.200000,22.900000
18,0,-5.302387,-1.874354,0.069635,0.038399,0.200000,22.900000
20,1,3.142381,-9.249820,0.120674,-0.633301,0.200000,22.900000
22,1,5.330034,-11.867293,-0.025717,0.029337,0.200000,22.900000
24,1,6.190601,-8.474837,0.116014,-0.122104,0.200000,22.900000
25,1,4.599242,-12.842151,-0.138143,-0.183325,0.200000,22.900000
27,1,3.605531,-10.019699,0.373873,-0.300932,0.200000,22.900000
28,1,5.045848,-8.508984,0.056448,-0.173422,0.200000,22.900000
29,1,5.554261,-10.955171,0.226720,-0.542968,0.200000,22.900000
32,1,4.657683,-10.387169,0.614475,-0.314421,0.200000,22.900000
33,1,8.527145,-9.465095,-0.059567,0.115901,0.200000,22.900000
34,1,7.416321,-8.590840,0.160731,-0.098906,0.200000,22.900000
38,1,9.235503,-10.108665,-0.165182,-0.237361,0.200000,22.900000
39,1,6.180493,-6.894835,0.292418,-0.097892,0.200000,22.900000
0,0,-3.936535,0.194304,-0.218794,0.307812,0.200000,22.950000
1,0,1.097206,-2.363827,-0.522177,0.464691,0.200000,22.950000
2,0,-6.481661,-2.108229,0.101336,0.057659,0.200000,22.950000
3,0,-7.670952,-2.538015,-0.183068,-0.075808,0.200000,22.950000
4,0,-6.499595,2.149793,-0.133074,0.266741,0.200000,22.950000
6,0,-3.080677,-2.004585,-0.114446,0.144010,0.200000,22.950000
7,0,-4.399968,-1.336416,-0.307559,-0.295553,0.200000,22.950000
8,0,-3.398286,-0.717211,0.136822,-0.199164,0.200000,22.950000
11,0,-2.374927,0.935383,-0.253458,0.204977,0.200000,22.950000
12,0,-3.818280,1.632636,-0.245229,0.020491,0.200000,22.950000
15,0,-5.137116,1.599269,-0.409975,0.359250,0.200000,22.950000
17,0,-8.373802,0.993299,-0.026611,-0.084184,0.200000,22.950000
18,0,-5.300259,-1.865637,0.042574,0.174333,0.200000,22.950000
20,1,3.151690,-9.279952,0.186190,-0.602628,0.200000,22.950000
22,1,5.313391,-11.885997,-0.332870,-0.374076,0.200000,22.950000
