id,gid,x,y,v_x,v_y,radius,time
6,6,0.698923,5.539506,-0.376532,1.330954,0.500000,14.600000
7,7,-4.173425,2.519318,-0.504744,1.071579,0.500000,14.600000
0,0,-3.459885,0.850036,-1.290170,-0.240183,0.500000,14.650000
1,1,-3.046488,-1.741311,-0.643328,-0.965468,0.500000,14.650000
2,2,0.521720,-2.939204,-0.136721,-1.349400,0.500000,14.650000
3,3,2.209084,-3.407768,1.102288,-0.731582,0.500000,14.650000
4,4,4.113694,-0.994770,1.145839,0.289914,0.500000,14.650000
5,5,4.079391,2.602662,0.622793,1.195800,0.500000,14.650000
6,6,0.680095,5.606054,-0.376550,1.330956,0.500000,14.650000
7,7,-4.198660,2.572898,-0.504705,1.071599,0.500000,14.650000
0,0,-3.524395,0.838025,-1.290200,-0.240214,0.500000,14.700000
1,1,-3.078653,-1.789585,-0.643303,-0.965483,0.500000,14.700000
2,2,0.514874,-3.006714,-0.136929,-1.350195,0.500000,14.700000
3,3,2.264229,-3.444301,1.102903,-0.730656,0.500000,14.700000
4,4,4.170978,-0.980257,1.145677,0.290259,0.500000,14.700000
5,5,4.110523,2.662459,0.622636,1.195926,0.500000,14.700000
6,6,0.661267,5.672602,-0.376568,1.330957,0.500000,14.700000
7,7,-4.223893,2.626479,-0.504670,1.071618,0.500000,14.700000
0,0,-3.588906,0.826013,-1.290227,-0.240243,0.500000,14.750000
1,1,-3.110817,-1.837860,-0.643280,-0.965497,0.500000,14.750000
2,2,0.508018,-3.074259,-0.137119,-1.350911,0.500000,14.750000
3,3,2.319402,-3.480791,1.103465,-0.729808,0.500000,14.750000
4,4,4.228254,-0.965729,1.145530,0.290575,0.500000,14.750000
5,5,4.141647,2.722261,0.622492,1.196042,0.500000,14.750000
6,6,0.642438,5.739150,-0.376584,1.330959,0.500000,14.750000
7,7,-4.249125,2.680061,-0.504637,1.071634,0.500000,14.750000
0,0,-3.653419,0.813999,-1.290251,-0.240269,0.500000,14.800000
1,1,-3.142980,-1.886135,-0.643260,-0.965510,0.500000,14.800000
2,2,0.501153,-3.141837,-0.137290,-1.351555,0.500000,14.800000
3,3,2.374601,-3.517243,1.103980,-0.729033,0.500000,14.800000
4,4,4.285524,-0.951186,1.145397,0.290864,0.500000,14.800000
5,5,4.172765,2.782068,0.622359,1.196147,0.500000,14.800000
6,6,0.623608,5.805698,-0.376598,1.330960,0.500000,14.800000
7,7,-4.274356,2.733643,-0.504608,1.071650,0.500000,14.800000
0,0,-3.717932,0.801985,-1.290273,-0.240292,0.500000,14.850000
1,1,-3.175142,-1.934411,-0.643241,-0.965521,0.500000,14.850000
2,2,0.494281,-3.209444,-0.137446,-1.352134,0.500000,14.850000
3,3,2.429824,-3.553659,1.104451,-0.728324,0.500000,14.850000
4,4,4.342788,-0.936629,1.145275,0.291128,0.500000,14.850000
5,5,4.203877,2.841880,0.622237,1.196243,0.500000,14.850000
6,6,0.604777,5.872246,-0.376612,1.330961,0.500000,14.850000
7,7,-4.299585,2.787227,-0.504580,1.071664,0.500000,14.850000
0,0,-3.782447,0.789969,-1.290293,-0.240314,0.500000,14.900000
1,1,-3.207303,-1.982688,-0.643223,-0.965532,0.500000,14.900000
2,2,0.487402,-3.277076,-0.137587,-1.352655,0.500000,14.900000
3,3,2.485068,-3.590043,1.104881,-0.727674,0.500000,14.900000
4,4,4.400046,-0.922061,1.145165,0.291370,0.500000,14.900000
5,5,4.234983,2.901697,0.622124,1.196331,0.500000,14.900000
6,6,0.585946,5.938794,-0.376624,1.330962,0.500000,14.900000
7,7,-4.324813,2.840810,-0.504556,1.071677,0.500000,14.900000
0,0,-3.846962,0.777952,-1.290310,-0.240334,0.500000,14.950000
1,1,-3.239464,-2.030965,-0.643208,-0.965541,0.500000,14.950000
2,2,0.480516,-3.344733,-0.137716,-1.353124,0.500000,14.950000
3,3,2.540332,-3.626397,1.105276,-0.727079,0.500000,14.950000
4,4,4.457299,-0.907481,1.145065,0.291591,0.500000,14.950000
5,5,4.266084,2.961517,0.622020,1.196412,0.500000,14.950000
6,6,0.567114,6.005342,-0.376636,1.330962,0.500000,14.950000
7,7,-4.350039,2.894395,-0.504533,1.071688,0.500000,14.950000
0,0,-3.911479,0.765935,-1.290326,-0.240351,0.500000,15.000000
1,1,-3.271623,-2.079242,-0.643193,-0.965550,0.500000,15.000000
2,2,0.473624,-3.412410,-0.137832,-1.353546,0.500000,15.000000
3,3,2.595614,-3.662723,1.105637,-0.726534,0.500000,15.000000
4,4,4.514548,-0.892891,1.144975,0.291793,0.500000,15.000000
5,5,4.297180,3.021342,0.621925,1.196486,0.500000,15.000000
6,6,0.548282,6.071890,-0.376647,1.330963,0.500000,15.000000
7,7,-4.375265,2.947980,-0.504512,1.071699,0.500000,15.000000
0,0,-3.975996,0.753916,-1.290340,-0.240368,0.500000,15.050000
1,1,-3.303782,-2.127520,-0.643180,-0.965558,0.500000,15.050000
2,2,0.466727,-3.480106,-0.137938,-1.353925,0.500000,15.050000
3,3,2.650912,-3.699025,1.105968,-0.726035,0.500000,15.050000
4,4,4.571793,-0.878292,1.144892,0.291979,0.500000,15.050000
5,5,4.328272,3.081169,0.621836,1.196553,0.500000,15.050000
6,6,0.529449,6.138438,-0.376657,1.330963,0.500000,15.050000
7,7,-4.400489,3.001565,-0.504492,1.071709,0.500000,15.050000
0,0,-4.040513,0.741897,-1.290353,-0.240383,0.500000,15.100000
1,1,-3.335941,-2.175799,-0.643168,-0.965565,0.500000,15.100000
2,2,0.459826,-3.547820,-0.138035,-1.354267,0.500000,15.100000
3,3,2.706226,-3.735304,1.106271,-0.725577,0.500000,15.100000
4,4,4.629033,-0.863685,1.144817,0.292148,0.500000,15.100000
5,5,4.359360,3.141000,0.621755,1.196615,0.500000,15.100000
6,6,0.510616,6.204987,-0.376666,1.330963,0.500000,15.100000
7,7,-4.425713,3.055151,-0.504475,1.071718,0.500000,15.100000
0,0,-4.105032,0.729877,-1.290365,-0.240396,0.500000,15.150000
1,1,-3.368099,-2.224077,-0.643157,-0.965572,0.500000,15.150000
2,2,0.452920,-3.615548,-0.138122,-1.354574,0.500000,15.150000
3,3,2.761553,-3.771562,1.106549,-0.725157,0.500000,15.150000
4,4,4.686271,-0.849070,1.144749,0.292304,0.500000,15.150000
5,5,4.390444,3.200834,0.621680,1.196671,0.500000,15.150000
6,6,0.491782,6.271535,-0.376675,1.330963,0.500000,15.150000
7,7,-4.450936,3.108737,-0.504458,1.071726,0.500000,15.150000
0,0,-4.169550,0.717857,-1.290375,-0.240408,0.500000,15.200000
1,1,-3.400256,-2.272356,-0.643148,-0.965578,0.500000,15.200000
2,2,0.446010,-3.683291,-0.138202,-1.354851,0.500000,15.200000
3,3,2.816893,-3.807800,1.106804,-0.724772,0.500000,15.200000
4,4,4.743505,-0.834448,1.144687,0.292446,0.500000,15.200000
5,5,4.421525,3.260670,0.621610,1.196723,0.500000,15.200000
6,6,0.472948,6.338083,-0.376683,1.330963,0.500000,15.200000
7,7,-4.476158,3.162324,-0.504443,1.071734,0.500000,15.200000
0,0,-4.234070,0.705836,-1.290384,-0.240420,0.500000,15.250000
1,1,-3.432413,-2.320635,-0.643138,-0.965584,0.500000,15.250000
2,2,0.439096,-3.751046,-0.138274,-1.355100,0.500000,15.250000
3,3,2.872245,-3.844021,1.107038,-0.724419,0.500000,15.250000
4,4,4.800737,-0.819819,1.144630,0.292576,0.500000,15.250000
5,5,4.452602,3.320508,0.621546,1.196770,0.500000,15.250000
6,6,0.454113,6.404631,-0.376690,1.330963,0.500000,15.250000
7,7,-4.501380,3.215911,-0.504430,1.071741,0.500000,15.250000
0,0,-4.298589,0.693815,-1.290392,-0.240430,0.500000,15.300000
1,1,-3.464569,-2.368915,-0.643130,-0.965589,0.500000,15.300000
2,2,0.432179,-3.818812,-0.138340,-1.355324,0.500000,15.300000
3,3,2.927608,-3.880226,1.107253,-0.724094,0.500000,15.300000
4,4,4.857966,-0.805184,1.144579,0.292696,0.500000,15.300000
5,5,4.483676,3.380349,0.621486,1.196814,0.500000,15.300000
6,6,0.435278,6.471179,-0.376697,1.330963,0.500000,15.300000
7,7,-4.526600,3.269499,-0.504417,1.071747,0.500000,15.300000
0,0,-4.363109,0.681793,-1.290400,-0.240439,0.500000,15.350000
1,1,-3.496725,-2.417194,-0.643123,-0.965594,0.500000,15.350000
2,2,0.425259,-3.886588,-0.138399,-1.355525,0.500000,15.350000
3,3,2.982980,-3.916416,1.107450,-0.723797,0.500000,15.350000
4,4,4.915192,-0.790544,1.144532,0.292806,0.500000,15.350000
5,5,4.514748,3.440192,0.621431,1.196854,0.500000,15.350000
6,6,0.416443,6.537727,-0.376704,1.330963,0.500000,15.350000
7,7,-4.551821,3.323086,-0.504405,1.071753,0.500000,15.350000
0,0,-4.427629,0.669770,-1.290406,-0.240448,0.500000,15.400000
1,1,-3.528881,-2.465474,-0.643116,-0.965598,0.500000,15.400000
2,2,0.418336,-3.954374,-0.138454,-1.355706,0.500000,15.400000
3,3,3.038362,-3.952592,1.107630,-0.723523,0.500000,15.400000
4,4,4.972417,-0.775898,1.144489,0.292906,0.500000,15.400000
5,5,4.545817,3.500036,0.621380,1.196891,0.500000,15.400000
6,6,0.397608,6.604276,-0.376710,1.330963,0.500000,15.400000
7,7,-4.577040,3.376674,-0.504395,1.071759,0.500000,15.400000
0,0,-4.492150,0.657747,-1.290412,-0.240456,0.500000,15.450000
1,1,-3.561037,-2.513754,-0.643109,-0.965602,0.500000,15.450000
2,2,0.411411,-4.022167,-0.138503,-1.355869,0.500000,15.450000
3,3,3.093752,-3.988756,1.107797,-0.723271,0.500000,15.450000
4,4,5.029639,-0.761249,1.144451,0.292998,0.500000,15.450000
5,5,4.576883,3.559882,0.621333,1.196925,0.500000,15.450000
6,6,0.378772,6.670824,-0.376716,1.330962,0.500000,15.450000
7,7,-4.602260,3.430262,-0.504385,1.071764,0.500000,15.450000
0,0,-4.556671,0.645724,-1.290418,-0.240463,0.500000,15.500000
1,1,-3.593192,-2.562035,-0.643104,-0.965605,0.500000,15.500000
2,2,0.404484,-4.089968,-0.138548,-1.356016,0.500000,15.500000
3,3,3.149149,-4.024908,1.107950,-0.723040,0.500000,15.500000
4,4,5.086860,-0.746594,1.144415,0.293083,0.500000,15.500000
5,5,4.607948,3.619730,0.621289,1.196956,0.500000,15.500000
6,6,0.359936,6.737372,-0.376721,1.330962,0.500000,15.500000
7,7,-4.627478,3.483851,-0.504376,1.071768,0.500000,15.500000
0,0,-4.621192,0.633701,-1.290422,-0.240470,0.500000,15.550000
1,1,-3.625347,-2.610315,-0.643098,-0.965609,0.500000,15.550000
2,2,0.397554,-4.157775,-0.138589,-1.356148,0.500000,15.550000
3,3,3.204554,-4.061049,1.108090,-0.722827,0.500000,15.550000
4,4,5.144079,-0.731936,1.144383,0.293161,0.500000,15.550000
5,5,4.639010,3.679580,0.621248,1.196985,0.500000,15.550000
6,6,0.341100,6.803920,-0.376727,1.330962,0.500000,15.550000
7,7,-4.652697,3.537439,-0.504367,1.071772,0.500000,15.550000
0,0,-4.685713,0.621677,-1.290427,-0.240476,0.500000,15.600000
1,1,-3.657502,-2.658596,-0.643094,-0.965612,0.500000,15.600000
2,2,0.390623,-4.225589,-0.138626,-1.356267,0.500000,15.600000
3,3,3.259965,-4.097181,1.108219,-0.722631,0.500000,15.600000
4,4,5.201297,-0.717275,1.144354,0.293232,0.500000,15.600000
5,5,4.670071,3.739430,0.621211,1.197011,0.500000,15.600000
6,6,0.322263,6.870468,-0.376731,1.330961,0.500000,15.600000
7,7,-4.677915,3.591028,-0.504359,1.071776,0.500000,15.600000
0,0,-4.750235,0.609653,-1.290431,-0.240481,0.500000,15.650000
1,1,-3.689656,-2.706876,-0.643089,-0.965614,0.500000,15.650000
2,2,0.383690,-4.293407,-0.138660,-1.356373,0.500000,15.650000
3,3,3.315381,-4.133303,1.108338,-0.722451,0.500000,15.650000
4,4,5.258513,-0.702610,1.144327,0.293298,0.500000,15.650000
5,5,4.701130,3.799282,0.621175,1.197035,0.500000,15.650000
6,6,0.303426,6.937016,-0.376736,1.330961,0.500000,15.650000
7,7,-4.703132,3.644617,-0.504352,1.071780,0.500000,15.650000
0,0,-4.814757,0.597629,-1.290434,-0.240486,0.500000,15.700000
1,1,-3.721810,-2.755157,-0.643085,-0.965617,0.500000,15.700000
2,2,0.376755,-4.361231,-0.138691,-1.356470,0.500000,15.700000
3,3,3.370804,-4.169417,1.108448,-0.722284,0.500000,15.700000
4,4,5.315728,-0.687942,1.144303,0.293358,0.500000,15.700000
5,5,4.732187,3.859135,0.621143,1.197058,0.500000,15.700000
6,6,0.284589,7.003564,-0.376741,1.330960,0.500000,15.700000
7,7,-4.728350,3.698206,-0.504346,1.071783,0.500000,15.700000
0,0,-4.879279,0.585604,-1.290437,-0.240491,0.500000,15.750000
1,1,-3.753964,-2.803438,-0.643081,-0.965619,0.500000,15.750000
2,2,0.369819,-4.429059,-0.138719,-1.356556,0.500000,15.750000
3,3,3.426231,-4.205524,1.108549,-0.722131,0.500000,15.750000
4,4,5.372942,-0.673271,1.144280,0.293414,0.500000,15.750000
5,5,4.763242,3.918989,0.621112,1.197079,0.500000,15.750000
7,7,-4.753567,3.751796,-0.504339,1.071786,0.500000,15.750000
0,0,-4.943801,0.573579,-1.290440,-0.240495,0.500000,15.800000
1,1,-3.786118,-2.851719,-0.643078,-0.965621,0.500000,15.800000
2,2,0.362882,-4.496890,-0.138745,-1.356634,0.500000,15.800000
3,3,3.481663,-4.241623,1.108642,-0.721990,0.500000,15.800000
4,4,5.430155,-0.658598,1.144260,0.293465,0.500000,15.800000
5,5,4.794296,3.978844,0.621084,1.197098,0.500000,15.800000
7,7,-4.778783,3.805385,-0.504334,1.071789,0.500000,15.800000
0,0,-5.008323,0.561554,-1.290442,-0.240499,0.500000,15.850000
1,1,-3.818272,-2.900000,-0.643075,-0.965623,0.500000,15.850000
2,2,0.355944,-4.564725,-0.138769,-1.356704,0.500000,15.850000
3,3,3.537100,-4.277716,1.108728,-0.721859,0.500000,15.850000
4,4,5.487368,-0.643922,1.144241,0.293512,0.500000,15.850000
5,5,4.825349,4.038699,0.621057,1.197116,0.500000,15.850000
7,7,-4.804000,3.858975,-0.504329,1.071792,0.500000,15.850000
0,0,-5.072845,0.549529,-1.290444,-0.240502,0.500000,15.900000
1,1,-3.850426,-2.948282,-0.643072,-0.965625,0.500000,15.900000
2,2,0.349004,-4.632564,-0.138790,-1.356767,0.500000,15.900000
3,3,3.592540,-4.313803,1.108808,-0.721739,0.500000,15.900000
4,4,5.544579,-0.629245,1.144225,0.293556,0.500000,15.900000
5,5,4.856401,4.098556,0.621032,1.197132,0.500000,15.900000
7,7,-4.829216,3.912564,-0.504324,1.071794,0.500000,15.900000
0,0,-5.137367,0.537504,-1.290446,-0.240505,0.500000,15.950000
1,1,-3.882579,-2.996563,-0.643070,-0.965626,0.500000,15.950000
2,2,0.342064,-4.700405,-0.138809,-1.356823,0.500000,15.950000
3,3,3.647984,-4.349885,1.108881,-0.721627,0.500000,15.950000
4,4,5.601789,-0.614565,1.144209,0.293596,0.500000,15.950000
5,5,4.887451,4.158413,0.621009,1.197147,0.500000,15.950000
7,7,-4.854432,3.966154,-0.504319,1.071796,0.500000,15.950000
0,0,-5.201890,0.525479,-1.290448,-0.240508,0.500000,16.000000
1,1,-3.914732,-3.044844,-0.643067,-0.965628,0.500000,16.000000
2,2,0.335122,-4.768249,-0.138827,-1.356874,0.500000,16.000000
3,3,3.703432,-4.385961,1.108949,-0.721524,0.500000,16.000000
4,4,5.658999,-0.599883,1.144195,0.293632,0.500000,16.000000
5,5,4.918501,4.218271,0.620987,1.197162,0.500000,16.000000
7,7,-4.879648,4.019744,-0.504315,1.071798,0.500000,16.000000
0,0,-5.266412,0.513453,-1.290450,-0.240511,0.500000,16.050000
1,1,-3.946886,-3.093126,-0.643065,-0.965629,0.500000,16.050000
2,2,0.328180,-4.836095,-0.138843,-1.356920,0.500000,16.050000
3,3,3.758882,-4.422032,1.109012,-0.721429,0.500000,16.050000
4,4,5.716208,-0.585200,1.144182,0.293666,0.500000,16.050000
5,5,4.949549,4.278130,0.620966,1.197175,0.500000,16.050000
7,7,-4.904863,4.073334,-0.504311,1.071800,0.500000,16.050000
0,0,-5.330935,0.501427,-1.290451,-0.240514,0.500000,16.100000
1,1,-3.979039,-3.141407,-0.643063,-0.965631,0.500000,16.100000
2,2,0.321237,-4.903943,-0.138858,-1.356961,0.500000,16.100000
3,3,3.814336,-4.458099,1.109070,-0.721341,0.500000,16.100000
4,4,5.773417,-0.570515,1.144170,0.293698,0.500000,16.100000
5,5,4.980596,4.337989,0.620947,1.197187,0.500000,16.100000
7,7,-4.930079,4.126924,-0.504307,1.071802,0.500000,16.100000
0,0,-5.395457,0.489402,-1.290453,-0.240516,0.500000,16.150000
1,1,-4.011192,-3.189689,-0.643061,-0.965632,0.500000,16.150000
2,2,0.314294,-4.971793,-0.138872,-1.356998,0.500000,16.150000
3,3,3.869792,-4.494162,1.109124,-0.721259,0.500000,16.150000
4,4,5.830624,-0.555829,1.144159,0.293727,0.500000,16.150000
5,5,5.011643,4.397849,0.620929,1.197199,0.500000,16.150000
7,7,-4.955294,4.180514,-0.504304,1.071804,0.500000,16.150000
0,0,-5.459980,0.477376,-1.290454,-0.240518,0.500000,16.200000
1,1,-4.043345,-3.237971,-0.643060,-0.965633,0.500000,16.200000
2,2,0.307349,-5.039644,-0.138884,-1.357032,0.500000,16.200000
3,3,3.925251,-4.530221,1.109174,-0.721183,0.500000,16.200000
4,4,5.887832,-0.541141,1.144149,0.293753,0.500000,16.200000
5,5,5.042688,4.457710,0.620911,1.197210,0.500000,16.200000
7,7,-4.980509,4.234105,-0.504301,1.071805,0.500000,16.200000
0,0,-5.524503,0.465350,-1.290455,-0.240520,0.500000,16.250000
1,1,-4.075498,-3.286252,-0.643058,-0.965634,0.500000,16.250000
2,2,0.300405,-5.107497,-0.138896,-1.357062,0.500000,16.250000
3,3,3.980712,-4.566277,1.109220,-0.721112,0.500000,16.250000
4,4,5.945039,-0.526452,1.144140,0.293778,0.500000,16.250000
5,5,5.073733,4.517571,0.620895,1.197220,0.500000,16.250000
7,7,-5.005724,4.287695,-0.504298,1.071807,0.500000,16.250000
0,0,-5.589025,0.453324,-1.290456,-0.240522,0.500000,16.300000
1,1,-4.107651,-3.334534,-0.643057,-0.965635,0.500000,16.300000
2,2,0.293459,-5.175352,-0.138906,-1.357089,0.500000,16.300000
3,3,4.036175,-4.602329,1.109263,-0.721046,0.500000,16.300000
4,4,6.002245,-0.511762,1.144132,0.293801,0.500000,16.300000
5,5,5.104777,4.577432,0.620880,1.197230,0.500000,16.300000
7,7,-5.030938,4.341285,-0.504295,1.071808,0.500000,16.300000
0,0,-5.653548,0.441297,-1.290456,-0.240523,0.500000,16.350000
1,1,-4.139803,-3.382816,-0.643055,-0.965635,0.500000,16.350000
2,2,0.286514,-5.243207,-0.138916,-1.357113,0.500000,16.350000
3,3,4.091640,-4.638378,1.109303,-0.720985,0.500000,16.350000
4,4,6.059452,-0.497071,1.144124,0.293822,0.500000,16.350000
5,5,5.135820,4.637294,0.620865,1.197239,0.500000,16.350000
7,7,-5.056153,4.394876,-0.504293,1.071810,0.500000,16.350000
0,0,-5.718071,0.429271,-1.290457,-0.240525,0.500000,16.400000
1,1,-4.171956,-3.431098,-0.643054,-0.965636,0.500000,16.400000
2,2,0.279567,-5.311064,-0.138924,-1.357135,0.500000,16.400000
3,3,4.147107,-4.674425,1.109341,-0.720928,0.500000,16.400000
4,4,6.116658,-0.482379,1.144117,0.293842,0.500000,16.400000
5,5,5.166863,4.697157,0.620851,1.197247,0.500000,16.400000
7,7,-5.081368,4.448466,-0.504290,1.071811,0.500000,16.400000
0,0,-5.782594,0.417245,-1.290458,-0.240526,0.500000,16.450000
1,1,-4.204109,-3.479379,-0.643053,-0.965637,0.500000,16.450000
2,2,0.272621,-5.378922,-0.138932,-1.357154,0.500000,16.450000
3,3,4.202576,-4.710469,1.109376,-0.720875,0.500000,16.450000
4,4,6.173863,-0.467686,1.144110,0.293860,0.500000,16.450000
5,5,5.197905,4.757019,0.620837,1.197255,0.500000,16.450000
7,7,-5.106582,4.502057,-0.504288,1.071812,0.500000,16.450000
0,0,-5.847117,0.405219,-1.290458,-0.240528,0.500000,16.500000
1,1,-4.236261,-3.527661,-0.643052,-0.965637,0.500000,16.500000
2,2,0.265674,-5.446780,-0.138940,-1.357172,0.500000,16.500000
3,3,4.258046,-4.746510,1.109408,-0.720825,0.500000,16.500000
4,4,6.231068,-0.452992,1.144104,0.293877,0.500000,16.500000
7,7,-5.131796,4.555648,-0.504286,1.071813,0.500000,16.500000
0,0,-5.911640,0.393192,-1.290459,-0.240529,0.500000,16.550000
1,1,-4.268414,-3.575943,-0.643051,-0.965638,0.500000,16.550000
2,2,0.258726,-5.514640,-0.138946,-1.357188,0.500000,16.550000
3,3,4.313518,-4.782549,1.109439,-0.720779,0.500000,16.550000
4,4,6.288273,-0.438297,1.144099,0.293893,0.500000,16.550000
7,7,-5.157011,4.609238,-0.504284,1.071814,0.500000,16.550000
0,0,-5.976163,0.381166,-1.290459,-0.240530,0.500000,16.600000
1,1,-4.300566,-3.624225,-0.643050,-0.965639,0.500000,16.600000
2,2,0.251779,-5.582500,-0.138953,-1.357202,0.500000,16.600000
3,3,4.368992,-4.818586,1.109467,-0.720735,0.500000,16.600000
4,4,6.345478,-0.423602,1.144094,0.293908,0.500000,16.600000
7,7,-5.182225,4.662829,-0.504282,1.071815,0.500000,16.600000
0,0,-6.040686,0.369139,-1.290460,-0.240531,0.500000,16.650000
1,1,-4.332719,-3.672507,-0.643050,-0.965639,0.500000,16.650000
2,2,0.244831,-5.650361,-0.138958,-1.357215,0.500000,16.650000
3,3,4.424466,-4.854620,1.109494,-0.720694,0.500000,16.650000
4,4,6.402682,-0.408906,1.144089,0.293922,0.500000,16.650000
7,7,-5.207439,4.716420,-0.504280,1.071816,0.500000,16.650000
0,0,-6.105209,0.357112,-1.290460,-0.240532,0.500000,16.700000
1,1,-4.364871,-3.720789,-0.643049,-0.965640,0.500000,16.700000
2,2,0.237883,-5.718222,-0.138964,-1.357226,0.500000,16.700000
3,3,4.479942,-4.890653,1.109519,-0.720656,0.500000,16.700000
4,4,6.459886,-0.394209,1.144084,0.293934,0.500000,16.700000
0,0,-6.169732,0.345086,-1.290460,-0.240533,0.500000,16.750000
1,1,-4.397024,-3.769071,-0.643048,-0.965640,0.500000,16.750000
2,2,0.230934,-5.786084,-0.138968,-1.357237,0.500000,16.750000
3,3,4.535419,-4.926684,1.109543,-0.720620,0.500000,16.750000
4,4,6.517091,-0.379512,1.144080,0.293946,0.500000,16.750000
0,0,-6.234255,0.333059,-1.290461,-0.240534,0.500000,16.800000
1,1,-4.429176,-3.817353,-0.643048,-0.965640,0.500000,16.800000
2,2,0.223986,-5.853946,-0.138973,-1.357246,0.500000,16.800000
3,3,4.590898,-4.962713,1.109565,-0.720585,0.500000,16.800000
4,4,6.574294,-0.364814,1.144077,0.293957,0.500000,16.800000
0,0,-6.298778,0.321032,-1.290461,-0.240534,0.500000,16.850000
1,1,-4.461328,-3.865635,-0.643047,-0.965641,0.500000,16.850000
2,2,0.217037,-5.921809,-0.138977,-1.357254,0.500000,16.850000
3,3,4.646377,-4.998741,1.109587,-0.720553,0.500000,16.850000
4,4,6.631498,-0.350115,1.144073,0.293968,0.500000,16.850000
0,0,-6.363301,0.309006,-1.290461,-0.240535,0.500000,16.900000
1,1,-4.493481,-3.913917,-0.643046,-0.965641,0.500000,16.900000
2,2,0.210088,-5.989672,-0.138981,-1.357262,0.500000,16.900000
3,3,4.701857,-5.034767,1.109607,-0.720522,0.500000,16.900000
4,4,6.688702,-0.335417,1.144070,0.293978,0.500000,16.900000
0,0,-6.427824,0.296979,-1.290461,-0.240536,0.500000,16.950000
1,1,-4.525633,-3.962199,-0.643046,-0.965641,0.500000,16.950000
2,2,0.203139,-6.057535,-0.138984,-1.357269,0.500000,16.950000
3,3,4.757339,-5.070792,1.109626,-0.720493,0.500000,16.950000
4,4,6.745905,-0.320717,1.144067,0.293987,0.500000,16.950000
0,0,-6.492347,0.284952,-1.290461,-0.240536,0.500000,17.000000
1,1,-4.557785,-4.010481,-0.643046,-0.965642,0.500000,17.000000
2,2,0.196189,-6.125399,-0.138987,-1.357275,0.500000,17.000000
3,3,4.812821,-5.106815,1.109644,-0.720465,0.500000,17.000000
4,4,6.803108,-0.306017,1.144064,0.293995,0.500000,17.000000
0,0,-6.556870,0.272925,-1.290462,-0.240537,0.500000,17.050000
1,1,-4.589938,-4.058763,-0.643045,-0.965642,0.500000,17.050000
2,2,0.189240,-6.193263,-0.138990,-1.357280,0.500000,17.050000
4,4,6.860311,-0.291317,1.144062,0.294004,0.500000,17.050000
0,0,-6.621393,0.260898,-1.290462,-0.240537,0.500000,17.100000
1,1,-4.622090,-4.107046,-0.643045,-0.965642,0.500000,17.100000
2,2,0.182290,-6.261127,-0.138993,-1.357285,0.500000,17.100000
4,4,6.917514,-0.276617,1.144059,0.294011,0.500000,17.100000
0,0,-6.685916,0.248872,-1.290462,-0.240538,0.500000,17.150000
1,1,-4.654242,-4.155328,-0.643044,-0.965642,0.500000,17.150000
2,2,0.175340,-6.328992,-0.138996,-1.357290,0.500000,17.150000
4,4,6.974717,-0.261916,1.144057,0.294019,0.500000,17.150000
0,0,-6.750439,0.236845,-1.290462,-0.240538,0.500000,17.200000
1,1,-4.686394,-4.203610,-0.643044,-0.965643,0.500000,17.200000
2,2,0.168390,-6.396857,-0.138998,-1.357294,0.500000,17.200000
4,4,7.031920,-0.247214,1.144055,0.294026,0.500000,17.200000
0,0,-6.814963,0.224818,-1.290462,-0.240539,0.500000,17.250000
1,1,-4.718546,-4.251892,-0.643044,-0.965643,0.500000,17.250000
2,2,0.161440,-6.464721,-0.139000,-1.357297,0.500000,17.250000
0,0,-6.879486,0.212791,-1.290462,-0.240539,0.500000,17.300000
1,1,-4.750699,-4.300174,-0.643043,-0.965643,0.500000,17.300000
2,2,0.154490,-6.532586,-0.139002,-1.357300,0.500000,17.300000
0,0,-6.944009,0.200764,-1.290462,-0.240540,0.500000,17.350000
1,1,-4.782851,-4.348456,-0.643043,-0.965643,0.500000,17.350000
2,2,0.147540,-6.600452,-0.139004,-1.357303,0.500000,17.350000
0,0,-7.008532,0.188737,-1.290462,-0.240540,0.500000,17.400000
1,1,-4.815003,-4.396738,-0.643043,-0.965643,0.500000,17.400000
2,2,0.140590,-6.668317,-0.139006,-1.357306,0.500000,17.400000
1,1,-4.847155,-4.445021,-0.643043,-0.965644,0.500000,17.450000
2,2,0.133639,-6.736182,-0.139008,-1.357308,0.500000,17.450000
1,1,-4.879307,-4.493303,-0.643042,-0.965644,0.500000,17.500000
2,2,0.126689,-6.804048,-0.139010,-1.357310,0.500000,17.500000
1,1,-4.911459,-4.541585,-0.643042,-0.965644,0.500000,17.550000
2,2,0.119738,-6.871913,-0.139011,-1.357312,0.500000,17.550000
1,1,-4.943611,-4.589867,-0.643042,-0.965644,0.500000,17.600000
2,2,0.112788,-6.939779,-0.139012,-1.357314,0.500000,17.600000
1,1,-4.975764,-4.638149,-0.643042,-0.965644,0.500000,17.650000
1,1,-5.007916,-4.686432,-0.643042,-0.965644,0.500000,17.700000
1,1,-5.040068,-4.734714,-0.643042,-0.965644,0.500000,17.750000
1,1,-5.072220,-4.782996,-0.643041,-0.965644,0.500000,17.800000
