id,gid,x,y,v_x,v_y,radius,time
27,1,2.491308,0.032905,-0.680740,-0.180345,0.200000,4.750000
28,1,3.566995,1.088285,0.135692,-0.407633,0.200000,4.750000
29,1,1.527310,0.239889,-0.324264,-0.128812,0.200000,4.750000
30,1,6.614495,-0.130186,-0.120685,-0.968146,0.200000,4.750000
32,1,4.344577,0.178540,-0.320162,-0.681082,0.200000,4.750000
33,1,7.880291,1.411915,0.162113,-1.002953,0.200000,4.750000
34,1,4.749820,3.274219,-0.003462,-0.878972,0.200000,4.750000
35,1,9.252391,-0.595759,-0.018977,-1.299476,0.200000,4.750000
36,1,5.823155,0.871437,0.082285,-0.968467,0.200000,4.750000
37,1,7.861213,-0.040284,-0.036615,-1.060316,0.200000,4.750000
38,1,8.970234,0.637152,0.001872,-1.158568,0.200000,4.750000
39,1,6.174939,4.991430,-0.207209,-0.928283,0.200000,4.750000
0,0,6.639394,-1.659598,-1.036619,-0.424332,0.200000,4.800000
1,0,9.158655,-1.929602,-0.751837,-0.744130,0.200000,4.800000
2,0,2.680907,-1.366190,-1.358718,-0.098126,0.200000,4.800000
3,0,-0.076042,-1.744910,-1.423741,0.180542,0.200000,4.800000
4,0,5.184176,-1.205879,-1.000470,-0.578284,0.200000,4.800000
5,0,-1.016457,0.078360,-1.408042,0.153398,0.200000,4.800000
6,0,9.315564,-3.463727,-1.164951,-0.472173,0.200000,4.800000
7,0,6.214030,-2.545881,-1.294990,-0.374892,0.200000,4.800000
8,0,8.486035,-2.650826,-1.047753,-0.483587,0.200000,4.800000
9,0,3.264167,-2.330926,-1.195605,-0.142031,0.200000,4.800000
10,0,1.858503,-0.509321,-1.231267,0.215274,0.200000,4.800000
11,0,10.911090,-3.122466,-0.995962,-0.705283,0.200000,4.800000
12,0,10.680998,-0.050783,-0.724856,0.102213,0.200000,4.800000
13,0,4.060668,-1.277936,-1.109893,-0.197793,0.200000,4.800000
14,0,1.043954,-1.357398,-1.289394,0.183276,0.200000,4.800000
15,0,10.350848,1.269167,-0.925351,0.112920,0.200000,4.800000
16,0,0.326392,-0.388233,-1.332742,0.284337,0.200000,4.800000
17,0,3.487355,-0.207801,-0.632164,-0.183767,0.200000,4.800000
18,0,4.710319,-2.358409,-1.269515,-0.293748,0.200000,4.800000
19,0,1.882432,-2.298724,-1.548073,0.072613,0.200000,4.800000
20,1,6.924719,3.639062,-0.157465,-0.982218,0.200000,4.800000
22,1,5.421051,-0.430851,-0.236976,-0.758910,0.200000,4.800000
23,1,7.855483,-8.495708,-0.551999,-1.147142,0.200000,4.800000
24,1,4.908814,1.946064,0.027486,-0.936098,0.200000,4.800000
25,1,7.325673,-7.199542,-0.172988,-1.219010,0.200000,4.800000
26,1,6.686434,2.431242,0.149590,-1.034790,0.200000,4.800000
27,1,2.481726,0.011895,-0.191653,-0.420184,0.200000,4.800000
28,1,3.569752,1.058086,0.055152,-0.603984,0.200000,4.800000
29,1,1.495312,0.239302,-0.639965,-0.011736,0.200000,4.800000
30,1,6.614449,-0.183315,-0.000916,-1.062579,0.200000,4.800000
32,1,4.335606,0.159988,-0.179431,-0.371029,0.200000,4.800000
33,1,7.887791,1.359903,0.150012,-1.040237,0.200000,4.800000
34,1,4.753308,3.230129,0.069775,-0.881814,0.200000,4.800000
35,1,9.250023,-0.660557,-0.047359,-1.295953,0.200000,4.800000
36,1,5.831012,0.829312,0.157150,-0.842493,0.200000,4.800000
37,1,7.856405,-0.095581,-0.096154,-1.105946,0.200000,4.800000
38,1,8.972078,0.578948,0.036886,-1.164087,0.200000,4.800000
39,1,6.165393,4.945192,-0.190913,-0.924770,0.200000,4.800000
0,0,6.588752,-1.690772,-1.012854,-0.623479,0.200000,4.850000
1,0,9.116231,-1.970776,-0.848484,-0.823498,0.200000,4.850000
2,0,2.613365,-1.369468,-1.350837,-0.065548,0.200000,4.850000
3,0,-0.146686,-1.734520,-1.412882,0.207812,0.200000,4.850000
4,0,5.127174,-1.224510,-1.140040,-0.372633,0.200000,4.850000
5,0,-1.087247,0.085877,-1.415799,0.150342,0.200000,4.850000
6,0,9.260572,-3.489141,-1.099827,-0.508266,0.200000,4.850000
7,0,6.153866,-2.569361,-1.203285,-0.469600,0.200000,4.850000
8,0,8.428676,-2.669715,-1.147175,-0.377795,0.200000,4.850000
9,0,3.199787,-2.335089,-1.287603,-0.083257,0.200000,4.850000
10,0,1.791252,-0.523557,-1.345030,-0.284726,0.200000,4.850000
11,0,10.861164,-3.158564,-0.998531,-0.721968,0.200000,4.850000
12,0,10.641880,-0.046162,-0.782370,0.092413,0.200000,4.850000
13,0,4.006437,-1.283856,-1.084633,-0.118412,0.200000,4.850000
14,0,0.978191,-1.348983,-1.315254,0.168297,0.200000,4.850000
15,0,10.302730,1.273713,-0.962374,0.090916,0.200000,4.850000
16,0,0.260411,-0.374815,-1.319615,0.268369,0.200000,4.850000
17,0,3.476348,-0.215755,-0.220132,-0.159079,0.200000,4.850000
18,0,4.647207,-2.371773,-1.262236,-0.267270,0.200000,4.850000
19,0,1.807507,-2.294385,-1.498511,0.086776,0.200000,4.850000
20,1,6.921569,3.589699,-0.062991,-0.987279,0.200000,4.850000
22,1,5.410316,-0.453093,-0.214708,-0.444846,0.200000,4.850000
23,1,7.827430,-8.552980,-0.561064,-1.145432,0.200000,4.850000
24,1,4.910552,1.895650,0.034760,-1.008279,0.200000,4.850000
25,1,7.317138,-7.260854,-0.170706,-1.226239,0.200000,4.850000
26,1,6.694892,2.382006,0.169162,-0.984704,0.200000,4.850000
27,1,2.451288,-0.013248,-0.608755,-0.502867,0.200000,4.850000
28,1,3.562014,1.034258,-0.154762,-0.476545,0.200000,4.850000
29,1,1.476351,0.258724,-0.379207,0.388433,0.200000,4.850000
30,1,6.606123,-0.228845,-0.166528,-0.910606,0.200000,4.850000
32,1,4.337622,0.125321,0.040332,-0.693349,0.200000,4.850000
33,1,7.894679,1.307308,0.137749,-1.051890,0.200000,4.850000
34,1,4.756078,3.184662,0.055400,-0.909329,0.200000,4.850000
35,1,9.246369,-0.725194,-0.073071,-1.292742,0.200000,4.850000
36,1,5.836716,0.782035,0.114087,-0.945538,0.200000,4.850000
37,1,7.861719,-0.147987,0.106278,-1.048113,0.200000,4.850000
38,1,8.973046,0.518429,0.019366,-1.210385,0.200000,4.850000
39,1,6.158463,4.900436,-0.138595,-0.895117,0.200000,4.850000
0,0,6.535886,-1.717584,-1.057312,-0.536238,0.200000,4.900000
1,0,9.073179,-1.998571,-0.861038,-0.555896,0.200000,4.900000
2,0,2.552501,-1.372424,-1.217280,-0.059122,0.200000,4.900000
3,0,-0.216109,-1.723526,-1.388476,0.219871,0.200000,4.900000
4,0,5.075706,-1.241360,-1.029372,-0.336994,0.200000,4.900000
5,0,-1.158157,0.093549,-1.418191,0.153438,0.200000,4.900000
6,0,9.201071,-3.517272,-1.190019,-0.562636,0.200000,4.900000
7,0,6.090567,-2.589495,-1.265989,-0.402684,0.200000,4.900000
8,0,8.374247,-2.685561,-1.088577,-0.316917,0.200000,4.900000
9,0,3.138181,-2.339193,-1.232112,-0.082085,0.200000,4.900000
10,0,1.730269,-0.525801,-1.219650,-0.044883,0.200000,4.900000
11,0,10.812390,-3.191515,-0.975479,-0.659020,0.200000,4.900000
12,0,10.606967,-0.041079,-0.698250,0.101674,0.200000,4.900000
13,0,3.958975,-1.294735,-0.949230,-0.217579,0.200000,4.900000
14,0,0.901293,-1.337213,-1.537963,0.235410,0.200000,4.900000
15,0,10.257280,1.277187,-0.908996,0.069484,0.200000,4.900000
16,0,0.194545,-0.362276,-1.317325,0.250772,0.200000,4.900000
17,0,3.456686,-0.234565,-0.393249,-0.376198,0.200000,4.900000
18,0,4.581153,-2.384414,-1.321069,-0.252817,0.200000,4.900000
19,0,1.730775,-2.298448,-1.534631,-0.081257,0.200000,4.900000
20,1,6.915839,3.538201,-0.114604,-1.029950,0.200000,4.900000
22,1,5.412952,-0.493391,0.052716,-0.805952,0.200000,4.900000
23,1,7.801332,-8.595790,-0.521967,-0.856202,0.200000,4.900000
24,1,4.915454,1.858035,0.098039,-0.752300,0.200000,4.900000
25,1,7.308708,-7.322491,-0.168587,-1.232752,0.200000,4.900000
26,1,6.702849,2.332772,0.159127,-0.984690,0.200000,4.900000
27,1,2.415157,-0.031857,-0.722615,-0.372188,0.200000,4.900000
28,1,3.559589,1.019007,-0.048496,-0.305027,0.200000,4.900000
29,1,1.462368,0.270480,-0.279656,0.235127,0.200000,4.900000
30,1,6.599679,-0.284977,-0.128873,-1.122642,0.200000,4.900000
32,1,4.323752,0.085247,-0.277407,-0.801481,0.200000,4.900000
33,1,7.901267,1.255059,0.131762,-1.044990,0.200000,4.900000
34,1,4.759234,3.139559,0.063119,-0.902061,0.200000,4.900000
35,1,9.241373,-0.790462,-0.099924,-1.305363,0.200000,4.900000
36,1,5.843007,0.738573,0.125819,-0.869253,0.200000,4.900000
37,1,7.858752,-0.205775,-0.059346,-1.155769,0.200000,4.900000
38,1,8.979769,0.460087,0.134450,-1.166840,0.200000,4.900000
39,1,6.145947,4.855424,-0.250330,-0.900246,0.200000,4.900000
0,0,6.479661,-1.746762,-1.124509,-0.583557,0.200000,4.950000
1,0,9.037606,-2.041812,-0.711461,-0.864825,0.200000,4.950000
2,0,2.491969,-1.373027,-1.210646,-0.012057,0.200000,4.950000
3,0,-0.291538,-1.717062,-1.508562,0.129289,0.200000,4.950000
4,0,5.031043,-1.266584,-0.893261,-0.504468,0.200000,4.950000
5,0,-1.230506,0.102071,-1.446982,0.170449,0.200000,4.950000
6,0,9.141211,-3.541028,-1.197204,-0.475119,0.200000,4.950000
7,0,6.027267,-2.606138,-1.265985,-0.332857,0.200000,4.950000
8,0,8.320966,-2.717819,-1.065627,-0.645157,0.200000,4.950000
9,0,3.075989,-2.342760,-1.243831,-0.071339,0.200000,4.950000
10,0,1.666520,-0.524719,-1.274984,0.021645,0.200000,4.950000
11,0,10.764364,-3.223359,-0.960504,-0.636875,0.200000,4.950000
12,0,10.569046,-0.036486,-0.758425,0.091848,0.200000,4.950000
13,0,3.906901,-1.305043,-1.041491,-0.206159,0.200000,4.950000
14,0,0.834214,-1.327713,-1.341585,0.189999,0.200000,4.950000
15,0,10.209898,1.279772,-0.947644,0.051691,0.200000,4.950000
16,0,0.129177,-0.344152,-1.307368,0.362477,0.200000,4.950000
17,0,3.432449,-0.243958,-0.484735,-0.187877,0.200000,4.950000
18,0,4.517641,-2.396043,-1.270242,-0.232591,0.200000,4.950000
19,0,1.655566,-2.300004,-1.504192,-0.031120,0.200000,4.950000
20,1,6.914930,3.488025,-0.018187,-1.003516,0.200000,4.950000
22,1,5.405786,-0.524057,-0.143320,-0.613325,0.200000,4.950000
23,1,7.773758,-8.653917,-0.551480,-1.162548,0.200000,4.950000
24,1,4.919709,1.809493,0.085108,-0.970839,0.200000,4.950000
25,1,7.301241,-7.370470,-0.149342,-0.959564,0.200000,4.950000
26,1,6.711258,2.284456,0.168180,-0.966319,0.200000,4.950000
27,1,2.380215,-0.049566,-0.698847,-0.354170,0.200000,4.950000
28,1,3.557507,0.998465,-0.041646,-0.410844,0.200000,4.950000
29,1,1.452869,0.275339,-0.189993,0.097187,0.200000,4.950000
30,1,6.591140,-0.330084,-0.170784,-0.902146,0.200000,4.950000
32,1,4.309414,0.052462,-0.286754,-0.655694,0.200000,4.950000
33,1,7.907263,1.200681,0.119912,-1.087553,0.200000,4.950000
34,1,4.758479,3.099779,-0.015109,-0.795604,0.200000,4.950000
35,1,9.235501,-0.855819,-0.117439,-1.307135,0.200000,4.950000
36,1,5.850229,0.693237,0.144437,-0.906705,0.200000,4.950000
37,1,7.858591,-0.252872,-0.003223,-0.941937,0.200000,4.950000
38,1,8.984610,0.401192,0.096829,-1.177888,0.200000,4.950000
39,1,6.136892,4.809035,-0.181090,-0.927780,0.200000,4.950000
0,0,6.434800,-1.771996,-0.897209,-0.504676,0.200000,5.000000
1,0,8.994357,-2.077453,-0.864977,-0.712818,0.200000,5.000000
2,0,2.430118,-1.369591,-1.237014,0.068707,0.200000,5.000000
3,0,-0.365490,-1.709250,-1.479039,0.156238,0.200000,5.000000
4,0,4.980056,-1.277138,-1.019732,-0.211092,0.200000,5.000000
5,0,-1.302157,0.109798,-1.433035,0.154546,0.200000,5.000000
6,0,9.089644,-3.568332,-1.031347,-0.546082,0.200000,5.000000
7,0,5.956762,-2.631358,-1.410114,-0.504401,0.200000,5.000000
8,0,8.258372,-2.738255,-1.251888,-0.408727,0.200000,5.000000
9,0,3.013647,-2.346033,-1.246843,-0.065465,0.200000,5.000000
10,0,1.607367,-0.522228,-1.183059,0.049820,0.200000,5.000000
11,0,10.714620,-3.260860,-0.994890,-0.750029,0.200000,5.000000
12,0,10.534784,-0.030067,-0.685228,0.128381,0.200000,5.000000
13,0,3.857884,-1.315359,-0.980329,-0.206304,0.200000,5.000000
14,0,0.762803,-1.318727,-1.428211,0.179708,0.200000,5.000000
15,0,10.165075,1.282385,-0.896459,0.052272,0.200000,5.000000
16,0,0.063860,-0.327406,-1.306339,0.334933,0.200000,5.000000
17,0,3.404139,-0.252225,-0.566207,-0.165330,0.200000,5.000000
18,0,4.453345,-2.408445,-1.285935,-0.248028,0.200000,5.000000
19,0,1.581733,-2.299282,-1.476643,0.014453,0.200000,5.000000
20,1,6.907077,3.439885,-0.157060,-0.962795,0.200000,5.000000
22,1,5.398981,-0.562899,-0.136102,-0.776838,0.200000,5.000000
23,1,7.755208,-8.695329,-0.370996,-0.828240,0.200000,5.000000
24,1,4.923572,1.765592,0.077252,-0.878007,0.200000,5.000000
25,1,7.293781,-7.420108,-0.149204,-0.992763,0.200000,5.000000
26,1,6.721790,2.232345,0.210656,-1.042226,0.200000,5.000000
27,1,2.348203,-0.066267,-0.640235,-0.334027,0.200000,5.000000
28,1,3.553620,0.972919,-0.077736,-0.510908,0.200000,5.000000
29,1,1.447085,0.273899,-0.115685,-0.028799,0.200000,5.000000
30,1,6.582441,-0.381427,-0.173970,-1.026865,0.200000,5.000000
32,1,4.298191,0.016677,-0.224467,-0.715704,0.200000,5.000000
33,1,7.913781,1.150769,0.130363,-0.998231,0.200000,5.000000
34,1,4.760129,3.055814,0.033000,-0.879309,0.200000,5.000000
35,1,9.233538,-0.915312,-0.039266,-1.189853,0.200000,5.000000
36,1,5.858190,0.649361,0.159208,-0.877533,0.200000,5.000000
37,1,7.856860,-0.307440,-0.034617,-1.091361,0.200000,5.000000
38,1,8.988588,0.340574,0.079559,-1.212367,0.200000,5.000000
39,1,6.126018,4.762250,-0.217483,-0.935689,0.200000,5.000000
0,0,6.383053,-1.794656,-1.034931,-0.453199,0.200000,5.050000
1,0,8.954677,-2.111249,-0.793607,-0.675903,0.200000,5.050000
2,0,2.371577,-1.369559,-1.170831,0.000659,0.200000,5.050000
3,0,-0.439801,-1.701467,-1.486234,0.155651,0.200000,5.050000
4,0,4.936352,-1.287587,-0.874076,-0.208977,0.200000,5.050000
5,0,-1.373400,0.117350,-1.424851,0.151042,0.200000,5.050000
6,0,9.034726,-3.596026,-1.098358,-0.553877,0.200000,5.050000
7,0,5.886986,-2.652538,-1.395508,-0.423604,0.200000,5.050000
8,0,8.199929,-2.759180,-1.168865,-0.418490,0.200000,5.050000
9,0,2.950487,-2.346258,-1.263209,-0.004495,0.200000,5.050000
10,0,1.544133,-0.515237,-1.264677,0.139824,0.200000,5.050000
11,0,10.663999,-3.296770,-1.012419,-0.718203,0.200000,5.050000
12,0,10.497449,-0.024277,-0.746705,0.115794,0.200000,5.050000
13,0,3.804456,-1.328922,-1.068565,-0.271278,0.200000,5.050000
14,0,0.694113,-1.308484,-1.373809,0.204874,0.200000,5.050000
15,0,10.118368,1.284327,-0.934140,0.038832,0.200000,5.050000
16,0,-0.001412,-0.311914,-1.305434,0.309827,0.200000,5.050000
17,0,3.374478,-0.263662,-0.593207,-0.228742,0.200000,5.050000
18,0,4.389993,-2.418896,-1.267030,-0.209028,0.200000,5.050000
19,0,1.509148,-2.296487,-1.451706,0.055881,0.200000,5.050000
20,1,6.902913,3.392173,-0.083273,-0.954250,0.200000,5.050000
22,1,5.392590,-0.601846,-0.127810,-0.778943,0.200000,5.050000
23,1,7.734605,-8.746075,-0.412052,-1.014916,0.200000,5.050000
24,1,4.927561,1.716079,0.079771,-0.990276,0.200000,5.050000
25,1,7.286983,-7.463391,-0.135963,-0.865662,0.200000,5.050000
26,1,6.731225,2.183007,0.188686,-0.986753,0.200000,5.050000
27,1,2.316025,-0.080452,-0.643566,-0.283701,0.200000,5.050000
28,1,3.551109,0.943232,-0.050214,-0.593748,0.200000,5.050000
29,1,1.442919,0.271217,-0.083303,-0.053639,0.200000,5.050000
30,1,6.571818,-0.426277,-0.212469,-0.896996,0.200000,5.050000
32,1,4.290474,-0.017014,-0.154336,-0.673820,0.200000,5.050000
33,1,7.922354,1.096686,0.171461,-1.081672,0.200000,5.050000
34,1,4.758697,3.010150,-0.028630,-0.913274,0.200000,5.050000
35,1,9.230082,-0.979529,-0.069110,-1.284351,0.200000,5.050000
36,1,5.863660,0.601562,0.109407,-0.955974,0.200000,5.050000
37,1,7.853890,-0.362385,-0.059393,-1.098906,0.200000,5.050000
38,1,8.991917,0.283356,0.066575,-1.144362,0.200000,5.050000
39,1,6.117722,4.716543,-0.165915,-0.914155,0.200000,5.050000
0,0,6.327985,-1.812608,-1.101363,-0.359054,0.200000,5.100000
1,0,8.915849,-2.146102,-0.776552,-0.697079,0.200000,5.100000
2,0,2.311005,-1.363160,-1.211442,0.127977,0.200000,5.100000
3,0,-0.512522,-1.693103,-1.454418,0.167280,0.200000,5.100000
4,0,4.894542,-1.301051,-0.836199,-0.269282,0.200000,5.100000
5,0,-1.444264,0.124850,-1.417289,0.149984,0.200000,5.100000
6,0,8.979003,-3.619337,-1.114454,-0.466223,0.200000,5.100000
7,0,5.817979,-2.670560,-1.380139,-0.360433,0.200000,5.100000
8,0,8.143043,-2.778111,-1.137717,-0.378622,0.200000,5.100000
9,0,2.888902,-2.349802,-1.231691,-0.070888,0.200000,5.100000
10,0,1.482609,-0.507890,-1.230475,0.146944,0.200000,5.100000
11,0,10.612753,-3.329661,-1.024917,-0.657810,0.200000,5.100000
12,0,10.457918,-0.019265,-0.790622,0.100249,0.200000,5.100000
13,0,3.748702,-1.336662,-1.115083,-0.154793,0.200000,5.100000
14,0,0.624293,-1.299699,-1.396401,0.175698,0.200000,5.100000
15,0,10.073650,1.286445,-0.894356,0.042353,0.200000,5.100000
16,0,-0.066847,-0.296222,-1.308695,0.313846,0.200000,5.100000
17,0,3.342131,-0.269691,-0.646941,-0.120579,0.200000,5.100000
18,0,4.327041,-2.433141,-1.259046,-0.284900,0.200000,5.100000
19,0,1.437692,-2.291810,-1.429129,0.093545,0.200000,5.100000
20,1,6.899077,3.343416,-0.076716,-0.975138,0.200000,5.100000
22,1,5.378709,-0.641920,-0.277630,-0.801486,0.200000,5.100000
23,1,7.715344,-8.784599,-0.385234,-0.770486,0.200000,5.100000
24,1,4.931508,1.670186,0.078956,-0.917861,0.200000,5.100000
25,1,7.280134,-7.508804,-0.136981,-0.908272,0.200000,5.100000
26,1,6.740310,2.132504,0.181701,-1.010065,0.200000,5.100000
27,1,2.287942,-0.110124,-0.561658,-0.593434,0.200000,5.100000
28,1,3.547502,0.911739,-0.072155,-0.629852,0.200000,5.100000
29,1,1.439948,0.278131,-0.059428,0.138281,0.200000,5.100000
30,1,6.565977,-0.479041,-0.116828,-1.055282,0.200000,5.100000
32,1,4.285035,-0.056821,-0.108780,-0.796141,0.200000,5.100000
33,1,7.927824,1.044477,0.109409,-1.044170,0.200000,5.100000
34,1,4.760108,2.962946,0.028209,-0.944080,0.200000,5.100000
35,1,9.225412,-1.043635,-0.093399,-1.282116,0.200000,5.100000
36,1,5.871253,0.557898,0.151850,-0.873284,0.200000,5.100000
37,1,7.850644,-0.418311,-0.064927,-1.118508,0.200000,5.100000
38,1,8.995384,0.222534,0.069333,-1.216441,0.200000,5.100000
39,1,6.107229,4.669990,-0.209865,-0.931056,0.200000,5.100000
0,0,6.275226,-1.855561,-1.055192,-0.859054,0.200000,5.150000
1,0,8.879321,-2.182025,-0.730571,-0.718444,0.200000,5.150000
2,0,2.252173,-1.358342,-1.176640,0.096349,0.200000,5.150000
3,0,-0.585525,-1.684783,-1.460062,0.166411,0.200000,5.150000
4,0,4.841234,-1.322092,-1.066168,-0.420824,0.200000,5.150000
5,0,-1.514911,0.132317,-1.412933,0.149342,0.200000,5.150000
6,0,8.922560,-3.638688,-1.128859,-0.387016,0.200000,5.150000
7,0,5.753220,-2.687076,-1.295185,-0.330328,0.200000,5.150000
8,0,8.088756,-2.804846,-1.085741,-0.534693,0.200000,5.150000
9,0,2.825874,-2.351548,-1.260559,-0.034912,0.200000,5.150000
10,0,1.418685,-0.498637,-1.278486,0.185062,0.200000,5.150000
11,0,10.563186,-3.365537,-0.991346,-0.717512,0.200000,5.150000
12,0,10.421827,-0.014931,-0.721820,0.086682,0.200000,5.150000
13,0,3.702681,-1.350710,-0.920415,-0.280948,0.200000,5.150000
14,0,0.556344,-1.288306,-1.358975,0.227857,0.200000,5.150000
15,0,10.025779,1.289961,-0.957423,0.070335,0.200000,5.150000
16,0,-0.132224,-0.281674,-1.307540,0.290963,0.200000,5.150000
17,0,3.306522,-0.274907,-0.712179,-0.104321,0.200000,5.150000
18,0,4.260437,-2.442466,-1.332083,-0.186500,0.200000,5.150000
19,0,1.367878,-2.286924,-1.396279,0.097734,0.200000,5.150000
20,1,6.892769,3.293025,-0.126173,-1.007823,0.200000,5.150000
22,1,5.370234,-0.662276,-0.169489,-0.407107,0.200000,5.150000
23,1,7.693034,-8.831502,-0.446193,-0.938047,0.200000,5.150000
24,1,4.934984,1.618855,0.069518,-1.026609,0.200000,5.150000
25,1,7.274920,-7.549507,-0.104268,-0.814056,0.200000,5.150000
26,1,6.749540,2.084087,0.184604,-0.968327,0.200000,5.150000
27,1,2.250597,-0.133555,-0.746899,-0.468617,0.200000,5.150000
28,1,3.545750,0.876766,-0.035043,-0.699461,0.200000,5.150000
29,1,1.439570,0.278608,-0.007555,0.009541,0.200000,5.150000
30,1,6.554304,-0.523979,-0.233445,-0.898755,0.200000,5.150000
32,1,4.284803,-0.071628,-0.004638,-0.296141,0.200000,5.150000
33,1,7.934008,0.988936,0.123669,-1.110826,0.200000,5.150000
34,1,4.759780,2.916115,-0.006549,-0.936620,0.200000,5.150000
35,1,9.219575,-1.107733,-0.116734,-1.281964,0.200000,5.150000
36,1,5.877601,0.509495,0.126974,-0.968059,0.200000,5.150000
37,1,7.848647,-0.475427,-0.039940,-1.142334,0.200000,5.150000
38,1,8.997325,0.161509,0.038821,-1.220493,0.200000,5.150000
39,1,6.098452,4.622997,-0.175538,-0.939853,0.200000,5.150000
0,0,6.221328,-1.893163,-1.077947,-0.752038,0.200000,5.200000
1,0,8.840764,-2.214383,-0.771136,-0.647161,0.200000,5.200000
2,0,2.192835,-1.352810,-1.186754,0.110647,0.200000,5.200000
3,0,-0.656944,-1.675986,-1.428381,0.175932,0.200000,5.200000
4,0,4.795959,-1.339876,-0.905501,-0.355679,0.200000,5.200000
5,0,-1.585345,0.139800,-1.408676,0.149667,0.200000,5.200000
6,0,8.872155,-3.658869,-1.008116,-0.403605,0.200000,5.200000
7,0,5.688997,-2.707995,-1.284467,-0.418371,0.200000,5.200000
8,0,8.026860,-2.823137,-1.237913,-0.365822,0.200000,5.200000
9,0,2.760784,-2.349633,-1.301810,0.038298,0.200000,5.200000
10,0,1.357344,-0.488940,-1.226831,0.193928,0.200000,5.200000
11,0,10.513486,-3.399300,-0.993998,-0.675264,0.200000,5.200000
12,0,10.382993,-0.010995,-0.776685,0.078710,0.200000,5.200000
13,0,3.651384,-1.361033,-1.025950,-0.206475,0.200000,5.200000
14,0,0.487322,-1.280090,-1.380445,0.164318,0.200000,5.200000
15,0,9.980827,1.294500,-0.899041,0.090765,0.200000,5.200000
16,0,-0.198687,-0.265564,-1.329258,0.322190,0.200000,5.200000
17,0,3.270618,-0.287465,-0.718093,-0.251167,0.200000,5.200000
18,0,4.195214,-2.454251,-1.304451,-0.235705,0.200000,5.200000
19,0,1.298928,-2.280328,-1.379000,0.131901,0.200000,5.200000
20,1,6.888054,3.242148,-0.094292,-1.017538,0.200000,5.200000
22,1,5.367194,-0.704330,-0.060805,-0.841091,0.200000,5.200000
23,1,7.669639,-8.879305,-0.467889,-0.956055,0.200000,5.200000
