id,gid,x,y,v_x,v_y,radius,time
1,0,1.729392,-2.206889,-1.235086,0.404847,0.200000,12.700000
4,0,-3.571554,-0.144165,-0.829134,0.238119,0.200000,12.700000
6,0,3.753814,-1.899213,-1.265165,0.277613,0.200000,12.700000
7,0,-2.656198,-0.799889,-0.979869,0.264156,0.200000,12.700000
8,0,0.558065,-0.561665,-1.292424,0.130838,0.200000,12.700000
11,0,-0.197600,-0.204310,-1.067518,0.012036,0.200000,12.700000
12,0,-1.030071,0.130862,-1.293763,-0.053279,0.200000,12.700000
15,0,-1.590276,0.606976,-1.108618,0.148755,0.200000,12.700000
20,1,4.289021,-6.793237,-0.194375,-1.212648,0.200000,12.700000
22,1,5.986234,-9.189375,0.320931,-0.665916,0.200000,12.700000
24,1,6.642856,-7.557912,0.161721,-1.000800,0.200000,12.700000
26,1,6.669169,-6.455824,0.228503,-1.029163,0.200000,12.700000
27,1,4.144285,-6.009885,0.566990,-0.479562,0.200000,12.700000
28,1,5.753195,-7.751186,-0.349214,-0.227578,0.200000,12.700000
32,1,6.276510,-8.280156,0.279720,-0.005174,0.200000,12.700000
33,1,7.558991,-7.633696,0.149776,-0.562013,0.200000,12.700000
34,1,5.894536,-6.972428,-0.070862,-1.004057,0.200000,12.700000
36,1,7.344233,-8.768303,0.972665,-1.433745,0.200000,12.700000
37,1,7.817003,-10.933917,-0.363039,-0.686295,0.200000,12.700000
38,1,8.011611,-8.503369,0.507620,-0.973818,0.200000,12.700000
39,1,5.861441,-4.907984,0.281020,-1.161557,0.200000,12.700000
0,0,-2.327015,-1.812712,-1.166262,0.418742,0.200000,12.750000
1,0,1.667637,-2.186645,-1.235104,0.404873,0.200000,12.750000
4,0,-3.616771,-0.133768,-0.904339,0.207952,0.200000,12.750000
6,0,3.690530,-1.885343,-1.265693,0.277415,0.200000,12.750000
7,0,-2.706388,-0.786249,-1.003809,0.272792,0.200000,12.750000
8,0,0.504576,-0.559746,-1.069786,0.038377,0.200000,12.750000
11,0,-0.263269,-0.198870,-1.313385,0.108806,0.200000,12.750000
12,0,-1.091642,0.127924,-1.231421,-0.058763,0.200000,12.750000
15,0,-1.645179,0.613848,-1.098074,0.137442,0.200000,12.750000
20,1,4.279691,-6.854279,-0.186607,-1.220858,0.200000,12.750000
22,1,6.004725,-9.228947,0.369820,-0.791439,0.200000,12.750000
24,1,6.675942,-7.582952,0.661721,-0.500800,0.200000,12.750000
26,1,6.691043,-6.498647,0.437474,-0.856470,0.200000,12.750000
27,1,4.173583,-6.036751,0.585950,-0.537321,0.200000,12.750000
28,1,5.713837,-7.781351,-0.787152,-0.603304,0.200000,12.750000
32,1,6.265496,-8.305415,-0.220280,-0.505174,0.200000,12.750000
33,1,7.564237,-7.665312,0.104912,-0.632329,0.200000,12.750000
34,1,5.915993,-7.009477,0.429138,-0.740976,0.200000,12.750000
36,1,7.417866,-8.864990,1.472665,-1.933745,0.200000,12.750000
37,1,7.796579,-10.967423,-0.408482,-0.670107,0.200000,12.750000
38,1,8.030814,-8.552576,0.384058,-0.984140,0.200000,12.750000
39,1,5.875444,-4.966544,0.280069,-1.171189,0.200000,12.750000
0,0,-2.384877,-1.790221,-1.157228,0.449833,0.200000,12.800000
1,0,1.608668,-2.165794,-1.179380,0.417017,0.200000,12.800000
4,0,-3.637284,-0.115723,-0.410275,0.360903,0.200000,12.800000
6,0,3.627221,-1.871481,-1.266168,0.277235,0.200000,12.800000
7,0,-2.756852,-0.773279,-1.009265,0.259402,0.200000,12.800000
8,0,0.447182,-0.557967,-1.147882,0.035569,0.200000,12.800000
11,0,-0.328866,-0.193701,-1.311932,0.103378,0.200000,12.800000
12,0,-1.153329,0.125077,-1.233731,-0.056943,0.200000,12.800000
15,0,-1.700142,0.619446,-1.099260,0.111965,0.200000,12.800000
20,1,4.260516,-6.920860,-0.383496,-1.331620,0.200000,12.800000
22,1,6.026255,-9.245492,0.430609,-0.330896,0.200000,12.800000
24,1,6.687210,-7.599816,0.225365,-0.337277,0.200000,12.800000
26,1,6.711301,-6.543663,0.405153,-0.900320,0.200000,12.800000
27,1,4.203724,-6.066223,0.602837,-0.589431,0.200000,12.800000
28,1,5.691877,-7.808955,-0.439201,-0.552084,0.200000,12.800000
32,1,6.229482,-8.305674,-0.720280,-0.005174,0.200000,12.800000
33,1,7.589899,-7.714189,0.513243,-0.977534,0.200000,12.800000
34,1,5.934424,-7.046942,0.368624,-0.749311,0.200000,12.800000
36,1,7.466499,-8.936678,0.972665,-1.433745,0.200000,12.800000
37,1,7.771613,-10.999562,-0.499324,-0.642775,0.200000,12.800000
38,1,8.044326,-8.602157,0.270240,-0.991617,0.200000,12.800000
39,1,5.889465,-5.025591,0.280408,-1.180943,0.200000,12.800000
0,0,-2.443839,-1.771052,-1.179247,0.383365,0.200000,12.850000
1,0,1.549419,-2.145004,-1.184977,0.415801,0.200000,12.850000
4,0,-3.669902,-0.102451,-0.652356,0.265434,0.200000,12.850000
6,0,3.563891,-1.857627,-1.266597,0.277071,0.200000,12.850000
7,0,-2.807421,-0.755079,-1.011381,0.364006,0.200000,12.850000
8,0,0.389061,-0.555704,-1.162417,0.045259,0.200000,12.850000
11,0,-0.394397,-0.188779,-1.310627,0.098427,0.200000,12.850000
12,0,-1.215047,0.122344,-1.234367,-0.054645,0.200000,12.850000
15,0,-1.747788,0.627142,-0.952918,0.153907,0.200000,12.850000
20,1,4.242711,-6.987260,-0.356106,-1.327995,0.200000,12.850000
22,1,6.040785,-9.287037,0.290588,-0.830896,0.200000,12.850000
24,1,6.689377,-7.634089,0.043349,-0.685468,0.200000,12.850000
26,1,6.740768,-6.578639,0.589342,-0.699508,0.200000,12.850000
27,1,4.232738,-6.097411,0.580268,-0.623766,0.200000,12.850000
28,1,5.644917,-7.814794,-0.939201,-0.116771,0.200000,12.850000
32,1,6.218468,-8.327377,-0.220280,-0.434062,0.200000,12.850000
33,1,7.611370,-7.764472,0.429434,-1.005657,0.200000,12.850000
34,1,5.953219,-7.086775,0.375886,-0.796663,0.200000,12.850000
36,1,7.490133,-8.983365,0.472665,-0.933745,0.200000,12.850000
37,1,7.745171,-11.023341,-0.528830,-0.475592,0.200000,12.850000
38,1,8.052597,-8.651987,0.165409,-0.996600,0.200000,12.850000
39,1,5.903499,-5.085077,0.280692,-1.189725,0.200000,12.850000
0,0,-2.502248,-1.750099,-1.168180,0.419065,0.200000,12.900000
1,0,1.489918,-2.124270,-1.190022,0.414682,0.200000,12.900000
4,0,-3.707899,-0.090905,-0.759943,0.230927,0.200000,12.900000
6,0,3.500542,-1.843781,-1.266983,0.276922,0.200000,12.900000
7,0,-2.859079,-0.736582,-1.033159,0.369935,0.200000,12.900000
8,0,0.330287,-0.553001,-1.175490,0.054068,0.200000,12.900000
11,0,-0.459870,-0.184084,-1.309456,0.093908,0.200000,12.900000
12,0,-1.276740,0.119757,-1.233872,-0.051745,0.200000,12.900000
15,0,-1.794892,0.633734,-0.942068,0.131848,0.200000,12.900000
20,1,4.226164,-7.053499,-0.330935,-1.324776,0.200000,12.900000
22,1,6.053673,-9.303581,0.257775,-0.330896,0.200000,12.900000
24,1,6.695420,-7.684655,0.120854,-1.011329,0.200000,12.900000
26,1,6.767779,-6.616598,0.540229,-0.759185,0.200000,12.900000
27,1,4.262610,-6.130783,0.597437,-0.667435,0.200000,12.900000
28,1,5.606079,-7.825573,-0.776770,-0.215576,0.200000,12.900000
32,1,6.185217,-8.324080,-0.665021,0.065938,0.200000,12.900000
33,1,7.628980,-7.815996,0.352198,-1.030486,0.200000,12.900000
34,1,5.966943,-7.117668,0.274488,-0.617862,0.200000,12.900000
36,1,7.538766,-9.055052,0.972665,-1.433745,0.200000,12.900000
37,1,7.710472,-11.045321,-0.693984,-0.439606,0.200000,12.900000
38,1,8.074651,-8.684262,0.441088,-0.645500,0.200000,12.900000
39,1,5.919689,-5.142757,0.323782,-1.153596,0.200000,12.900000
0,0,-2.560140,-1.727511,-1.157829,0.451757,0.200000,12.950000
1,0,1.430190,-2.103587,-1.194570,0.413654,0.200000,12.950000
4,0,-3.731911,-0.068398,-0.480232,0.450123,0.200000,12.950000
6,0,3.437176,-1.829942,-1.267330,0.276786,0.200000,12.950000
7,0,-2.906901,-0.724806,-0.956448,0.235517,0.200000,12.950000
8,0,0.270924,-0.549897,-1.187247,0.062076,0.200000,12.950000
11,0,-0.525290,-0.179595,-1.308403,0.089784,0.200000,12.950000
12,0,-1.338375,0.117349,-1.232696,-0.048156,0.200000,12.950000
15,0,-1.843198,0.638279,-0.966118,0.090891,0.200000,12.950000
20,1,4.210775,-7.119595,-0.307790,-1.321917,0.200000,12.950000
22,1,6.060907,-9.330858,0.144670,-0.545542,0.200000,12.950000
24,1,6.709998,-7.732225,0.291557,-0.951392,0.200000,12.950000
26,1,6.792534,-6.657246,0.495108,-0.812962,0.200000,12.950000
27,1,4.293248,-6.166123,0.612775,-0.706817,0.200000,12.950000
28,1,5.571420,-7.839915,-0.693165,-0.286852,0.200000,12.950000
32,1,6.158133,-8.326958,-0.541678,-0.057571,0.200000,12.950000
33,1,7.643030,-7.868614,0.281001,-1.052360,0.200000,12.950000
34,1,5.980087,-7.155830,0.262880,-0.763233,0.200000,12.950000
36,1,7.612399,-9.151739,1.472665,-1.933745,0.200000,12.950000
37,1,7.675589,-11.059728,-0.697661,-0.288128,0.200000,12.950000
38,1,8.090388,-8.718344,0.314744,-0.681634,0.200000,12.950000
39,1,5.938318,-5.192476,0.372582,-0.994376,0.200000,12.950000
0,0,-2.617547,-1.703426,-1.148144,0.481702,0.200000,13.000000
1,0,1.370256,-2.082952,-1.198669,0.412709,0.200000,13.000000
4,0,-3.760012,-0.047793,-0.562020,0.412113,0.200000,13.000000
6,0,3.373794,-1.816109,-1.267643,0.276662,0.200000,13.000000
7,0,-2.956083,-0.712081,-0.983647,0.254504,0.200000,13.000000
8,0,0.211033,-0.546429,-1.197820,0.069358,0.200000,13.000000
11,0,-0.590663,-0.175294,-1.307458,0.086019,0.200000,13.000000
12,0,-1.399937,0.115159,-1.231245,-0.043807,0.200000,13.000000
15,0,-1.893044,0.641080,-0.996928,0.056038,0.200000,13.000000
20,1,4.196450,-7.185564,-0.286499,-1.319379,0.200000,13.000000
22,1,6.072711,-9.359180,0.236075,-0.566426,0.200000,13.000000
24,1,6.724664,-7.781322,0.293331,-0.981933,0.200000,13.000000
26,1,6.815217,-6.700317,0.453650,-0.861416,0.200000,13.000000
27,1,4.324572,-6.203240,0.626475,-0.742335,0.200000,13.000000
28,1,5.537871,-7.854387,-0.670997,-0.289445,0.200000,13.000000
32,1,6.136680,-8.335355,-0.429076,-0.167941,0.200000,13.000000
33,1,7.653798,-7.922194,0.215352,-1.071583,0.200000,13.000000
34,1,5.994111,-7.196294,0.280473,-0.809280,0.200000,13.000000
36,1,7.711032,-9.273427,1.972665,-2.433745,0.200000,13.000000
37,1,7.640700,-11.067213,-0.697779,-0.149696,0.200000,13.000000
38,1,8.100340,-8.753968,0.199031,-0.712486,0.200000,13.000000
39,1,5.956485,-5.243570,0.363357,-1.021880,0.200000,13.000000
0,0,-2.676203,-1.684665,-1.173119,0.375220,0.200000,13.050000
1,0,1.310138,-2.062360,-1.202365,0.411841,0.200000,13.050000
4,0,-3.791798,-0.028997,-0.635722,0.375908,0.200000,13.050000
6,0,3.310397,-1.802281,-1.267925,0.276550,0.200000,13.050000
7,0,-3.004784,-0.691794,-0.974006,0.405745,0.200000,13.050000
8,0,0.150667,-0.542630,-1.207329,0.075979,0.200000,13.050000
11,0,-0.655993,-0.171165,-1.306610,0.082581,0.200000,13.050000
12,0,-1.461434,0.113227,-1.229928,-0.038645,0.200000,13.050000
15,0,-1.944272,0.642289,-1.024553,0.024164,0.200000,13.050000
20,1,4.183105,-7.251420,-0.266901,-1.317125,0.200000,13.050000
22,1,6.088182,-9.388942,0.309429,-0.595252,0.200000,13.050000
24,1,6.738665,-7.831959,0.280008,-1.012750,0.200000,13.050000
26,1,6.835995,-6.745570,0.415554,-0.905071,0.200000,13.050000
27,1,4.356508,-6.241959,0.638710,-0.774368,0.200000,13.050000
28,1,5.505188,-7.868558,-0.653651,-0.283406,0.200000,13.050000
32,1,6.116312,-8.336610,-0.407347,-0.025099,0.200000,13.050000
33,1,7.661538,-7.976615,0.154797,-1.088431,0.200000,13.050000
34,1,6.009426,-7.238252,0.306313,-0.839154,0.200000,13.050000
36,1,7.795256,-9.387591,1.684474,-2.283282,0.200000,13.050000
37,1,7.605954,-11.068376,-0.694914,-0.023270,0.200000,13.050000
38,1,8.104994,-8.790902,0.093078,-0.738681,0.200000,13.050000
39,1,5.974229,-5.295903,0.354879,-1.046672,0.200000,13.050000
0,0,-2.734256,-1.663965,-1.161058,0.414001,0.200000,13.100000
1,0,1.249853,-2.041808,-1.205696,0.411043,0.200000,13.100000
4,0,-3.848584,0.014798,-1.135722,0.875908,0.200000,13.100000
6,0,3.246988,-1.788459,-1.268179,0.276448,0.200000,13.100000
7,0,-3.054755,-0.671406,-0.999432,0.407758,0.200000,13.100000
8,0,0.089873,-0.538530,-1.215881,0.082002,0.200000,13.100000
11,0,-0.721286,-0.167193,-1.305848,0.079441,0.200000,13.100000
12,0,-1.522894,0.111594,-1.229207,-0.032655,0.200000,13.100000
15,0,-1.996737,0.642039,-1.049318,-0.004993,0.200000,13.100000
20,1,4.170662,-7.317176,-0.248852,-1.315125,0.200000,13.100000
22,1,6.107431,-9.420624,0.384985,-0.633631,0.200000,13.100000
24,1,6.753564,-7.884079,0.297981,-1.042392,0.200000,13.100000
26,1,6.855022,-6.792790,0.380541,-0.944399,0.200000,13.100000
27,1,4.388989,-6.282122,0.649633,-0.803260,0.200000,13.100000
28,1,5.473629,-7.881990,-0.631185,-0.268649,0.200000,13.100000
32,1,6.101031,-8.343480,-0.305621,-0.137394,0.200000,13.100000
33,1,7.656289,-8.025295,-0.104974,-0.973602,0.200000,13.100000
34,1,6.025162,-7.281206,0.314724,-0.859086,0.200000,13.100000
36,1,7.865907,-9.494304,1.413028,-2.134271,0.200000,13.100000
37,1,7.575406,-11.078354,-0.610958,-0.199547,0.200000,13.100000
38,1,8.114992,-8.835418,0.199963,-0.890324,0.200000,13.100000
39,1,5.991901,-5.349004,0.353429,-1.062007,0.200000,13.100000
0,0,-2.791742,-1.641488,-1.149732,0.449551,0.200000,13.150000
1,0,1.189418,-2.021292,-1.208699,0.410309,0.200000,13.150000
4,0,-3.930370,0.083593,-1.635722,1.375908,0.200000,13.150000
6,0,3.183568,-1.774641,-1.268408,0.276355,0.200000,13.150000
7,0,-3.105874,-0.650936,-1.022375,0.409396,0.200000,13.150000
8,0,0.028694,-0.534156,-1.223571,0.087480,0.200000,13.150000
11,0,-0.786353,-0.166002,-1.301338,0.023813,0.200000,13.150000
12,0,-1.584378,0.110298,-1.229668,-0.025927,0.200000,13.150000
15,0,-2.050504,0.643093,-1.075340,0.021089,0.200000,13.150000
20,1,4.159051,-7.382844,-0.232220,-1.313350,0.200000,13.150000
22,1,6.124271,-9.460697,0.336784,-0.801465,0.200000,13.150000
24,1,6.754994,-7.932802,0.028606,-0.974454,0.200000,13.150000
26,1,6.872440,-6.841782,0.348358,-0.979827,0.200000,13.150000
27,1,4.418651,-6.322355,0.593231,-0.804670,0.200000,13.150000
28,1,5.444465,-7.894121,-0.583284,-0.242607,0.200000,13.150000
32,1,6.090379,-8.355376,-0.213052,-0.237914,0.200000,13.150000
33,1,7.668183,-8.071896,0.237884,-0.932017,0.200000,13.150000
34,1,6.041112,-7.326396,0.318991,-0.903793,0.200000,13.150000
36,1,7.923881,-9.593625,1.159467,-1.986404,0.200000,13.150000
37,1,7.544853,-11.081598,-0.611062,-0.064899,0.200000,13.150000
38,1,8.119495,-8.880178,0.090064,-0.895193,0.200000,13.150000
39,1,6.012897,-5.403967,0.419914,-1.099262,0.200000,13.150000
0,0,-2.848697,-1.617380,-1.139091,0.482151,0.200000,13.200000
1,0,1.128848,-2.000810,-1.211406,0.409635,0.200000,13.200000
4,0,-3.987156,0.127389,-1.135722,0.875908,0.200000,13.200000
6,0,3.120137,-1.760828,-1.268615,0.276270,0.200000,13.200000
7,0,-3.158028,-0.630400,-1.043080,0.410707,0.200000,13.200000
8,0,-0.032830,-0.529533,-1.230487,0.092463,0.200000,13.200000
11,0,-0.849406,-0.164675,-1.261072,0.026543,0.200000,13.200000
12,0,-1.647987,0.109356,-1.272189,-0.018824,0.200000,13.200000
15,0,-2.105246,0.642658,-1.094822,-0.008714,0.200000,13.200000
20,1,4.148207,-7.448433,-0.216884,-1.311776,0.200000,13.200000
24,1,6.757046,-7.983107,0.041046,-1.006105,0.200000,13.200000
26,1,6.888495,-6.892566,0.321113,-1.015688,0.200000,13.200000
27,1,4.449081,-6.363886,0.608594,-0.830608,0.200000,13.200000
28,1,5.417885,-7.906772,-0.531591,-0.253022,0.200000,13.200000
32,1,6.076308,-8.355830,-0.281419,-0.009080,0.200000,13.200000
33,1,7.676760,-8.119978,0.171528,-0.961648,0.200000,13.200000
34,1,6.057661,-7.373185,0.330979,-0.935782,0.200000,13.200000
36,1,7.970107,-9.685630,0.924523,-1.840105,0.200000,13.200000
37,1,7.505169,-11.100612,-0.793686,-0.380270,0.200000,13.200000
38,1,8.120314,-8.925146,0.016381,-0.899373,0.200000,13.200000
39,1,6.033040,-5.459591,0.402875,-1.112487,0.200000,13.200000
0,0,-2.905151,-1.591777,-1.129091,0.512056,0.200000,13.250000
1,0,1.068156,-1.980360,-1.213847,0.409016,0.200000,13.250000
6,0,3.056697,-1.747018,-1.268800,0.276193,0.200000,13.250000
7,0,-3.211116,-0.609814,-1.061768,0.411731,0.200000,13.250000
8,0,-0.094665,-0.524683,-1.236706,0.096998,0.200000,13.250000
11,0,-0.912649,-0.163223,-1.264862,0.029042,0.200000,13.250000
12,0,-1.711732,0.108297,-1.274901,-0.021180,0.200000,13.250000
15,0,-2.160858,0.640857,-1.112250,-0.036017,0.200000,13.250000
20,1,4.138070,-7.513952,-0.202734,-1.310380,0.200000,13.250000
24,1,6.776647,-8.008412,0.392005,-0.506105,0.200000,13.250000
26,1,6.903178,-6.944768,0.293664,-1.044036,0.200000,13.250000
27,1,4.483179,-6.396762,0.681960,-0.657535,0.200000,13.250000
28,1,5.393504,-7.919192,-0.487619,-0.248415,0.200000,13.250000
32,1,6.063849,-8.371727,-0.249168,-0.317945,0.200000,13.250000
33,1,7.682277,-8.169368,0.110344,-0.987800,0.200000,13.250000
34,1,6.074802,-7.420960,0.342813,-0.955510,0.200000,13.250000
36,1,8.005527,-9.770438,0.708402,-1.696170,0.200000,13.250000
37,1,7.487989,-11.137267,-0.343590,-0.733092,0.200000,13.250000
38,1,8.116361,-8.970118,-0.079065,-0.899436,0.200000,13.250000
39,1,6.052524,-5.516011,0.389666,-1.128387,0.200000,13.250000
0,0,-2.961533,-1.566488,-1.127634,0.505779,0.200000,13.300000
1,0,1.007353,-1.959937,-1.216047,0.408447,0.200000,13.300000
6,0,2.993249,-1.733212,-1.268968,0.276122,0.200000,13.300000
7,0,-3.264651,-0.587503,-1.070695,0.446226,0.200000,13.300000
8,0,-0.156780,-0.519627,-1.242298,0.101124,0.200000,13.300000
11,0,-0.975542,-0.162628,-1.257858,0.011900,0.200000,13.300000
12,0,-1.775599,0.107130,-1.277340,-0.023341,0.200000,13.300000
15,0,-2.217770,0.638776,-1.138249,-0.041614,0.200000,13.300000
20,1,4.128587,-7.579409,-0.189669,-1.309142,0.200000,13.300000
24,1,6.794736,-8.056028,0.361786,-0.952325,0.200000,13.300000
26,1,6.916830,-6.980484,0.273035,-0.714332,0.200000,13.300000
27,1,4.517633,-6.431060,0.689093,-0.685952,0.200000,13.300000
28,1,5.371501,-7.930585,-0.440059,-0.227851,0.200000,13.300000
32,1,6.036235,-8.363446,-0.552286,0.165630,0.200000,13.300000
33,1,7.686810,-8.220234,0.090660,-1.017320,0.200000,13.300000
34,1,6.092703,-7.469386,0.358024,-0.968512,0.200000,13.300000
36,1,8.031068,-9.848213,0.510823,-1.555488,0.200000,13.300000
37,1,7.469965,-11.164282,-0.360493,-0.540316,0.200000,13.300000
38,1,8.111569,-9.015474,-0.095839,-0.907114,0.200000,13.300000
39,1,6.071402,-5.573148,0.377576,-1.142740,0.200000,13.300000
0,0,-3.017430,-1.539768,-1.117950,0.534414,0.200000,13.350000
1,0,0.946452,-1.939541,-1.218031,0.407924,0.200000,13.350000
6,0,2.929793,-1.719409,-1.269119,0.276058,0.200000,13.350000
7,0,-3.310349,-0.574709,-0.913960,0.255875,0.200000,13.350000
8,0,-0.219147,-0.514383,-1.247326,0.104880,0.200000,13.350000
11,0,-1.038377,-0.162048,-1.256697,0.011588,0.200000,13.350000
12,0,-1.839576,0.105864,-1.279535,-0.025324,0.200000,13.350000
15,0,-2.275537,0.635788,-1.155335,-0.059758,0.200000,13.350000
20,1,4.119707,-7.644811,-0.177598,-1.308044,0.200000,13.350000
24,1,6.806992,-8.099029,0.245125,-0.860016,0.200000,13.350000
26,1,6.929296,-7.019127,0.249311,-0.772849,0.200000,13.350000
27,1,4.552354,-6.467264,0.694414,-0.724080,0.200000,13.350000
28,1,5.353085,-7.940031,-0.368321,-0.188923,0.200000,13.350000
32,1,6.014680,-8.361593,-0.431090,0.037048,0.200000,13.350000
33,1,7.693256,-8.278396,0.128924,-1.163229,0.200000,13.350000
34,1,6.111467,-7.518801,0.375285,-0.988302,0.200000,13.350000
36,1,8.047624,-9.919156,0.331126,-1.418873,0.200000,13.350000
37,1,7.449809,-11.192428,-0.403117,-0.562907,0.200000,13.350000
38,1,8.106082,-9.061547,-0.109732,-0.921473,0.200000,13.350000
39,1,6.089861,-5.630603,0.369171,-1.149105,0.200000,13.350000
0,0,-3.076109,-1.520452,-1.173574,0.386323,0.200000,13.400000
1,0,0.885461,-1.919169,-1.219820,0.407443,0.200000,13.400000
6,0,2.866330,-1.705609,-1.269254,0.276000,0.200000,13.400000
7,0,-3.363980,-0.553618,-1.072621,0.421826,0.200000,13.400000
8,0,-0.281739,-0.508968,-1.251848,0.108299,0.200000,13.400000
11,0,-1.101015,-0.161275,-1.252749,0.015468,0.200000,13.400000
12,0,-1.898889,0.098015,-1.186253,-0.156985,0.200000,13.400000
15,0,-2.329375,0.639520,-1.076753,0.074642,0.200000,13.400000
20,1,4.111385,-7.710165,-0.166437,-1.307072,0.200000,13.400000
24,1,6.823784,-8.147984,0.335824,-0.979094,0.200000,13.400000
26,1,6.944985,-7.060498,0.313791,-0.827422,0.200000,13.400000
27,1,4.587304,-6.505190,0.699009,-0.758530,0.200000,13.400000
28,1,5.340570,-7.953610,-0.250310,-0.271569,0.200000,13.400000
32,1,5.998631,-8.365496,-0.320982,-0.078062,0.200000,13.400000
33,1,7.695532,-8.323599,0.045516,-0.904060,0.200000,13.400000
34,1,6.125211,-7.565984,0.274884,-0.943666,0.200000,13.400000
36,1,8.056044,-9.983506,0.168399,-1.286988,0.200000,13.400000
37,1,7.429374,-11.211677,-0.408688,-0.384983,0.200000,13.400000
38,1,8.100724,-9.122241,-0.107175,-1.213874,0.200000,13.400000
39,1,6.103883,-5.687595,0.280440,-1.139849,0.200000,13.400000
0,0,-3.134020,-1.499037,-1.158211,0.428296,0.200000,13.450000
1,0,0.824389,-1.898819,-1.221433,0.407001,0.200000,13.450000
6,0,2.802861,-1.691812,-1.269377,0.275947,0.200000,13.450000
7,0,-3.404067,-0.542744,-0.801736,0.217463,0.200000,13.450000
8,0,-0.344535,-0.503398,-1.255913,0.111411,0.200000,13.450000
11,0,-1.163873,-0.160214,-1.257172,0.021210,0.200000,13.450000
12,0,-1.958767,0.090745,-1.197563,-0.145393,0.200000,13.450000
15,0,-2.384150,0.641366,-1.095503,0.036903,0.200000,13.450000
20,1,4.103579,-7.775475,-0.156110,-1.306212,0.200000,13.450000
24,1,6.826852,-8.196829,0.061360,-0.976896,0.200000,13.450000
26,1,6.959228,-7.104231,0.284845,-0.874657,0.200000,13.450000
27,1,4.622453,-6.544673,0.702965,-0.789659,0.200000,13.450000
28,1,5.331279,-7.962635,-0.185810,-0.180499,0.200000,13.450000
32,1,5.987583,-8.374552,-0.220972,-0.181107,0.200000,13.450000
33,1,7.708782,-8.369921,0.264996,-0.926434,0.200000,13.450000
34,1,6.139264,-7.615116,0.281051,-0.982640,0.200000,13.450000
36,1,8.057123,-10.041522,0.021575,-1.160319,0.200000,13.450000
37,1,7.410521,-11.235276,-0.377067,-0.471992,0.200000,13.450000
38,1,8.094448,-9.178643,-0.125522,-1.128045,0.200000,13.450000
39,1,6.117580,-5.744286,0.273942,-1.133814,0.200000,13.450000
0,0,-3.191207,-1.475693,-1.143737,0.466884,0.200000,13.500000
1,0,0.763245,-1.878489,-1.222887,0.406595,0.200000,13.500000
6,0,2.739387,-1.678017,-1.269487,0.275899,0.200000,13.500000
7,0,-3.446299,-0.530866,-0.844640,0.237573,0.200000,13.500000
8,0,-0.407513,-0.497685,-1.259568,0.114246,0.200000,13.500000
11,0,-1.226940,-0.158989,-1.261342,0.024514,0.200000,13.500000
12,0,-2.019154,0.084009,-1.207749,-0.134731,0.200000,13.500000
15,0,-2.439761,0.641478,-1.112213,0.002256,0.200000,13.500000
20,1,4.096252,-7.840748,-0.146545,-1.305450,0.200000,13.500000
24,1,6.854920,-8.220673,0.561360,-0.476896,0.200000,13.500000
26,1,6.972137,-7.150090,0.258190,-0.917178,0.200000,13.500000
27,1,4.650726,-6.584021,0.565458,-0.786949,0.200000,13.500000
28,1,5.327036,-7.975786,-0.084856,-0.263021,0.200000,13.500000
32,1,5.975627,-8.373905,-0.239122,0.012931,0.200000,13.500000
33,1,7.718115,-8.417571,0.186659,-0.953009,0.200000,13.500000
34,1,6.153409,-7.664242,0.282898,-0.982521,0.200000,13.500000
36,1,8.051599,-10.093481,-0.110482,-1.039185,0.200000,13.500000
37,1,7.389096,-11.260605,-0.428500,-0.506564,0.200000,13.500000
38,1,8.083600,-9.233307,-0.216946,-1.093273,0.200000,13.500000
39,1,6.138261,-5.803164,0.413610,-1.177569,0.200000,13.500000
0,0,-3.247711,-1.450574,-1.130093,0.502375,0.200000,13.550000
1,0,0.702035,-1.858178,-1.224199,0.406222,0.200000,13.550000
6,0,2.675908,-1.664224,-1.269587,0.275855,0.200000,13.550000
7,0,-3.491832,-0.522846,-0.910655,0.160395,0.200000,13.550000
8,0,-0.470656,-0.491844,-1.262855,0.116827,0.200000,13.550000
11,0,-1.290195,-0.157612,-1.265092,0.027535,0.200000,13.550000
12,0,-2.080000,0.077763,-1.216923,-0.124920,0.200000,13.550000
15,0,-2.494742,0.644773,-1.099632,0.065888,0.200000,13.550000
20,1,4.089368,-7.905986,-0.137680,-1.304776,0.200000,13.550000
24,1,6.880709,-8.248612,0.515789,-0.558776,0.200000,13.550000
26,1,6.986028,-7.201075,0.277827,-1.019704,0.200000,13.550000
27,1,4.682262,-6.613236,0.630734,-0.584314,0.200000,13.550000
28,1,5.314672,-7.994322,-0.247280,-0.370730,0.200000,13.550000
32,1,5.978609,-8.388685,0.059654,-0.295604,0.200000,13.550000
33,1,7.723828,-8.466375,0.114271,-0.976088,0.200000,13.550000
34,1,6.167701,-7.713100,0.285850,-0.977155,0.200000,13.550000
36,1,8.044554,-10.141340,-0.140902,-0.957189,0.200000,13.550000
37,1,7.367896,-11.277189,-0.423991,-0.331690,0.200000,13.550000
38,1,8.097753,-9.262971,0.283054,-0.593273,0.200000,13.550000
39,1,6.155971,-5.859310,0.354211,-1.122906,0.200000,13.550000
0,0,-3.307002,-1.436667,-1.185823,0.278130,0.200000,13.600000
1,0,0.640766,-1.837884,-1.225381,0.405880,0.200000,13.600000
6,0,2.612424,-1.650433,-1.269676,0.275815,0.200000,13.600000
