id,gid,x,y,v_x,v_y,radius,time
26,1,6.972472,-2.301733,0.099745,-0.764962,0.200000,11.950000
27,1,0.940248,-4.508948,0.158490,-0.967407,0.200000,11.950000
28,1,2.406954,-2.501692,0.034979,-0.723489,0.200000,11.950000
29,1,0.827339,-1.568258,0.280467,-0.368498,0.200000,11.950000
30,1,6.023635,-5.503728,0.512537,-0.842082,0.200000,11.950000
32,1,2.391141,-5.763430,0.279323,-0.944271,0.200000,11.950000
33,1,8.502236,-3.878669,0.260963,-0.644123,0.200000,11.950000
34,1,4.233461,0.220483,0.188982,-0.699310,0.200000,11.950000
35,1,8.642867,-8.715853,0.001602,-1.099974,0.200000,11.950000
36,1,4.696388,-4.153578,0.105637,-0.984842,0.200000,11.950000
37,1,7.068903,-7.006832,0.114343,-1.007016,0.200000,11.950000
38,1,9.748564,-5.503870,0.068606,-1.092752,0.200000,11.950000
39,1,7.561415,1.319536,0.124864,-0.895793,0.200000,11.950000
0,0,2.514535,-4.167750,-0.968721,0.085946,0.200000,12.000000
1,0,7.123503,-4.479742,-0.469983,-0.420405,0.200000,12.000000
3,0,-6.654595,-0.568477,-0.130920,-0.053943,0.200000,12.000000
4,0,1.098708,-2.732200,-0.668756,0.231496,0.200000,12.000000
6,0,1.098326,-5.942059,-1.008531,0.601103,0.200000,12.000000
7,0,-0.675994,-3.246507,-0.606356,0.595399,0.200000,12.000000
8,0,4.639111,-6.340667,-0.896275,0.296984,0.200000,12.000000
9,0,-3.599411,-1.339767,-0.612174,0.513286,0.200000,12.000000
10,0,-5.329684,1.838797,-0.686271,0.031313,0.200000,12.000000
11,0,8.811220,-6.217900,-0.299051,-0.436352,0.200000,12.000000
12,0,8.317367,-1.538521,-0.939102,0.250699,0.200000,12.000000
13,0,-2.009082,0.130389,-0.704067,0.696180,0.200000,12.000000
15,0,6.200803,0.455022,-1.075731,0.079734,0.200000,12.000000
17,0,-3.469113,1.176223,-0.673697,0.435883,0.200000,12.000000
18,0,-1.240893,-1.792024,-0.533968,0.766052,0.200000,12.000000
19,0,-4.507654,-2.131790,0.082598,0.231451,0.200000,12.000000
20,1,6.020601,-0.832607,-0.152817,-0.832438,0.200000,12.000000
22,1,3.635379,-6.935576,0.530231,-0.755976,0.200000,12.000000
24,1,4.037744,-2.406381,-0.024444,-1.145256,0.200000,12.000000
25,1,5.472838,-10.912894,0.005083,-0.259318,0.200000,12.000000
26,1,6.973469,-2.340401,0.019945,-0.773367,0.200000,12.000000
27,1,0.946507,-4.557849,0.125178,-0.978027,0.200000,12.000000
28,1,2.403630,-2.526015,-0.066490,-0.486457,0.200000,12.000000
29,1,0.843800,-1.590085,0.329212,-0.436543,0.200000,12.000000
30,1,6.048946,-5.545343,0.506219,-0.832297,0.200000,12.000000
32,1,2.407404,-5.811884,0.325269,-0.969083,0.200000,12.000000
33,1,8.518656,-3.907660,0.328400,-0.579822,0.200000,12.000000
34,1,4.242676,0.183943,0.184292,-0.730795,0.200000,12.000000
35,1,8.640984,-8.771120,-0.037670,-1.105338,0.200000,12.000000
36,1,4.706217,-4.199280,0.196585,-0.914043,0.200000,12.000000
37,1,7.072848,-7.050454,0.078907,-0.872438,0.200000,12.000000
38,1,9.751681,-5.559653,0.062342,-1.115656,0.200000,12.000000
39,1,7.568534,1.275011,0.142391,-0.890498,0.200000,12.000000
0,0,2.465529,-4.161244,-0.980122,0.130119,0.200000,12.050000
1,0,7.104459,-4.493217,-0.380873,-0.269493,0.200000,12.050000
3,0,-6.658802,-0.571410,-0.084129,-0.058657,0.200000,12.050000
4,0,1.068485,-2.712829,-0.604456,0.387429,0.200000,12.050000
6,0,1.047433,-5.916754,-1.017854,0.506089,0.200000,12.050000
7,0,-0.701685,-3.219764,-0.513831,0.534867,0.200000,12.050000
8,0,4.594470,-6.323699,-0.892816,0.339354,0.200000,12.050000
9,0,-3.630242,-1.309479,-0.616614,0.605742,0.200000,12.050000
10,0,-5.362479,1.841012,-0.655884,0.044296,0.200000,12.050000
11,0,8.802639,-6.234628,-0.171622,-0.334572,0.200000,12.050000
12,0,8.269775,-1.526391,-0.951825,0.242595,0.200000,12.050000
13,0,-2.049023,0.161959,-0.798832,0.631399,0.200000,12.050000
15,0,6.145271,0.460008,-1.110652,0.099723,0.200000,12.050000
17,0,-3.511758,1.195752,-0.852902,0.390571,0.200000,12.050000
18,0,-1.268764,-1.752030,-0.557430,0.799864,0.200000,12.050000
19,0,-4.512625,-2.114715,-0.099426,0.341497,0.200000,12.050000
20,1,6.011411,-0.876761,-0.183799,-0.883068,0.200000,12.050000
22,1,3.657980,-6.973565,0.452012,-0.759772,0.200000,12.050000
24,1,4.040678,-2.460864,0.058668,-1.089650,0.200000,12.050000
25,1,5.463040,-10.926695,-0.195953,-0.276017,0.200000,12.050000
26,1,6.974580,-2.380574,0.022229,-0.803445,0.200000,12.050000
27,1,0.954173,-4.607125,0.153305,-0.985514,0.200000,12.050000
28,1,2.405188,-2.546533,0.031165,-0.410352,0.200000,12.050000
29,1,0.861470,-1.614824,0.353404,-0.494772,0.200000,12.050000
30,1,6.066002,-5.584063,0.341132,-0.774405,0.200000,12.050000
32,1,2.421183,-5.860649,0.275582,-0.975301,0.200000,12.050000
33,1,8.532017,-3.940013,0.267205,-0.647062,0.200000,12.050000
34,1,4.252574,0.145654,0.197968,-0.765780,0.200000,12.050000
35,1,8.645055,-8.826374,0.081435,-1.105082,0.200000,12.050000
36,1,4.718767,-4.244702,0.250997,-0.908442,0.200000,12.050000
37,1,7.080977,-7.094134,0.162579,-0.873613,0.200000,12.050000
38,1,9.751775,-5.615551,0.001881,-1.117951,0.200000,12.050000
39,1,7.575829,1.227972,0.145899,-0.940785,0.200000,12.050000
0,0,2.419930,-4.152482,-0.911980,0.175234,0.200000,12.100000
1,0,7.079042,-4.520366,-0.508333,-0.542995,0.200000,12.100000
3,0,-6.656874,-0.569764,0.038561,0.032931,0.200000,12.100000
4,0,1.017290,-2.718457,-1.023910,-0.112571,0.200000,12.100000
6,0,0.998298,-5.890202,-0.982704,0.531041,0.200000,12.100000
7,0,-0.733073,-3.192035,-0.627750,0.554586,0.200000,12.100000
8,0,4.550634,-6.305789,-0.876737,0.358199,0.200000,12.100000
9,0,-3.662568,-1.283065,-0.646513,0.528286,0.200000,12.100000
10,0,-5.400674,1.842715,-0.763919,0.034057,0.200000,12.100000
11,0,8.792240,-6.250256,-0.207979,-0.312557,0.200000,12.100000
12,0,8.221511,-1.515041,-0.965288,0.227007,0.200000,12.100000
13,0,-2.085996,0.195295,-0.739459,0.666732,0.200000,12.100000
15,0,6.090777,0.465441,-1.089866,0.108661,0.200000,12.100000
17,0,-3.559016,1.216661,-0.945159,0.418195,0.200000,12.100000
18,0,-1.300325,-1.712206,-0.631218,0.796499,0.200000,12.100000
19,0,-4.522623,-2.093390,-0.199945,0.426500,0.200000,12.100000
20,1,5.999153,-0.921420,-0.245163,-0.893187,0.200000,12.100000
22,1,3.677178,-7.015295,0.383953,-0.834599,0.200000,12.100000
24,1,4.043335,-2.512390,0.053141,-1.030532,0.200000,12.100000
25,1,5.459594,-10.940237,-0.068931,-0.270841,0.200000,12.100000
26,1,6.981271,-2.413867,0.133818,-0.665870,0.200000,12.100000
27,1,0.961987,-4.655058,0.156286,-0.958658,0.200000,12.100000
28,1,2.416061,-2.575923,0.217466,-0.587810,0.200000,12.100000
29,1,0.873398,-1.632198,0.238553,-0.347495,0.200000,12.100000
30,1,6.085042,-5.624789,0.380793,-0.814520,0.200000,12.100000
32,1,2.437405,-5.907742,0.324430,-0.941867,0.200000,12.100000
33,1,8.545225,-3.974113,0.264173,-0.681990,0.200000,12.100000
34,1,4.263719,0.114298,0.222884,-0.627130,0.200000,12.100000
35,1,8.643918,-8.880966,-0.022748,-1.091835,0.200000,12.100000
36,1,4.734031,-4.283904,0.305292,-0.784040,0.200000,12.100000
37,1,7.087223,-7.137568,0.124915,-0.868670,0.200000,12.100000
38,1,9.752382,-5.671335,0.012145,-1.115685,0.200000,12.100000
39,1,7.583227,1.179661,0.147963,-0.966232,0.200000,12.100000
0,0,2.382482,-4.144738,-0.748953,0.154897,0.200000,12.150000
1,0,7.067829,-4.542232,-0.224274,-0.437309,0.200000,12.150000
3,0,-6.658418,-0.565340,-0.030888,0.088470,0.200000,12.150000
4,0,0.965561,-2.714393,-1.034571,0.081279,0.200000,12.150000
6,0,0.943291,-5.867749,-1.100132,0.449055,0.200000,12.150000
7,0,-0.761127,-3.166240,-0.561092,0.515887,0.200000,12.150000
8,0,4.507441,-6.287647,-0.863852,0.362857,0.200000,12.150000
9,0,-3.686854,-1.241511,-0.485723,0.831082,0.200000,12.150000
10,0,-5.448536,1.858449,-0.957229,0.314673,0.200000,12.150000
11,0,8.779621,-6.262074,-0.252387,-0.236364,0.200000,12.150000
12,0,8.172777,-1.504845,-0.974680,0.203914,0.200000,12.150000
13,0,-2.125247,0.229168,-0.785010,0.677450,0.200000,12.150000
15,0,6.034781,0.470786,-1.119923,0.106891,0.200000,12.150000
17,0,-3.605561,1.237392,-0.930896,0.414618,0.200000,12.150000
18,0,-1.334365,-1.671846,-0.680788,0.807181,0.200000,12.150000
19,0,-4.517448,-2.095410,0.103495,-0.040398,0.200000,12.150000
20,1,5.991249,-0.964429,-0.158092,-0.860183,0.200000,12.150000
22,1,3.698806,-7.056204,0.432558,-0.818181,0.200000,12.150000
24,1,4.042282,-2.563002,-0.021062,-1.012223,0.200000,12.150000
25,1,5.461504,-10.955562,0.038206,-0.306492,0.200000,12.150000
26,1,6.986448,-2.453839,0.103538,-0.799438,0.200000,12.150000
27,1,0.971331,-4.702469,0.186884,-0.948211,0.200000,12.150000
28,1,2.422999,-2.607635,0.138760,-0.634248,0.200000,12.150000
29,1,0.887889,-1.652236,0.289828,-0.400749,0.200000,12.150000
30,1,6.106628,-5.668893,0.431730,-0.882076,0.200000,12.150000
32,1,2.452143,-5.951823,0.294772,-0.881617,0.200000,12.150000
33,1,8.558445,-4.010363,0.264390,-0.725008,0.200000,12.150000
34,1,4.275997,0.082122,0.245572,-0.643515,0.200000,12.150000
35,1,8.661404,-8.927866,0.349732,-0.937991,0.200000,12.150000
36,1,4.730881,-4.325157,-0.063001,-0.825057,0.200000,12.150000
37,1,7.093451,-7.182812,0.124572,-0.904881,0.200000,12.150000
38,1,9.753086,-5.727475,0.014076,-1.122792,0.200000,12.150000
39,1,7.590128,1.133643,0.138011,-0.920350,0.200000,12.150000
0,0,2.342794,-4.134498,-0.793760,0.204785,0.200000,12.200000
1,0,7.047801,-4.570563,-0.400557,-0.566622,0.200000,12.200000
3,0,-6.655484,-0.559380,0.058679,0.119200,0.200000,12.200000
4,0,0.929833,-2.709728,-0.714569,0.093316,0.200000,12.200000
6,0,0.889998,-5.851892,-1.065868,0.317139,0.200000,12.200000
7,0,-0.797551,-3.129353,-0.728465,0.737746,0.200000,12.200000
8,0,4.467066,-6.270355,-0.807507,0.345827,0.200000,12.200000
9,0,-3.722787,-1.204363,-0.718662,0.742961,0.200000,12.200000
10,0,-5.496247,1.867632,-0.954231,0.183666,0.200000,12.200000
11,0,8.765473,-6.277323,-0.282967,-0.304976,0.200000,12.200000
12,0,8.123073,-1.494209,-0.994085,0.212724,0.200000,12.200000
13,0,-2.166161,0.268220,-0.818295,0.781046,0.200000,12.200000
15,0,5.978129,0.475594,-1.133047,0.096174,0.200000,12.200000
17,0,-3.646884,1.257801,-0.826461,0.408172,0.200000,12.200000
18,0,-1.364964,-1.639572,-0.611991,0.645495,0.200000,12.200000
19,0,-4.521741,-2.087050,-0.085852,0.167195,0.200000,12.200000
20,1,5.981665,-1.001407,-0.191674,-0.739560,0.200000,12.200000
22,1,3.723488,-7.094028,0.493650,-0.756486,0.200000,12.200000
24,1,4.038665,-2.608182,-0.072335,-0.903608,0.200000,12.200000
25,1,5.455932,-10.972167,-0.111450,-0.332106,0.200000,12.200000
26,1,6.992063,-2.493972,0.112299,-0.802666,0.200000,12.200000
27,1,0.980654,-4.749564,0.186449,-0.941903,0.200000,12.200000
28,1,2.427103,-2.643035,0.082067,-0.707991,0.200000,12.200000
29,1,0.904138,-1.674891,0.324983,-0.453096,0.200000,12.200000
30,1,6.130327,-5.706754,0.473973,-0.757235,0.200000,12.200000
32,1,2.470253,-5.993849,0.362182,-0.840507,0.200000,12.200000
33,1,8.570511,-4.050613,0.241317,-0.804987,0.200000,12.200000
34,1,4.282474,0.043834,0.129532,-0.765747,0.200000,12.200000
35,1,8.673127,-8.974579,0.234456,-0.934261,0.200000,12.200000
36,1,4.735641,-4.374893,0.095195,-0.994709,0.200000,12.200000
37,1,7.099437,-7.225606,0.119715,-0.855889,0.200000,12.200000
38,1,9.755414,-5.785045,0.046565,-1.151413,0.200000,12.200000
39,1,7.597057,1.087148,0.138585,-0.929892,0.200000,12.200000
0,0,2.305733,-4.127248,-0.741217,0.144999,0.200000,12.250000
1,0,7.026003,-4.599157,-0.435961,-0.571887,0.200000,12.250000
3,0,-6.662428,-0.561471,-0.138880,-0.041814,0.200000,12.250000
4,0,0.889824,-2.699111,-0.800186,0.212331,0.200000,12.250000
6,0,0.835067,-5.834091,-1.098616,0.356026,0.200000,12.250000
7,0,-0.829831,-3.100359,-0.645597,0.579879,0.200000,12.250000
8,0,4.425902,-6.260460,-0.823268,0.197908,0.200000,12.250000
9,0,-3.740753,-1.182559,-0.359322,0.436082,0.200000,12.250000
10,0,-5.540044,1.872818,-0.875921,0.103718,0.200000,12.250000
11,0,8.754799,-6.294596,-0.213467,-0.345459,0.200000,12.250000
12,0,8.071881,-1.483901,-1.023842,0.206158,0.200000,12.250000
13,0,-2.201163,0.304264,-0.700023,0.720875,0.200000,12.250000
15,0,5.919553,0.480368,-1.171523,0.095479,0.200000,12.250000
17,0,-3.686766,1.281675,-0.797636,0.477479,0.200000,12.250000
18,0,-1.398452,-1.600146,-0.669751,0.788514,0.200000,12.250000
19,0,-4.527166,-2.073958,-0.108517,0.261836,0.200000,12.250000
20,1,5.975552,-1.044350,-0.122262,-0.858860,0.200000,12.250000
22,1,3.747008,-7.132636,0.470397,-0.772146,0.200000,12.250000
24,1,4.038062,-2.659971,-0.012060,-1.035786,0.200000,12.250000
25,1,5.457393,-10.986844,0.029223,-0.293535,0.200000,12.250000
26,1,6.994128,-2.532355,0.041292,-0.767649,0.200000,12.250000
27,1,0.992049,-4.797428,0.227906,-0.957287,0.200000,12.250000
28,1,2.423459,-2.667714,-0.072872,-0.493582,0.200000,12.250000
29,1,0.919496,-1.696597,0.307159,-0.434137,0.200000,12.250000
30,1,6.152306,-5.748970,0.439587,-0.844319,0.200000,12.250000
32,1,2.484597,-6.036760,0.286880,-0.858227,0.200000,12.250000
33,1,8.584357,-4.090105,0.276931,-0.789836,0.200000,12.250000
34,1,4.286743,0.011356,0.085394,-0.649560,0.200000,12.250000
35,1,8.679094,-9.023432,0.119341,-0.977060,0.200000,12.250000
36,1,4.747197,-4.419686,0.231132,-0.895870,0.200000,12.250000
37,1,7.106272,-7.268149,0.136696,-0.850855,0.200000,12.250000
38,1,9.755908,-5.840903,0.009882,-1.117150,0.200000,12.250000
39,1,7.603865,1.038917,0.136155,-0.964632,0.200000,12.250000
0,0,2.267240,-4.117473,-0.769859,0.195499,0.200000,12.300000
1,0,7.016022,-4.620745,-0.199623,-0.431749,0.200000,12.300000
3,0,-6.666681,-0.560248,-0.085052,0.024470,0.200000,12.300000
4,0,0.852525,-2.691063,-0.745971,0.160961,0.200000,12.300000
6,0,0.781033,-5.813474,-1.080686,0.412340,0.200000,12.300000
7,0,-0.860690,-3.067679,-0.617183,0.653610,0.200000,12.300000
8,0,4.382279,-6.253407,-0.872456,0.141063,0.200000,12.300000
9,0,-3.769034,-1.158627,-0.565630,0.478644,0.200000,12.300000
10,0,-5.581690,1.885750,-0.832925,0.258642,0.200000,12.300000
11,0,8.740836,-6.311839,-0.279258,-0.344858,0.200000,12.300000
12,0,8.020162,-1.474077,-1.034370,0.196490,0.200000,12.300000
13,0,-2.240863,0.339618,-0.794013,0.707088,0.200000,12.300000
15,0,5.860987,0.484846,-1.171307,0.089556,0.200000,12.300000
17,0,-3.727836,1.303115,-0.821395,0.428805,0.200000,12.300000
18,0,-1.431922,-1.564614,-0.669399,0.710636,0.200000,12.300000
19,0,-4.534753,-2.055876,-0.151729,0.361654,0.200000,12.300000
20,1,5.965606,-1.088156,-0.198910,-0.876120,0.200000,12.300000
22,1,3.772221,-7.169640,0.504256,-0.740087,0.200000,12.300000
24,1,4.034463,-2.707871,-0.071981,-0.958001,0.200000,12.300000
25,1,5.454253,-10.998558,-0.062797,-0.234270,0.200000,12.300000
26,1,6.997138,-2.569849,0.060209,-0.749878,0.200000,12.300000
27,1,1.001598,-4.843902,0.190984,-0.929478,0.200000,12.300000
28,1,2.430585,-2.697571,0.142518,-0.597134,0.200000,12.300000
29,1,0.935507,-1.721840,0.320223,-0.504847,0.200000,12.300000
30,1,6.174596,-5.793452,0.445788,-0.889625,0.200000,12.300000
32,1,2.501321,-6.081693,0.334495,-0.898667,0.200000,12.300000
33,1,8.597515,-4.128962,0.263150,-0.777153,0.200000,12.300000
34,1,4.294692,-0.023628,0.158966,-0.699695,0.200000,12.300000
35,1,8.679086,-9.073348,-0.000169,-0.998330,0.200000,12.300000
36,1,4.752935,-4.468210,0.114747,-0.970476,0.200000,12.300000
37,1,7.111774,-7.321232,0.110046,-1.061656,0.200000,12.300000
38,1,9.756100,-5.895214,0.003827,-1.086231,0.200000,12.300000
39,1,7.610738,0.990807,0.137454,-0.962202,0.200000,12.300000
0,0,2.230925,-4.107458,-0.726300,0.200311,0.200000,12.350000
1,0,6.998628,-4.645659,-0.347865,-0.498284,0.200000,12.350000
3,0,-6.669057,-0.556923,-0.047530,0.066486,0.200000,12.350000
4,0,0.812401,-2.678643,-0.802484,0.248401,0.200000,12.350000
6,0,0.727819,-5.790310,-1.064284,0.463287,0.200000,12.350000
7,0,-0.889648,-3.037351,-0.579171,0.606557,0.200000,12.350000
8,0,4.337665,-6.243505,-0.892297,0.198040,0.200000,12.350000
9,0,-3.803442,-1.134487,-0.688149,0.482793,0.200000,12.350000
10,0,-5.618438,1.899774,-0.734963,0.280474,0.200000,12.350000
11,0,8.725798,-6.328825,-0.300768,-0.339720,0.200000,12.350000
12,0,7.975328,-1.458807,-0.896679,0.305396,0.200000,12.350000
13,0,-2.278460,0.371152,-0.751929,0.630679,0.200000,12.350000
15,0,5.801599,0.488722,-1.187766,0.077524,0.200000,12.350000
17,0,-3.767189,1.320125,-0.787075,0.340198,0.200000,12.350000
18,0,-1.464083,-1.525130,-0.643226,0.789687,0.200000,12.350000
19,0,-4.523720,-2.051137,0.220662,0.094774,0.200000,12.350000
20,1,5.956365,-1.128543,-0.184835,-0.807737,0.200000,12.350000
22,1,3.800888,-7.203542,0.573354,-0.678034,0.200000,12.350000
24,1,4.032381,-2.755746,-0.041633,-0.957489,0.200000,12.350000
25,1,5.459443,-11.011825,0.103801,-0.265350,0.200000,12.350000
26,1,7.006128,-2.604409,0.179790,-0.691210,0.200000,12.350000
27,1,1.010387,-4.890929,0.175773,-0.940536,0.200000,12.350000
28,1,2.439564,-2.733224,0.179582,-0.713058,0.200000,12.350000
29,1,0.951612,-1.749208,0.322086,-0.547363,0.200000,12.350000
30,1,6.196040,-5.836622,0.428876,-0.863399,0.200000,12.350000
32,1,2.516008,-6.126943,0.293741,-0.904992,0.200000,12.350000
33,1,8.608861,-4.168071,0.226918,-0.782174,0.200000,12.350000
34,1,4.304989,-0.054131,0.205947,-0.610062,0.200000,12.350000
35,1,8.691116,-9.127193,0.240611,-1.076901,0.200000,12.350000
36,1,4.763135,-4.512042,0.204013,-0.876634,0.200000,12.350000
37,1,7.112969,-7.366730,0.023904,-0.909956,0.200000,12.350000
38,1,9.757685,-5.949955,0.031712,-1.094804,0.200000,12.350000
39,1,7.617588,0.942527,0.137010,-0.965601,0.200000,12.350000
0,0,2.195052,-4.096167,-0.717456,0.225819,0.200000,12.400000
1,0,6.989169,-4.661758,-0.189194,-0.321973,0.200000,12.400000
3,0,-6.675972,-0.554666,-0.138295,0.045146,0.200000,12.400000
4,0,0.779278,-2.669081,-0.662467,0.191235,0.200000,12.400000
6,0,0.674959,-5.765926,-1.057193,0.487673,0.200000,12.400000
7,0,-0.927965,-3.003368,-0.766326,0.679648,0.200000,12.400000
8,0,4.292812,-6.233051,-0.897052,0.209082,0.200000,12.400000
9,0,-3.823237,-1.114550,-0.395896,0.398737,0.200000,12.400000
10,0,-5.656275,1.910585,-0.756739,0.216240,0.200000,12.400000
11,0,8.713798,-6.340742,-0.239991,-0.238329,0.200000,12.400000
12,0,7.928518,-1.444338,-0.936197,0.289381,0.200000,12.400000
13,0,-2.319414,0.402840,-0.819087,0.633749,0.200000,12.400000
15,0,5.743966,0.491962,-1.152656,0.064782,0.200000,12.400000
17,0,-3.799901,1.337765,-0.654224,0.352804,0.200000,12.400000
18,0,-1.496781,-1.486788,-0.653967,0.766834,0.200000,12.400000
19,0,-4.526338,-2.044413,-0.052369,0.134474,0.200000,12.400000
20,1,5.948577,-1.166584,-0.155744,-0.760820,0.200000,12.400000
22,1,3.828727,-7.234506,0.556766,-0.619276,0.200000,12.400000
24,1,4.036707,-2.811300,0.086519,-1.111095,0.200000,12.400000
25,1,5.451449,-11.029729,-0.159883,-0.358080,0.200000,12.400000
26,1,7.012618,-2.644230,0.129802,-0.796422,0.200000,12.400000
27,1,1.021675,-4.939487,0.225776,-0.971173,0.200000,12.400000
28,1,2.437631,-2.765430,-0.038659,-0.644118,0.200000,12.400000
29,1,0.963125,-1.774812,0.230272,-0.512073,0.200000,12.400000
30,1,6.219155,-5.883026,0.462311,-0.928081,0.200000,12.400000
32,1,2.530329,-6.174844,0.286408,-0.958024,0.200000,12.400000
33,1,8.620910,-4.206596,0.240987,-0.770499,0.200000,12.400000
34,1,4.317750,-0.080259,0.255216,-0.522561,0.200000,12.400000
35,1,8.696552,-9.179332,0.108709,-1.042777,0.200000,12.400000
36,1,4.771695,-4.556065,0.171191,-0.880469,0.200000,12.400000
37,1,7.118157,-7.405502,0.103761,-0.775442,0.200000,12.400000
38,1,9.756575,-6.004270,-0.022200,-1.086313,0.200000,12.400000
39,1,7.623905,0.895364,0.126328,-0.943253,0.200000,12.400000
0,0,2.160503,-4.087049,-0.690987,0.182351,0.200000,12.450000
1,0,6.974318,-4.676102,-0.297016,-0.286885,0.200000,12.450000
3,0,-6.677095,-0.549039,-0.022454,0.112537,0.200000,12.450000
4,0,0.742788,-2.656385,-0.729801,0.253917,0.200000,12.450000
6,0,0.623764,-5.740522,-1.023890,0.508086,0.200000,12.450000
7,0,-0.959600,-2.969654,-0.632710,0.674287,0.200000,12.450000
8,0,4.246874,-6.221634,-0.918765,0.228339,0.200000,12.450000
9,0,-3.855439,-1.093993,-0.644045,0.411142,0.200000,12.450000
10,0,-5.692104,1.918183,-0.716582,0.151960,0.200000,12.450000
11,0,8.698289,-6.355725,-0.310192,-0.299675,0.200000,12.450000
12,0,7.879930,-1.430594,-0.971774,0.274876,0.200000,12.450000
13,0,-2.356634,0.433720,-0.744402,0.617605,0.200000,12.450000
15,0,5.685744,0.495094,-1.164441,0.062650,0.200000,12.450000
17,0,-3.836770,1.353676,-0.737385,0.318220,0.200000,12.450000
18,0,-1.526301,-1.447273,-0.590390,0.790297,0.200000,12.450000
19,0,-4.532341,-2.032251,-0.120059,0.243243,0.200000,12.450000
20,1,5.938578,-1.204696,-0.199993,-0.762235,0.200000,12.450000
22,1,3.853636,-7.267281,0.498177,-0.655515,0.200000,12.450000
24,1,4.039742,-2.863048,0.060688,-1.034958,0.200000,12.450000
25,1,5.450599,-11.046150,-0.017001,-0.328412,0.200000,12.450000
26,1,7.018131,-2.680175,0.110268,-0.718888,0.200000,12.450000
27,1,1.030534,-4.987659,0.177176,-0.963425,0.200000,12.450000
28,1,2.440415,-2.793173,0.055672,-0.554856,0.200000,12.450000
29,1,0.975942,-1.802360,0.256325,-0.550978,0.200000,12.450000
30,1,6.241331,-5.920546,0.443519,-0.750409,0.200000,12.450000
32,1,2.547196,-6.223339,0.337336,-0.969902,0.200000,12.450000
33,1,8.641546,-4.242610,0.412710,-0.720278,0.200000,12.450000
34,1,4.321963,-0.112402,0.084262,-0.642845,0.200000,12.450000
35,1,8.695530,-9.229567,-0.020447,-1.004689,0.200000,12.450000
36,1,4.784171,-4.599179,0.249515,-0.862277,0.200000,12.450000
37,1,7.127219,-7.458285,0.181230,-1.055662,0.200000,12.450000
38,1,9.757404,-6.061369,0.016569,-1.141982,0.200000,12.450000
39,1,7.630638,0.848864,0.134667,-0.930007,0.200000,12.450000
0,0,2.117534,-4.086141,-0.859389,0.018177,0.200000,12.500000
1,0,6.958977,-4.691181,-0.306823,-0.301581,0.200000,12.500000
3,0,-6.686195,-0.552519,-0.182002,-0.069607,0.200000,12.500000
4,0,0.706278,-2.643521,-0.730188,0.257289,0.200000,12.500000
6,0,0.573301,-5.715429,-1.009276,0.501855,0.200000,12.500000
7,0,-0.986831,-2.933651,-0.544621,0.720066,0.200000,12.500000
8,0,4.201985,-6.210343,-0.897776,0.225816,0.200000,12.500000
9,0,-3.885265,-1.070890,-0.596527,0.462061,0.200000,12.500000
10,0,-5.728941,1.933016,-0.736740,0.296652,0.200000,12.500000
11,0,8.682292,-6.368351,-0.319935,-0.252519,0.200000,12.500000
12,0,7.829853,-1.417486,-1.001536,0.262172,0.200000,12.500000
13,0,-2.399376,0.463869,-0.854834,0.602983,0.200000,12.500000
15,0,5.627658,0.498862,-1.161736,0.075368,0.200000,12.500000
17,0,-3.874392,1.372971,-0.752436,0.385889,0.200000,12.500000
18,0,-1.557577,-1.405643,-0.625527,0.832600,0.200000,12.500000
19,0,-4.525156,-2.030169,0.143695,0.041643,0.200000,12.500000
20,1,5.930109,-1.241746,-0.169371,-0.741004,0.200000,12.500000
22,1,3.880347,-7.305899,0.534235,-0.772350,0.200000,12.500000
24,1,4.041408,-2.911986,0.033318,-0.978748,0.200000,12.500000
25,1,5.443772,-11.059848,-0.136534,-0.273960,0.200000,12.500000
26,1,7.024010,-2.718840,0.117573,-0.773315,0.200000,12.500000
27,1,1.039637,-5.034841,0.182046,-0.943651,0.200000,12.500000
28,1,2.445849,-2.830041,0.108694,-0.737364,0.200000,12.500000
29,1,0.982780,-1.825906,0.136765,-0.470918,0.200000,12.500000
30,1,6.258683,-5.967421,0.347036,-0.937507,0.200000,12.500000
32,1,2.563940,-6.269520,0.334882,-0.923615,0.200000,12.500000
33,1,8.658732,-4.280985,0.343735,-0.767511,0.200000,12.500000
34,1,4.328338,-0.139457,0.127508,-0.541103,0.200000,12.500000
35,1,8.709839,-9.281461,0.286185,-1.037883,0.200000,12.500000
36,1,4.797062,-4.638042,0.257833,-0.777262,0.200000,12.500000
37,1,7.127300,-7.501424,0.001628,-0.862790,0.200000,12.500000
38,1,9.757149,-6.116323,-0.005094,-1.099075,0.200000,12.500000
39,1,7.636706,0.803560,0.121368,-0.906079,0.200000,12.500000
0,0,2.071307,-4.079905,-0.924528,0.124704,0.200000,12.550000
1,0,6.941978,-4.704884,-0.339981,-0.274053,0.200000,12.550000
3,0,-6.689591,-0.552819,-0.067916,-0.005982,0.200000,12.550000
4,0,0.670062,-2.626806,-0.724319,0.334298,0.200000,12.550000
6,0,0.524821,-5.688552,-0.969592,0.537546,0.200000,12.550000
7,0,-1.014446,-2.899667,-0.552296,0.679679,0.200000,12.550000
8,0,4.158145,-6.199771,-0.876798,0.211439,0.200000,12.550000
9,0,-3.915332,-1.047873,-0.601338,0.460346,0.200000,12.550000
10,0,-5.766372,1.943090,-0.748622,0.201474,0.200000,12.550000
