id,gid,x,y,v_x,v_y,radius,time
38,1,7.620500,-4.083775,0.108551,-1.502375,0.200000,9.600000
39,1,6.423032,-2.193988,0.099241,-1.290610,0.200000,9.600000
0,0,-1.352165,-0.674021,-1.277928,0.236620,0.200000,9.650000
1,0,1.297294,0.437092,-1.297095,-0.090319,0.200000,9.650000
2,0,-3.570735,0.276023,-1.217206,0.111258,0.200000,9.650000
3,0,-3.910986,-0.678612,-1.422757,0.174627,0.200000,9.650000
4,0,2.813518,-3.450039,-1.236512,0.409018,0.200000,9.650000
6,0,5.124125,-2.630891,-1.170242,0.257625,0.200000,9.650000
7,0,2.028575,-2.768262,-1.243277,0.419203,0.200000,9.650000
8,0,4.519143,-2.140536,-1.220058,0.314867,0.200000,9.650000
9,0,-3.100935,-0.378230,-0.650281,-0.445632,0.200000,9.650000
10,0,-4.212978,0.670822,-1.110966,0.517007,0.200000,9.650000
11,0,3.148530,-0.314391,-1.297914,0.029446,0.200000,9.650000
12,0,2.652808,0.157635,-1.296554,-0.025336,0.200000,9.650000
13,0,-2.631649,0.190051,-1.009255,0.210938,0.200000,9.650000
15,0,3.097114,0.931531,-1.292256,-0.126827,0.200000,9.650000
18,0,-2.149316,-0.180204,-1.271566,0.188796,0.200000,9.650000
19,0,-2.510496,-0.704134,-1.148294,0.164842,0.200000,9.650000
20,1,4.604254,-3.301662,-0.139513,-1.224560,0.200000,9.650000
24,1,5.474847,-4.827620,0.323715,-1.257086,0.200000,9.650000
26,1,7.083363,-3.688663,0.014800,-1.265787,0.200000,9.650000
27,1,5.861862,-7.910862,0.420770,-1.241473,0.200000,9.650000
28,1,4.923243,-6.097428,0.598325,-1.151168,0.200000,9.650000
29,1,5.986873,-9.224575,-0.306145,-1.005619,0.200000,9.650000
30,1,6.085976,-5.066149,0.250698,-1.278480,0.200000,9.650000
32,1,5.860053,-7.189787,0.311698,-1.181395,0.200000,9.650000
33,1,6.756368,-6.311977,0.071078,-1.239232,0.200000,9.650000
34,1,6.293399,-2.992739,-0.062445,-1.026144,0.200000,9.650000
35,1,7.619794,-8.479668,-0.094497,-1.254897,0.200000,9.650000
36,1,4.308349,-3.958107,0.446304,-1.155435,0.200000,9.650000
37,1,7.094822,-7.773625,0.014376,-1.072234,0.200000,9.650000
38,1,7.624749,-4.157812,0.084983,-1.480731,0.200000,9.650000
39,1,6.427977,-2.258547,0.098899,-1.291195,0.200000,9.650000
0,0,-1.416064,-0.662192,-1.277971,0.236579,0.200000,9.700000
1,0,1.232441,0.432578,-1.297073,-0.090289,0.200000,9.700000
2,0,-3.631891,0.279797,-1.223127,0.075482,0.200000,9.700000
3,0,-4.007124,-0.644880,-1.922757,0.674627,0.200000,9.700000
4,0,2.751936,-3.429030,-1.231642,0.420167,0.200000,9.700000
6,0,5.065173,-2.617663,-1.179039,0.264558,0.200000,9.700000
7,0,1.966550,-2.747040,-1.240487,0.424428,0.200000,9.700000
8,0,4.457899,-2.124941,-1.224885,0.311901,0.200000,9.700000
9,0,-3.158450,-0.375512,-1.150281,0.054368,0.200000,9.700000
10,0,-4.267919,0.689871,-1.098806,0.380976,0.200000,9.700000
11,0,3.083631,-0.312927,-1.297974,0.029284,0.200000,9.700000
12,0,2.587994,0.156386,-1.296290,-0.024985,0.200000,9.700000
13,0,-2.683545,0.199023,-1.037913,0.179445,0.200000,9.700000
15,0,3.032496,0.925215,-1.292370,-0.126315,0.200000,9.700000
18,0,-2.213024,-0.171298,-1.274150,0.178117,0.200000,9.700000
19,0,-2.542910,-0.720892,-0.648294,-0.335158,0.200000,9.700000
20,1,4.597392,-3.363241,-0.137241,-1.231578,0.200000,9.700000
24,1,5.491252,-4.890424,0.328110,-1.256070,0.200000,9.700000
26,1,7.083943,-3.752123,0.011603,-1.269196,0.200000,9.700000
27,1,5.883906,-7.972436,0.440885,-1.231484,0.200000,9.700000
28,1,4.953191,-6.155017,0.598963,-1.151784,0.200000,9.700000
29,1,5.978258,-9.273778,-0.172298,-0.984070,0.200000,9.700000
30,1,6.098441,-5.130072,0.249309,-1.278457,0.200000,9.700000
32,1,5.876045,-7.248600,0.319842,-1.176261,0.200000,9.700000
33,1,6.759998,-6.374170,0.072605,-1.243854,0.200000,9.700000
34,1,6.291242,-3.045383,-0.043158,-1.052873,0.200000,9.700000
35,1,7.626925,-8.530460,0.142611,-1.015835,0.200000,9.700000
36,1,4.331078,-4.016039,0.454576,-1.158640,0.200000,9.700000
37,1,7.095667,-7.828802,0.016893,-1.103527,0.200000,9.700000
38,1,7.627912,-4.230859,0.063262,-1.460950,0.200000,9.700000
39,1,6.432907,-2.323134,0.098589,-1.291722,0.200000,9.700000
0,0,-1.479964,-0.650365,-1.278010,0.236541,0.200000,9.750000
1,0,1.167588,0.428065,-1.297054,-0.090261,0.200000,9.750000
2,0,-3.693300,0.281892,-1.228178,0.041886,0.200000,9.750000
3,0,-4.128262,-0.636149,-2.422757,0.174627,0.200000,9.750000
4,0,2.690578,-3.407520,-1.227162,0.430216,0.200000,9.750000
6,0,5.005826,-2.604122,-1.186950,0.270823,0.200000,9.750000
7,0,1.904652,-2.725584,-1.237970,0.429126,0.200000,9.750000
8,0,4.396437,-2.109481,-1.229234,0.309208,0.200000,9.750000
9,0,-3.214900,-0.370705,-1.129000,0.096147,0.200000,9.750000
10,0,-4.297859,0.733920,-0.598806,0.880976,0.200000,9.750000
11,0,3.018728,-0.311470,-1.298058,0.029134,0.200000,9.750000
12,0,2.523192,0.155155,-1.296039,-0.024618,0.200000,9.750000
13,0,-2.749693,0.232996,-1.322954,0.679445,0.200000,9.750000
15,0,2.967871,0.918926,-1.292500,-0.125787,0.200000,9.750000
18,0,-2.263883,-0.187392,-1.017181,-0.321883,0.200000,9.750000
19,0,-2.578321,-0.734144,-0.708206,-0.265044,0.200000,9.750000
20,1,4.590634,-3.425136,-0.135172,-1.237897,0.200000,9.750000
24,1,5.507273,-4.951835,0.320411,-1.228213,0.200000,9.750000
26,1,7.084378,-3.815736,0.008696,-1.272264,0.200000,9.750000
27,1,5.906881,-8.033547,0.459487,-1.222222,0.200000,9.750000
28,1,4.983192,-6.212668,0.600022,-1.153026,0.200000,9.750000
29,1,5.974841,-9.321917,-0.068339,-0.962772,0.200000,9.750000
30,1,6.111427,-5.195339,0.259728,-1.305347,0.200000,9.750000
32,1,5.892541,-7.307015,0.329933,-1.168298,0.200000,9.750000
33,1,6.763702,-6.436597,0.074074,-1.248537,0.200000,9.750000
34,1,6.289958,-3.099229,-0.025662,-1.076916,0.200000,9.750000
35,1,7.630813,-8.582155,0.077755,-1.033900,0.200000,9.750000
36,1,4.354181,-4.074114,0.462072,-1.161502,0.200000,9.750000
37,1,7.096468,-7.885518,0.016025,-1.134323,0.200000,9.750000
38,1,7.630062,-4.302980,0.043002,-1.442426,0.200000,9.750000
39,1,6.437822,-2.387743,0.098307,-1.292197,0.200000,9.750000
0,0,-1.543867,-0.638540,-1.278045,0.236506,0.200000,9.800000
1,0,1.102736,0.423553,-1.297036,-0.090236,0.200000,9.800000
2,0,-3.754922,0.282406,-1.232437,0.010283,0.200000,9.800000
4,0,2.629426,-3.385556,-1.223029,0.439265,0.200000,9.800000
6,0,4.946123,-2.590298,-1.194064,0.276484,0.200000,9.800000
7,0,1.842867,-2.703917,-1.235705,0.433347,0.200000,9.800000
8,0,4.334780,-2.094143,-1.233154,0.306763,0.200000,9.800000
9,0,-3.270711,-0.363173,-1.116221,0.150632,0.200000,9.800000
10,0,-4.329299,0.768867,-0.628793,0.698944,0.200000,9.800000
11,0,2.953820,-0.310021,-1.298169,0.028998,0.200000,9.800000
12,0,2.458402,0.153943,-1.295796,-0.024238,0.200000,9.800000
13,0,-2.815691,0.262901,-1.319967,0.598112,0.200000,9.800000
15,0,2.903238,0.912664,-1.292648,-0.125244,0.200000,9.800000
18,0,-2.316141,-0.201433,-1.045159,-0.280812,0.200000,9.800000
19,0,-2.616410,-0.744185,-0.761794,-0.200825,0.200000,9.800000
20,1,4.583969,-3.487315,-0.133286,-1.243586,0.200000,9.800000
24,1,5.523535,-5.013337,0.325232,-1.230056,0.200000,9.800000
26,1,7.084777,-3.879742,0.007984,-1.280106,0.200000,9.800000
27,1,5.928351,-8.097693,0.429403,-1.282920,0.200000,9.800000
28,1,5.013248,-6.270292,0.601123,-1.152468,0.200000,9.800000
29,1,5.946424,-9.345055,-0.568339,-0.462772,0.200000,9.800000
30,1,6.124221,-5.260506,0.255867,-1.303327,0.200000,9.800000
32,1,5.909851,-7.365555,0.346201,-1.170813,0.200000,9.800000
33,1,6.767476,-6.499252,0.075487,-1.253110,0.200000,9.800000
34,1,6.289469,-3.154156,-0.009790,-1.098542,0.200000,9.800000
35,1,7.632031,-8.634564,0.024378,-1.048185,0.200000,9.800000
36,1,4.377528,-4.132063,0.466934,-1.158977,0.200000,9.800000
37,1,7.098899,-7.939707,0.048613,-1.083789,0.200000,9.800000
38,1,7.631354,-4.374313,0.025843,-1.426658,0.200000,9.800000
39,1,6.442724,-2.452375,0.098051,-1.292624,0.200000,9.800000
0,0,-1.607770,-0.626716,-1.278077,0.236474,0.200000,9.850000
1,0,1.037885,0.419042,-1.297021,-0.090213,0.200000,9.850000
2,0,-3.816721,0.281431,-1.235973,-0.019501,0.200000,9.850000
4,0,2.568466,-3.363186,-1.219200,0.447407,0.200000,9.850000
6,0,4.886100,-2.576218,-1.200461,0.281599,0.200000,9.850000
7,0,1.781183,-2.682060,-1.233667,0.437135,0.200000,9.850000
8,0,4.272945,-2.078916,-1.236686,0.304544,0.200000,9.850000
9,0,-3.327302,-0.355059,-1.131824,0.162287,0.200000,9.850000
10,0,-4.361867,0.795421,-0.651371,0.531085,0.200000,9.850000
11,0,2.888904,-0.308577,-1.298311,0.028872,0.200000,9.850000
12,0,2.393624,0.152751,-1.295559,-0.023845,0.200000,9.850000
13,0,-2.881543,0.289039,-1.317039,0.522767,0.200000,9.850000
15,0,2.838597,0.906430,-1.292817,-0.124685,0.200000,9.850000
18,0,-2.369655,-0.213583,-1.070279,-0.243001,0.200000,9.850000
19,0,-2.656896,-0.751285,-0.809708,-0.141999,0.200000,9.850000
20,1,4.577391,-3.549750,-0.131567,-1.248708,0.200000,9.850000
24,1,5.540015,-5.074922,0.329616,-1.231701,0.200000,9.850000
26,1,7.085046,-3.943846,0.005385,-1.282083,0.200000,9.850000
27,1,5.949663,-8.160858,0.426232,-1.263291,0.200000,9.850000
28,1,5.043355,-6.327889,0.602129,-1.151958,0.200000,9.850000
29,1,5.926369,-9.369312,-0.401099,-0.485128,0.200000,9.850000
30,1,6.136843,-5.325604,0.252447,-1.301971,0.200000,9.850000
32,1,5.927471,-7.423732,0.352383,-1.163533,0.200000,9.850000
33,1,6.771269,-6.562073,0.075847,-1.256418,0.200000,9.850000
34,1,6.289700,-3.210055,0.004610,-1.117993,0.200000,9.850000
35,1,7.631136,-8.686874,-0.017906,-1.046200,0.200000,9.850000
36,1,4.401192,-4.190151,0.473283,-1.161766,0.200000,9.850000
37,1,7.101232,-7.995534,0.046658,-1.116535,0.200000,9.850000
38,1,7.631872,-4.444908,0.010360,-1.411885,0.200000,9.850000
39,1,6.447615,-2.517025,0.097819,-1.293009,0.200000,9.850000
0,0,-1.671676,-0.614894,-1.278106,0.236444,0.200000,9.900000
1,0,0.973035,0.414533,-1.297007,-0.090193,0.200000,9.900000
2,0,-3.903519,0.255456,-1.735973,-0.519501,0.200000,9.900000
4,0,2.507685,-3.340450,-1.215633,0.454727,0.200000,9.900000
6,0,4.825789,-2.561907,-1.206214,0.286221,0.200000,9.900000
7,0,1.719591,-2.660033,-1.231839,0.440530,0.200000,9.900000
8,0,4.210952,-2.063789,-1.239868,0.302528,0.200000,9.900000
9,0,-3.384592,-0.346406,-1.145808,0.173052,0.200000,9.900000
10,0,-4.395246,0.814250,-0.667584,0.376575,0.200000,9.900000
11,0,2.823980,-0.307139,-1.298487,0.028755,0.200000,9.900000
12,0,2.328858,0.151579,-1.295325,-0.023442,0.200000,9.900000
13,0,-2.947250,0.311685,-1.314142,0.452916,0.200000,9.900000
15,0,2.773947,0.900224,-1.293009,-0.124111,0.200000,9.900000
18,0,-2.443080,-0.200733,-1.468498,0.256999,0.200000,9.900000
19,0,-2.680739,-0.783385,-0.476856,-0.641999,0.200000,9.900000
20,1,4.570891,-3.612416,-0.130001,-1.253319,0.200000,9.900000
24,1,5.556696,-5.136581,0.333602,-1.233170,0.200000,9.900000
26,1,7.085197,-4.008039,0.003021,-1.283861,0.200000,9.900000
27,1,5.970916,-8.222436,0.425077,-1.231561,0.200000,9.900000
28,1,5.073507,-6.385464,0.603048,-1.151492,0.200000,9.900000
29,1,5.913924,-9.394435,-0.248898,-0.502461,0.200000,9.900000
30,1,6.149320,-5.390666,0.249532,-1.301235,0.200000,9.900000
32,1,5.945703,-7.480920,0.364642,-1.143766,0.200000,9.900000
33,1,6.775101,-6.625059,0.076651,-1.259721,0.200000,9.900000
34,1,6.290583,-3.266830,0.017675,-1.135488,0.200000,9.900000
35,1,7.628262,-8.739918,-0.057489,-1.060875,0.200000,9.900000
36,1,4.425144,-4.248364,0.479037,-1.164258,0.200000,9.900000
37,1,7.102977,-8.053216,0.034911,-1.153629,0.200000,9.900000
38,1,7.631671,-4.514813,-0.004015,-1.398111,0.200000,9.900000
39,1,6.452496,-2.581693,0.097607,-1.293355,0.200000,9.900000
0,0,-1.735582,-0.603073,-1.278132,0.236417,0.200000,9.950000
1,0,0.908185,0.410024,-1.296994,-0.090174,0.200000,9.950000
2,0,-4.015318,0.204481,-2.235973,-1.019501,0.200000,9.950000
4,0,2.447070,-3.317385,-1.212290,0.461299,0.200000,9.950000
6,0,4.765220,-2.547387,-1.211387,0.290398,0.200000,9.950000
7,0,1.658081,-2.637855,-1.230201,0.443569,0.200000,9.950000
8,0,4.148815,-2.048754,-1.242736,0.300698,0.200000,9.950000
9,0,-3.445497,-0.341743,-1.218105,0.093260,0.200000,9.950000
10,0,-4.430342,0.828207,-0.701903,0.279150,0.200000,9.950000
11,0,2.759045,-0.305707,-1.298703,0.028647,0.200000,9.950000
12,0,2.264103,0.150428,-1.295092,-0.023028,0.200000,9.950000
13,0,-3.011635,0.328861,-1.287689,0.343513,0.200000,9.950000
15,0,2.709285,0.894048,-1.293231,-0.123522,0.200000,9.950000
18,0,-2.512654,-0.184172,-1.391482,0.331217,0.200000,9.950000
19,0,-2.708355,-0.810195,-0.552334,-0.536198,0.200000,9.950000
20,1,4.564462,-3.675290,-0.128574,-1.257471,0.200000,9.950000
24,1,5.573449,-5.198227,0.335059,-1.232925,0.200000,9.950000
26,1,7.085241,-4.072312,0.000871,-1.285461,0.200000,9.950000
27,1,5.990253,-8.285974,0.386739,-1.270752,0.200000,9.950000
28,1,5.103701,-6.443017,0.603889,-1.151065,0.200000,9.950000
29,1,5.908401,-9.420211,-0.110465,-0.515523,0.200000,9.950000
30,1,6.161681,-5.455726,0.247230,-1.301193,0.200000,9.950000
32,1,5.964621,-7.538386,0.378367,-1.149310,0.200000,9.950000
33,1,6.778986,-6.688223,0.077695,-1.263283,0.200000,9.950000
34,1,6.292060,-3.324391,0.029529,-1.151224,0.200000,9.950000
35,1,7.623812,-8.794302,-0.088989,-1.087667,0.200000,9.950000
36,1,4.449357,-4.306689,0.484251,-1.166485,0.200000,9.950000
37,1,7.105654,-8.107076,0.053542,-1.077215,0.200000,9.950000
38,1,7.630902,-4.584148,-0.015393,-1.386701,0.200000,9.950000
39,1,6.457367,-2.646376,0.097415,-1.293667,0.200000,9.950000
0,0,-1.799490,-0.591253,-1.278156,0.236392,0.200000,10.000000
1,0,0.843336,0.405516,-1.296983,-0.090157,0.200000,10.000000
4,0,2.386614,-3.294025,-1.209129,0.467193,0.200000,10.000000
6,0,4.704418,-2.532678,-1.216039,0.294172,0.200000,10.000000
7,0,1.596645,-2.615541,-1.228737,0.446284,0.200000,10.000000
8,0,4.086549,-2.033803,-1.245321,0.299037,0.200000,10.000000
9,0,-3.497602,-0.325235,-1.042083,0.330163,0.200000,10.000000
11,0,2.694097,-0.304280,-1.298963,0.028545,0.200000,10.000000
12,0,2.199360,0.149297,-1.294859,-0.022605,0.200000,10.000000
13,0,-3.075043,0.341232,-1.268166,0.247421,0.200000,10.000000
15,0,2.644611,0.887902,-1.293489,-0.122919,0.200000,10.000000
18,0,-2.581753,-0.168787,-1.381979,0.307695,0.200000,10.000000
19,0,-2.739339,-0.832157,-0.619666,-0.439246,0.200000,10.000000
20,1,4.558099,-3.738350,-0.127272,-1.261209,0.200000,10.000000
24,1,5.590267,-5.259904,0.336363,-1.233544,0.200000,10.000000
26,1,7.085187,-4.136657,-0.001086,-1.286902,0.200000,10.000000
27,1,6.009214,-8.347850,0.379222,-1.237520,0.200000,10.000000
28,1,5.133934,-6.500551,0.604657,-1.150675,0.200000,10.000000
29,1,5.909171,-9.446458,0.015392,-0.524951,0.200000,10.000000
30,1,6.173977,-5.520856,0.245912,-1.302605,0.200000,10.000000
32,1,5.983701,-7.595187,0.381604,-1.136016,0.200000,10.000000
33,1,6.782874,-6.751479,0.077756,-1.265118,0.200000,10.000000
34,1,6.294074,-3.382660,0.040285,-1.165376,0.200000,10.000000
35,1,7.644363,-8.823685,0.411011,-0.587667,0.200000,10.000000
36,1,4.473805,-4.365112,0.488976,-1.168475,0.200000,10.000000
37,1,7.108211,-8.163031,0.051128,-1.119096,0.200000,10.000000
38,1,7.629575,-4.652854,-0.026535,-1.374114,0.200000,10.000000
39,1,6.462229,-2.711074,0.097240,-1.293948,0.200000,10.000000
0,0,-1.863399,-0.579435,-1.278177,0.236369,0.200000,10.050000
1,0,0.778487,0.401009,-1.296973,-0.090141,0.200000,10.050000
4,0,2.326309,-3.270402,-1.206102,0.472465,0.200000,10.050000
6,0,4.643407,-2.517799,-1.220222,0.297583,0.200000,10.050000
7,0,1.535273,-2.593106,-1.227426,0.448689,0.200000,10.050000
8,0,4.024167,-2.018926,-1.247650,0.297528,0.200000,10.050000
9,0,-3.556381,-0.310760,-1.175584,0.289499,0.200000,10.050000
11,0,2.629133,-0.302857,-1.299275,0.028451,0.200000,10.050000
12,0,2.134629,0.148189,-1.294624,-0.022175,0.200000,10.050000
13,0,-3.139067,0.352118,-1.280484,0.217729,0.200000,10.050000
15,0,2.579921,0.881787,-1.293797,-0.122299,0.200000,10.050000
18,0,-2.643449,-0.155363,-1.233926,0.268483,0.200000,10.050000
19,0,-2.773323,-0.849678,-0.679697,-0.350413,0.200000,10.050000
20,1,4.551794,-3.801579,-0.126086,-1.264575,0.200000,10.050000
24,1,5.607137,-5.321636,0.337401,-1.234626,0.200000,10.050000
26,1,7.085160,-4.201311,-0.000532,-1.293083,0.200000,10.050000
27,1,6.028552,-8.408196,0.386743,-1.206935,0.200000,10.050000
28,1,5.164202,-6.558067,0.605360,-1.150317,0.200000,10.050000
29,1,5.915660,-9.473023,0.129781,-0.531284,0.200000,10.050000
30,1,6.186222,-5.585865,0.244897,-1.300188,0.200000,10.050000
32,1,6.003404,-7.652295,0.394050,-1.142160,0.200000,10.050000
33,1,6.786793,-6.814858,0.078382,-1.267578,0.200000,10.050000
34,1,6.296576,-3.441565,0.050047,-1.178105,0.200000,10.050000
35,1,7.659736,-8.855831,0.307455,-0.642915,0.200000,10.050000
36,1,4.498352,-4.423381,0.490926,-1.165366,0.200000,10.050000
37,1,7.110143,-8.219916,0.038639,-1.137700,0.200000,10.050000
38,1,7.627740,-4.721153,-0.036698,-1.365980,0.200000,10.050000
39,1,6.467083,-2.775784,0.097082,-1.294201,0.200000,10.050000
0,0,-1.927309,-0.567617,-1.278196,0.236348,0.200000,10.100000
1,0,0.713639,0.396503,-1.296963,-0.090127,0.200000,10.100000
4,0,2.266151,-3.246543,-1.203150,0.477173,0.200000,10.100000
6,0,4.582207,-2.502766,-1.223983,0.300666,0.200000,10.100000
7,0,1.473960,-2.570565,-1.226261,0.450830,0.200000,10.100000
8,0,3.961679,-2.004118,-1.249749,0.296157,0.200000,10.100000
9,0,-3.615763,-0.297549,-1.187652,0.264220,0.200000,10.100000
11,0,2.564150,-0.301439,-1.299651,0.028364,0.200000,10.100000
12,0,2.069910,0.147102,-1.294385,-0.021736,0.200000,10.100000
13,0,-3.202982,0.361895,-1.278306,0.195524,0.200000,10.100000
15,0,2.515212,0.875704,-1.294182,-0.121661,0.200000,10.100000
18,0,-2.705428,-0.142856,-1.239577,0.250136,0.200000,10.100000
19,0,-2.809983,-0.863129,-0.733185,-0.269025,0.200000,10.100000
20,1,4.545544,-3.864960,-0.125005,-1.267606,0.200000,10.100000
24,1,5.624045,-5.383434,0.338162,-1.235961,0.200000,10.100000
26,1,7.085051,-4.265990,-0.002170,-1.293584,0.200000,10.100000
27,1,6.046292,-8.472229,0.354801,-1.280651,0.200000,10.100000
28,1,5.194503,-6.615566,0.606003,-1.149990,0.200000,10.100000
29,1,5.897149,-9.474587,-0.370219,-0.031284,0.200000,10.100000
30,1,6.198421,-5.650766,0.243977,-1.298015,0.200000,10.100000
32,1,6.023676,-7.709675,0.405442,-1.147609,0.200000,10.100000
33,1,6.790753,-6.878356,0.079204,-1.269961,0.200000,10.100000
34,1,6.299516,-3.501039,0.058804,-1.189488,0.200000,10.100000
35,1,7.670324,-8.890393,0.211772,-0.691243,0.200000,10.100000
36,1,4.523104,-4.481753,0.495043,-1.167442,0.200000,10.100000
37,1,7.113366,-8.272367,0.064467,-1.049014,0.200000,10.100000
38,1,7.625451,-4.789066,-0.045786,-1.358270,0.200000,10.100000
39,1,6.471932,-2.840502,0.096997,-1.294366,0.200000,10.100000
0,0,-1.991220,-0.555801,-1.278214,0.236329,0.200000,10.150000
1,0,0.648791,0.391997,-1.296955,-0.090114,0.200000,10.150000
4,0,2.206143,-3.222475,-1.200158,0.481356,0.200000,10.150000
6,0,4.520839,-2.487593,-1.227365,0.303451,0.200000,10.150000
7,0,1.412699,-2.547928,-1.225228,0.452729,0.200000,10.150000
8,0,3.899097,-1.989373,-1.251640,0.294913,0.200000,10.150000
9,0,-3.675737,-0.285250,-1.199465,0.245984,0.200000,10.150000
11,0,2.499145,-0.300025,-1.300108,0.028285,0.200000,10.150000
12,0,2.005204,0.146036,-1.294128,-0.021318,0.200000,10.150000
13,0,-3.266724,0.370366,-1.274833,0.169425,0.200000,10.150000
15,0,2.450476,0.869654,-1.294722,-0.120997,0.200000,10.150000
18,0,-2.767676,-0.131196,-1.244970,0.233217,0.200000,10.150000
19,0,-2.849023,-0.872852,-0.780812,-0.194456,0.200000,10.150000
20,1,4.539307,-3.928442,-0.124746,-1.269658,0.200000,10.150000
24,1,5.640980,-5.445310,0.338695,-1.237528,0.200000,10.150000
26,1,7.084857,-4.330701,-0.003881,-1.294212,0.200000,10.150000
27,1,6.054714,-8.521943,0.168450,-0.994276,0.200000,10.150000
28,1,5.224655,-6.673160,0.603052,-1.151874,0.200000,10.150000
29,1,5.886393,-9.478824,-0.215109,-0.084744,0.200000,10.150000
30,1,6.210578,-5.715569,0.243142,-1.296060,0.200000,10.150000
32,1,6.043611,-7.766174,0.398712,-1.129974,0.200000,10.150000
33,1,6.794648,-6.941860,0.077893,-1.270077,0.200000,10.150000
34,1,6.301066,-3.562241,0.030987,-1.224041,0.200000,10.150000
35,1,7.676670,-8.926953,0.126914,-0.731207,0.200000,10.150000
36,1,4.548043,-4.540218,0.498773,-1.169298,0.200000,10.150000
37,1,7.116804,-8.327311,0.068756,-1.098892,0.200000,10.150000
38,1,7.622755,-4.856613,-0.053916,-1.350937,0.200000,10.150000
39,1,6.478569,-2.904018,0.132728,-1.270327,0.200000,10.150000
0,0,-2.055131,-0.543986,-1.278223,0.236296,0.200000,10.200000
1,0,0.583944,0.387492,-1.296948,-0.090102,0.200000,10.200000
4,0,2.146316,-3.198226,-1.196551,0.484982,0.200000,10.200000
6,0,4.459319,-2.472295,-1.230406,0.305969,0.200000,10.200000
7,0,1.351483,-2.525208,-1.224318,0.454409,0.200000,10.200000
8,0,3.836430,-1.974683,-1.253345,0.293783,0.200000,10.200000
9,0,-3.736418,-0.273766,-1.213631,0.229671,0.200000,10.200000
11,0,2.434111,-0.298614,-1.300680,0.028220,0.200000,10.200000
12,0,1.940510,0.144992,-1.293866,-0.020882,0.200000,10.200000
13,0,-3.330107,0.377586,-1.267669,0.144400,0.200000,10.200000
15,0,2.385679,0.863642,-1.295940,-0.120233,0.200000,10.200000
18,0,-2.830178,-0.120318,-1.250039,0.217543,0.200000,10.200000
19,0,-2.890183,-0.879158,-0.823191,-0.126128,0.200000,10.200000
